PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
LPD3A9~1.ASC
17/05/16
17:54:43.00
17/05/16
17:55:09.00
tln
$LPE453_t0044$<tbV0>[-13.0,-5.2,8.0,0.0,27,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
64
COMBINED
1
0
0


0.002000
RATIO


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
%T
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
32.565326
-19.100350
#DATA
2.000000	 -0.017309  
2.002000	 0.193083   
2.004000	 0.214914   
2.006000	 0.210580   
2.008000	 0.083013   
2.010000	 -0.048520  
2.012000	 0.066903   
2.014000	 0.344442   
2.016000	 0.483912   
2.018000	 0.165858   
2.020000	 -0.022644  
2.022000	 0.317411   
2.024000	 0.499104   
2.026000	 0.393625   
2.028000	 0.353686   
2.030000	 0.399641   
2.032000	 0.237452   
2.034000	 -0.067276  
2.036000	 -0.258713  
2.038000	 -0.127862  
2.040000	 0.183450   
2.042000	 0.362309   
2.044000	 0.398986   
2.046000	 0.535835   
2.048000	 0.578060   
2.050000	 0.427813   
2.052000	 -0.012946  
2.054000	 -0.302316  
2.056000	 0.162464   
2.058000	 0.277911   
2.060000	 0.013869   
2.062000	 0.226680   
2.064000	 0.295694   
2.066000	 0.201362   
2.068000	 0.340729   
2.070000	 0.406844   
2.072000	 0.282593   
2.074000	 0.353992   
2.076000	 0.335477   
2.078000	 0.194101   
2.080000	 0.053153   
2.082000	 -0.146947  
2.084000	 -0.113432  
2.086000	 0.093232   
2.088000	 0.172438   
2.090000	 0.109810   
2.092000	 0.150724   
2.094000	 0.401617   
2.096000	 0.430401   
2.098000	 0.169815   
2.100000	 -0.039792  
2.102000	 -0.036412  
2.104000	 -0.040615  
2.106000	 0.034540   
2.108000	 0.146205   
2.110000	 0.009025   
2.112000	 0.017525   
2.114000	 0.236148   
2.116000	 0.190043   
2.118000	 0.193575   
2.120000	 0.297698   
2.122000	 0.287672   
2.124000	 0.344485   
2.126000	 0.306402   
2.128000	 0.189630   
2.130000	 0.206311   
2.132000	 0.232416   
2.134000	 0.125358   
2.136000	 0.226422   
2.138000	 0.337677   
2.140000	 0.362982   
2.142000	 0.416927   
2.144000	 0.253824   
2.146000	 0.163253   
2.148000	 0.234164   
2.150000	 0.216189   
2.152000	 0.255455   
2.154000	 0.313620   
2.156000	 0.286782   
2.158000	 0.309879   
2.160000	 0.332352   
2.162000	 0.513680   
2.164000	 0.924993   
2.166000	 0.822139   
2.168000	 0.307369   
2.170000	 0.328282   
2.172000	 0.660190   
2.174000	 0.727844   
2.176000	 0.481465   
2.178000	 0.331799   
2.180000	 0.297527   
2.182000	 0.169714   
2.184000	 0.167338   
2.186000	 0.203936   
2.188000	 0.268279   
2.190000	 0.521140   
2.192000	 0.661536   
2.194000	 0.741447   
2.196000	 1.113459   
2.198000	 0.980980   
2.200000	 0.072201   
2.202000	 -0.127995  
2.204000	 0.941629   
2.206000	 1.698416   
2.208000	 2.215179   
2.210000	 -2.198991  
2.212000	 -13.796400 
2.214000	 -10.554402 
2.216000	 3.505455   
2.218000	 6.115683   
2.220000	 3.093650   
2.222000	 2.019505   
2.224000	 1.252105   
2.226000	 0.222259   
2.228000	 -0.268016  
2.230000	 0.396831   
2.232000	 0.467470   
2.234000	 0.298069   
2.236000	 0.534894   
2.238000	 0.776044   
2.240000	 0.789735   
2.242000	 0.566497   
2.244000	 0.364434   
2.246000	 0.235294   
2.248000	 0.267011   
2.250000	 0.445964   
2.252000	 0.531232   
2.254000	 0.704362   
2.256000	 0.679575   
2.258000	 0.300995   
2.260000	 0.085327   
2.262000	 0.119147   
2.264000	 0.153813   
2.266000	 0.212389   
2.268000	 0.277977   
2.270000	 0.153810   
2.272000	 0.043727   
2.274000	 0.287411   
2.276000	 0.573604   
2.278000	 0.540009   
2.280000	 0.405957   
2.282000	 0.394333   
2.284000	 0.533478   
2.286000	 0.586996   
2.288000	 0.300906   
2.290000	 0.004021   
2.292000	 -0.007979  
2.294000	 0.101870   
2.296000	 0.196976   
