PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
LP09BB~1.ASC
17/05/16
21:38:07.00
17/05/16
21:38:07.00
tln
$LPE453_e0126$<ebV0>[-23.3,12.1,10.0,0.0,27,1,0]
370.000000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


1.000000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
5000.000000
-1.000000
4631
8
2.420759
0.009417
#DATA
5000.000000	0.769877 
4999.000000	0.770664 
4998.000000	0.771260 
4997.000000	0.771760 
4996.000000	0.772142 
4995.000000	0.772452 
4994.000000	0.772786 
4993.000000	0.773167 
4992.000000	0.773620 
4991.000000	0.774216 
4990.000000	0.774908 
4989.000000	0.775694 
4988.000000	0.776505 
4987.000000	0.777268 
4986.000000	0.777959 
4985.000000	0.778460 
4984.000000	0.778770 
4983.000000	0.778913 
4982.000000	0.778865 
4981.000000	0.778675 
4980.000000	0.778460 
4979.000000	0.778269 
4978.000000	0.778102 
4977.000000	0.778031 
4976.000000	0.778055 
4975.000000	0.778126 
4974.000000	0.778293 
4973.000000	0.778508 
4972.000000	0.778794 
4971.000000	0.779151 
4970.000000	0.779557 
4969.000000	0.780057 
4968.000000	0.780558 
4967.000000	0.781106 
4966.000000	0.781583 
4965.000000	0.781989 
4964.000000	0.782299 
4963.000000	0.782489 
4962.000000	0.782656 
4961.000000	0.782775 
4960.000000	0.782942 
4959.000000	0.783157 
4958.000000	0.783443 
4957.000000	0.783824 
4956.000000	0.784325 
4955.000000	0.784802 
4954.000000	0.785279 
4953.000000	0.785708 
4952.000000	0.786066 
4951.000000	0.786399 
4950.000000	0.786709 
4949.000000	0.787019 
4948.000000	0.787377 
4947.000000	0.787949 
4946.000000	0.788617 
4945.000000	0.789427 
4944.000000	0.790309 
4943.000000	0.791239 
4942.000000	0.792169 
4941.000000	0.792980 
4940.000000	0.793647 
4939.000000	0.794196 
4938.000000	0.794649 
4937.000000	0.795054 
4936.000000	0.795435 
4935.000000	0.795888 
4934.000000	0.796413 
4933.000000	0.797057 
4932.000000	0.797772 
4931.000000	0.798535 
4930.000000	0.799274 
4929.000000	0.799918 
4928.000000	0.800418 
4927.000000	0.800704 
4926.000000	0.800848 
4925.000000	0.800800 
4924.000000	0.800681 
4923.000000	0.800538 
4922.000000	0.800395 
4921.000000	0.800323 
4920.000000	0.800395 
4919.000000	0.800609 
4918.000000	0.800991 
4917.000000	0.801491 
4916.000000	0.802040 
4915.000000	0.802636 
4914.000000	0.803232 
4913.000000	0.803804 
4912.000000	0.804376 
4911.000000	0.804924 
4910.000000	0.805473 
4909.000000	0.806045 
4908.000000	0.806617 
4907.000000	0.807166 
4906.000000	0.807642 
4905.000000	0.808000 
4904.000000	0.808262 
4903.000000	0.808358 
4902.000000	0.808286 
4901.000000	0.808095 
4900.000000	0.807857 
4899.000000	0.807595 
4898.000000	0.807332 
4897.000000	0.807166 
4896.000000	0.807094 
4895.000000	0.807213 
4894.000000	0.807523 
4893.000000	0.808000 
4892.000000	0.808620 
4891.000000	0.809407 
4890.000000	0.810265 
4889.000000	0.811147 
4888.000000	0.812005 
4887.000000	0.812745 
4886.000000	0.813388 
4885.000000	0.813889 
4884.000000	0.814270 
4883.000000	0.814604 
4882.000000	0.814890 
4881.000000	0.815248 
4880.000000	0.815653 
4879.000000	0.816226 
4878.000000	0.816917 
4877.000000	0.817823 
4876.000000	0.818848 
4875.000000	0.819993 
4874.000000	0.821161 
4873.000000	0.822329 
4872.000000	0.823450 
4871.000000	0.824427 
4870.000000	0.825285 
4869.000000	0.825905 
4868.000000	0.826382 
4867.000000	0.826692 
4866.000000	0.826883 
4865.000000	0.827002 
4864.000000	0.827097 
4863.000000	0.827193 
4862.000000	0.827336 
4861.000000	0.827503 
4860.000000	0.827717 
4859.000000	0.827932 
4858.000000	0.828146 
4857.000000	0.828385 
4856.000000	0.828552 
4855.000000	0.828695 
4854.000000	0.828790 
4853.000000	0.828886 
4852.000000	0.829029 
4851.000000	0.829148 
4850.000000	0.829339 
4849.000000	0.829577 
4848.000000	0.829887 
4847.000000	0.830268 
4846.000000	0.830721 
4845.000000	0.831270 
4844.000000	0.831913 
4843.000000	0.832700 
4842.000000	0.833582 
4841.000000	0.834608 
4840.000000	0.835680 
4839.000000	0.836777 
4838.000000	0.837826 
4837.000000	0.838732 
4836.000000	0.839424 
4835.000000	0.839924 
4834.000000	0.840210 
4833.000000	0.840353 
4832.000000	0.840425 
4831.000000	0.840497 
4830.000000	0.840735 
4829.000000	0.841164 
4828.000000	0.841808 
4827.000000	0.842666 
4826.000000	0.843667 
4825.000000	0.844740 
4824.000000	0.845766 
4823.000000	0.846648 
4822.000000	0.847434 
4821.000000	0.848078 
4820.000000	0.848650 
4819.000000	0.849223 
4818.000000	0.849866 
4817.000000	0.850605 
4816.000000	0.851464 
4815.000000	0.852441 
4814.000000	0.853514 
4813.000000	0.854563 
4812.000000	0.855541 
4811.000000	0.856375 
4810.000000	0.856995 
4809.000000	0.857496 
4808.000000	0.857877 
4807.000000	0.858139 
4806.000000	0.858402 
4805.000000	0.858664 
4804.000000	0.858974 
4803.000000	0.859332 
4802.000000	0.859665 
4801.000000	0.860071 
4800.000000	0.860500 
4799.000000	0.860977 
4798.000000	0.861525 
4797.000000	0.862169 
4796.000000	0.862956 
4795.000000	0.863885 
4794.000000	0.864934 
4793.000000	0.866127 
4792.000000	0.867319 
4791.000000	0.868558 
4790.000000	0.869774 
4789.000000	0.870943 
4788.000000	0.872063 
4787.000000	0.873112 
4786.000000	0.874090 
4785.000000	0.874972 
4784.000000	0.875806 
4783.000000	0.876450 
4782.000000	0.876975 
4781.000000	0.877380 
4780.000000	0.877618 
4779.000000	0.877833 
4778.000000	0.878000 
4777.000000	0.878214 
4776.000000	0.878524 
4775.000000	0.879025 
4774.000000	0.879621 
4773.000000	0.880265 
4772.000000	0.880932 
4771.000000	0.881576 
4770.000000	0.882148 
4769.000000	0.882601 
4768.000000	0.882983 
4767.000000	0.883340 
4766.000000	0.883746 
4765.000000	0.884222 
4764.000000	0.884795 
4763.000000	0.885415 
4762.000000	0.886034 
4761.000000	0.886631 
4760.000000	0.887060 
4759.000000	0.887274 
4758.000000	0.887298 
4757.000000	0.887155 
4756.000000	0.886821 
4755.000000	0.886416 
4754.000000	0.885987 
4753.000000	0.885581 
4752.000000	0.885295 
4751.000000	0.885176 
4750.000000	0.885152 
4749.000000	0.885343 
4748.000000	0.885725 
4747.000000	0.886321 
4746.000000	0.887084 
4745.000000	0.887966 
