PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
LP8F73~1.ASC
17/05/16
16:11:26.00
17/05/16
16:11:52.00
tln
$LPE453_e0123$<ebV0>[-23.3,12.1,10.0,0.0,27,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


0.002000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
EGY
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
2.420977
0.006079
#DATA
2.000000	 0.765037 
2.002000	 0.768444 
2.004000	 0.769779 
2.006000	 0.771821 
2.008000	 0.775398 
2.010000	 0.776079 
2.012000	 0.776242 
2.014000	 0.777673 
2.016000	 0.781268 
2.018000	 0.784173 
2.020000	 0.784175 
2.022000	 0.786799 
2.024000	 0.790175 
2.026000	 0.792182 
2.028000	 0.794526 
2.030000	 0.796960 
2.032000	 0.797821 
2.034000	 0.800739 
2.036000	 0.803099 
2.038000	 0.804534 
2.040000	 0.805526 
2.042000	 0.805836 
2.044000	 0.805735 
2.046000	 0.808223 
2.048000	 0.812480 
2.050000	 0.814132 
2.052000	 0.818507 
2.054000	 0.823258 
2.056000	 0.823089 
2.058000	 0.824989 
2.060000	 0.827880 
2.062000	 0.830829 
2.064000	 0.833699 
2.066000	 0.836579 
2.068000	 0.839970 
2.070000	 0.842669 
2.072000	 0.846212 
2.074000	 0.849934 
2.076000	 0.852367 
2.078000	 0.854973 
2.080000	 0.858235 
2.082000	 0.861404 
2.084000	 0.864435 
2.086000	 0.867100 
2.088000	 0.868824 
2.090000	 0.869949 
2.092000	 0.872350 
2.094000	 0.874354 
2.096000	 0.875978 
2.098000	 0.879400 
2.100000	 0.881959 
2.102000	 0.884714 
2.104000	 0.886178 
2.106000	 0.885884 
2.108000	 0.887670 
2.110000	 0.889491 
2.112000	 0.892198 
2.114000	 0.895605 
2.116000	 0.895620 
2.118000	 0.895563 
2.120000	 0.897487 
2.122000	 0.898501 
2.124000	 0.897978 
2.126000	 0.897555 
2.128000	 0.900663 
2.130000	 0.903759 
2.132000	 0.902131 
2.134000	 0.899348 
2.136000	 0.900315 
2.138000	 0.903035 
2.140000	 0.904013 
2.142000	 0.903881 
2.144000	 0.905129 
2.146000	 0.907215 
2.148000	 0.906604 
2.150000	 0.906239 
2.152000	 0.906516 
2.154000	 0.907496 
2.156000	 0.911450 
2.158000	 0.914938 
2.160000	 0.918012 
2.162000	 0.920440 
2.164000	 0.921952 
2.166000	 0.925139 
2.168000	 0.930555 
2.170000	 0.935187 
2.172000	 0.934069 
2.174000	 0.930399 
2.176000	 0.927704 
2.178000	 0.928992 
2.180000	 0.933710 
2.182000	 0.940962 
2.184000	 0.951390 
2.186000	 0.953440 
2.188000	 0.950704 
2.190000	 0.955342 
2.192000	 0.961932 
2.194000	 0.961910 
2.196000	 0.957977 
2.198000	 0.957967 
2.200000	 0.964037 
2.202000	 0.974191 
2.204000	 0.987385 
2.206000	 0.990695 
2.208000	 0.991834 
2.210000	 0.993801 
2.212000	 0.997937 
2.214000	 1.016857 
2.216000	 0.997891 
2.218000	 0.955270 
2.220000	 0.971008 
2.222000	 1.008358 
2.224000	 1.002067 
2.226000	 0.978078 
2.228000	 0.979345 
2.230000	 0.993613 
2.232000	 0.996300 
