PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
LP8B83~1.ASC
17/05/16
21:38:07.00
17/05/16
21:38:34.00
tln
$LPE453_e0126$<ebV0>[-23.3,12.1,10.0,0.0,27,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


0.002000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
EGY
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
2.420753
0.009417
#DATA
2.000000	 0.769877 
2.002000	 0.772450 
2.004000	 0.774893 
2.006000	 0.778442 
2.008000	 0.778476 
2.010000	 0.778112 
2.012000	 0.779478 
2.014000	 0.781898 
2.016000	 0.782884 
2.018000	 0.784612 
2.020000	 0.786557 
2.022000	 0.788928 
2.024000	 0.793186 
2.026000	 0.795506 
2.028000	 0.798560 
2.030000	 0.800841 
2.032000	 0.800330 
2.034000	 0.801803 
2.036000	 0.804602 
2.038000	 0.807282 
2.040000	 0.808281 
2.042000	 0.807186 
2.044000	 0.808374 
2.046000	 0.812325 
2.048000	 0.814660 
2.050000	 0.816878 
2.052000	 0.821989 
2.054000	 0.826139 
2.056000	 0.827115 
2.058000	 0.827913 
2.060000	 0.828757 
2.062000	 0.829413 
2.064000	 0.831293 
2.066000	 0.835387 
2.068000	 0.839653 
2.070000	 0.840510 
2.072000	 0.843404 
2.074000	 0.847705 
2.076000	 0.850641 
2.078000	 0.855241 
2.080000	 0.857967 
2.082000	 0.859306 
2.084000	 0.861260 
2.086000	 0.865089 
2.088000	 0.870629 
2.090000	 0.875241 
2.092000	 0.877593 
2.094000	 0.878732 
2.096000	 0.881581 
2.098000	 0.883558 
2.100000	 0.886093 
2.102000	 0.887230 
2.104000	 0.885531 
2.106000	 0.885572 
2.108000	 0.889084 
2.110000	 0.893016 
2.112000	 0.894491 
2.114000	 0.894869 
2.116000	 0.896060 
2.118000	 0.897791 
2.120000	 0.899441 
2.122000	 0.901408 
2.124000	 0.903196 
2.126000	 0.904120 
2.128000	 0.905268 
2.130000	 0.906477 
2.132000	 0.907083 
2.134000	 0.907624 
2.136000	 0.909910 
2.138000	 0.909929 
2.140000	 0.907699 
2.142000	 0.913653 
2.144000	 0.920568 
2.146000	 0.915435 
2.148000	 0.907311 
2.150000	 0.904685 
2.152000	 0.907842 
2.154000	 0.911245 
2.156000	 0.911815 
2.158000	 0.911943 
2.160000	 0.907535 
2.162000	 0.914553 
2.164000	 0.924301 
2.166000	 0.922392 
2.168000	 0.918751 
2.170000	 0.913805 
2.172000	 0.915477 
2.174000	 0.928924 
2.176000	 0.944532 
2.178000	 0.949570 
2.180000	 0.945090 
2.182000	 0.938045 
2.184000	 0.937766 
2.186000	 0.944735 
2.188000	 0.949564 
2.190000	 0.951145 
2.192000	 0.950548 
2.194000	 0.953784 
2.196000	 0.962647 
2.198000	 0.972704 
2.200000	 0.977273 
2.202000	 0.978031 
2.204000	 0.982077 
2.206000	 0.986462 
2.208000	 0.988420 
2.210000	 0.995371 
2.212000	 1.010689 
2.214000	 1.015343 
2.216000	 0.989659 
2.218000	 0.921439 
2.220000	 0.865034 
2.222000	 0.895637 
2.224000	 0.994330 
2.226000	 1.032774 
2.228000	 0.963093 
2.230000	 0.936191 
2.232000	 0.982100 
2.234000	 1.001273 
2.236000	 0.999729 
2.238000	 1.000185 
2.240000	 1.003079 
2.242000	 1.010761 
2.244000	 1.014517 
2.246000	 1.012105 
2.248000	 1.009531 
2.250000	 1.012327 
2.252000	 1.015149 
2.254000	 1.013209 
2.256000	 1.012419 
2.258000	 1.015543 
2.260000	 1.017723 
2.262000	 1.015976 
2.264000	 1.013962 
2.266000	 1.014287 
2.268000	 1.015961 
2.270000	 1.019373 
2.272000	 1.022972 
2.274000	 1.024780 
2.276000	 1.025814 
2.278000	 1.028109 
2.280000	 1.031234 
2.282000	 1.033231 
2.284000	 1.033227 
2.286000	 1.033322 
2.288000	 1.035684 
2.290000	 1.039156 
2.292000	 1.042674 
2.294000	 1.045901 
2.296000	 1.049126 
2.298000	 1.052189 
2.300000	 1.054469 
2.302000	 1.057762 
2.304000	 1.062394 
2.306000	 1.066891 
2.308000	 1.070587 
2.310000	 1.074618 
2.312000	 1.080119 
2.314000	 1.085203 
2.316000	 1.088647 
2.318000	 1.091730 
2.320000	 1.096155 
2.322000	 1.101994 
2.324000	 1.106594 
2.326000	 1.109352 
2.328000	 1.112143 
2.330000	 1.116296 
2.332000	 1.121842 
2.334000	 1.126820 
2.336000	 1.130155 
2.338000	 1.133640 
2.340000	 1.138176 
2.342000	 1.142085 
2.344000	 1.145232 
2.346000	 1.149171 
2.348000	 1.153923 
2.350000	 1.158068 
2.352000	 1.160461 
2.354000	 1.161770 
2.356000	 1.164444 
2.358000	 1.167895 
2.360000	 1.169736 
2.362000	 1.170280 
2.364000	 1.171526 
2.366000	 1.173763 
2.368000	 1.176328 
2.370000	 1.178632 
2.372000	 1.180299 
2.374000	 1.181476 
2.376000	 1.182834 
2.378000	 1.184866 
2.380000	 1.187340 
2.382000	 1.189712 
2.384000	 1.191571 
2.386000	 1.193176 
2.388000	 1.195539 
2.390000	 1.198345 
2.392000	 1.199663 
2.394000	 1.199469 
2.396000	 1.199792 
2.398000	 1.201802 
2.400000	 1.205187 
2.402000	 1.208971 
2.404000	 1.211510 
2.406000	 1.212512 
2.408000	 1.213303 
2.410000	 1.213950 
2.412000	 1.215086 
2.414000	 1.217723 
2.416000	 1.221338 
2.418000	 1.224987 
2.420000	 1.227764 
2.422000	 1.229411 
2.424000	 1.231340 
2.426000	 1.234519 
2.428000	 1.238201 
2.430000	 1.242229 
2.432000	 1.246869 
2.434000	 1.251520 
2.436000	 1.254784 
2.438000	 1.256316 
2.440000	 1.257519 
2.442000	 1.260085 
2.444000	 1.265167 
2.446000	 1.271871 
2.448000	 1.277176 
2.450000	 1.280594 
2.452000	 1.284819 
2.454000	 1.290259 
2.456000	 1.295383 
2.458000	 1.300572 
2.460000	 1.305760 
2.462000	 1.309845 
2.464000	 1.313461 
