PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
C-4040~2.ASC
17/05/02
10:48:50.00
17/05/02
10:49:17.00
tln
$C-4040-8_e0037$<ebV0>[-23.3,12.1,10.0,0.0,22,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


0.002000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
EGY
0.00002384185791015625
0.0
1.282000
0.002000
12874
8
2.447628
0.006937
#DATA
1.282000	 0.034904 
1.284000	 0.037824 
1.286000	 0.040443 
1.288000	 0.041635 
1.290000	 0.044010 
1.292000	 0.046970 
1.294000	 0.049081 
1.296000	 0.053380 
1.298000	 0.052816 
1.300000	 0.059291 
1.302000	 0.056947 
1.304000	 0.057745 
1.306000	 0.060983 
1.308000	 0.062442 
1.310000	 0.062446 
1.312000	 0.065411 
1.314000	 0.069144 
1.316000	 0.072495 
1.318000	 0.073933 
1.320000	 0.071002 
1.322000	 0.071830 
1.324000	 0.073543 
1.326000	 0.075877 
1.328000	 0.080516 
1.330000	 0.081340 
1.332000	 0.083192 
1.334000	 0.085089 
1.336000	 0.084728 
1.338000	 0.087518 
1.340000	 0.086537 
1.342000	 0.087360 
1.344000	 0.089485 
1.346000	 0.091581 
1.348000	 0.091439 
1.350000	 0.091408 
1.352000	 0.093118 
1.354000	 0.097231 
1.356000	 0.100034 
1.358000	 0.097739 
1.360000	 0.101184 
1.362000	 0.102793 
1.364000	 0.103696 
1.366000	 0.103385 
1.368000	 0.104510 
1.370000	 0.110452 
1.372000	 0.108476 
1.374000	 0.110701 
1.376000	 0.112562 
1.378000	 0.115297 
1.380000	 0.114332 
1.382000	 0.118092 
1.384000	 0.115836 
1.386000	 0.118298 
1.388000	 0.122022 
1.390000	 0.119600 
1.392000	 0.122573 
1.394000	 0.126164 
1.396000	 0.130862 
1.398000	 0.130866 
1.400000	 0.130929 
1.402000	 0.132615 
1.404000	 0.132841 
1.406000	 0.133439 
1.408000	 0.132414 
1.410000	 0.133095 
1.412000	 0.136842 
1.414000	 0.139222 
1.416000	 0.139688 
1.418000	 0.141158 
1.420000	 0.143578 
1.422000	 0.147104 
1.424000	 0.145856 
1.426000	 0.150806 
1.428000	 0.150634 
1.430000	 0.148629 
1.432000	 0.150882 
1.434000	 0.151018 
1.436000	 0.156872 
1.438000	 0.158220 
1.440000	 0.159263 
1.442000	 0.158717 
1.444000	 0.159796 
1.446000	 0.160462 
1.448000	 0.162927 
1.450000	 0.164534 
1.452000	 0.166983 
1.454000	 0.167507 
1.456000	 0.168693 
1.458000	 0.168663 
1.460000	 0.170743 
1.462000	 0.174605 
1.464000	 0.174639 
1.466000	 0.174627 
1.468000	 0.176174 
1.470000	 0.179123 
1.472000	 0.178675 
1.474000	 0.178489 
1.476000	 0.182572 
1.478000	 0.182298 
1.480000	 0.182517 
1.482000	 0.186779 
1.484000	 0.190147 
1.486000	 0.188613 
1.488000	 0.186418 
1.490000	 0.191239 
1.492000	 0.188624 
1.494000	 0.188364 
1.496000	 0.191040 
1.498000	 0.195316 
1.500000	 0.194055 
1.502000	 0.197589 
1.504000	 0.195694 
1.506000	 0.195840 
1.508000	 0.195787 
1.510000	 0.198832 
1.512000	 0.198449 
1.514000	 0.198506 
1.516000	 0.201789 
1.518000	 0.203002 
1.520000	 0.205538 
1.522000	 0.204640 
1.524000	 0.207166 
1.526000	 0.209384 
1.528000	 0.208784 
1.530000	 0.211067 
1.532000	 0.213868 
1.534000	 0.213198 
1.536000	 0.215597 
1.538000	 0.218451 
1.540000	 0.217805 
1.542000	 0.220192 
1.544000	 0.221246 
1.546000	 0.224745 
1.548000	 0.224929 
1.550000	 0.225515 
1.552000	 0.226490 
1.554000	 0.229807 
1.556000	 0.233500 
1.558000	 0.235733 
1.560000	 0.235615 
1.562000	 0.239107 
1.564000	 0.240981 
1.566000	 0.244642 
1.568000	 0.244713 
1.570000	 0.248086 
1.572000	 0.248877 
1.574000	 0.250839 
1.576000	 0.253642 
1.578000	 0.255637 
1.580000	 0.255397 
1.582000	 0.263640 
1.584000	 0.265096 
1.586000	 0.265303 
1.588000	 0.270095 
1.590000	 0.267762 
1.592000	 0.272532 
1.594000	 0.272997 
1.596000	 0.278016 
1.598000	 0.279608 
1.600000	 0.281095 
1.602000	 0.284705 
1.604000	 0.285201 
1.606000	 0.285242 
1.608000	 0.290400 
1.610000	 0.293196 
1.612000	 0.296286 
1.614000	 0.295910 
1.616000	 0.300966 
1.618000	 0.303999 
1.620000	 0.301448 
1.622000	 0.303269 
1.624000	 0.305511 
1.626000	 0.308670 
1.628000	 0.311438 
1.630000	 0.312117 
1.632000	 0.315051 
1.634000	 0.318298 
