PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
C-4040~1.ASC
17/05/02
10:48:50.00
17/05/02
10:48:50.00
tln
$C-4040-8_e0037$<ebV0>[-23.3,12.1,10.0,0.0,22,1,0]
370.000000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


1.000000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
7800.000000
-1.000000
7431
8
2.447628
0.006937
#DATA
7800.000000	0.034904 
7799.000000	0.035333 
7798.000000	0.035738 
7797.000000	0.036144 
7796.000000	0.036525 
7795.000000	0.036931 
7794.000000	0.037312 
7793.000000	0.037622 
7792.000000	0.037884 
7791.000000	0.038027 
7790.000000	0.038075 
7789.000000	0.037980 
7788.000000	0.037789 
7787.000000	0.037550 
7786.000000	0.037360 
7785.000000	0.037193 
7784.000000	0.037193 
7783.000000	0.037312 
7782.000000	0.037550 
7781.000000	0.037932 
7780.000000	0.038456 
7779.000000	0.039005 
7778.000000	0.039577 
7777.000000	0.040078 
7776.000000	0.040459 
7775.000000	0.040721 
7774.000000	0.040817 
7773.000000	0.040817 
7772.000000	0.040674 
7771.000000	0.040531 
7770.000000	0.040459 
7769.000000	0.040435 
7768.000000	0.040507 
7767.000000	0.040698 
7766.000000	0.040984 
7765.000000	0.041317 
7764.000000	0.041627 
7763.000000	0.041937 
7762.000000	0.042223 
7761.000000	0.042343 
7760.000000	0.042438 
7759.000000	0.042510 
7758.000000	0.042557 
7757.000000	0.042653 
7756.000000	0.042796 
7755.000000	0.043010 
7754.000000	0.043272 
7753.000000	0.043630 
7752.000000	0.043988 
7751.000000	0.044345 
7750.000000	0.044703 
7749.000000	0.045061 
7748.000000	0.045347 
7747.000000	0.045657 
7746.000000	0.045943 
7745.000000	0.046205 
7744.000000	0.046443 
7743.000000	0.046658 
7742.000000	0.046801 
7741.000000	0.046920 
7740.000000	0.046968 
7739.000000	0.046992 
7738.000000	0.046968 
7737.000000	0.046944 
7736.000000	0.046920 
7735.000000	0.046944 
7734.000000	0.046992 
7733.000000	0.047159 
7732.000000	0.047373 
7731.000000	0.047636 
7730.000000	0.048041 
7729.000000	0.048518 
7728.000000	0.049066 
7727.000000	0.049710 
7726.000000	0.050449 
7725.000000	0.051283 
7724.000000	0.052094 
7723.000000	0.052881 
7722.000000	0.053548 
7721.000000	0.054049 
7720.000000	0.054311 
7719.000000	0.054359 
7718.000000	0.054168 
7717.000000	0.053811 
7716.000000	0.053358 
7715.000000	0.052905 
7714.000000	0.052499 
7713.000000	0.052189 
7712.000000	0.052046 
7711.000000	0.052070 
7710.000000	0.052165 
7709.000000	0.052309 
7708.000000	0.052499 
7707.000000	0.052618 
7706.000000	0.052690 
7705.000000	0.052762 
7704.000000	0.052833 
7703.000000	0.053000 
7702.000000	0.053262 
7701.000000	0.053644 
7700.000000	0.054240 
7699.000000	0.054931 
7698.000000	0.055718 
7697.000000	0.056529 
7696.000000	0.057339 
7695.000000	0.058054 
7694.000000	0.058650 
7693.000000	0.059080 
7692.000000	0.059366 
7691.000000	0.059533 
7690.000000	0.059580 
7689.000000	0.059485 
7688.000000	0.059318 
7687.000000	0.059056 
7686.000000	0.058746 
7685.000000	0.058388 
7684.000000	0.058031 
7683.000000	0.057673 
7682.000000	0.057339 
7681.000000	0.057053 
7680.000000	0.056862 
7679.000000	0.056719 
7678.000000	0.056648 
7677.000000	0.056648 
7676.000000	0.056672 
7675.000000	0.056719 
7674.000000	0.056838 
7673.000000	0.056958 
7672.000000	0.057101 
7671.000000	0.057268 
7670.000000	0.057435 
7669.000000	0.057673 
7668.000000	0.057935 
7667.000000	0.058245 
7666.000000	0.058603 
7665.000000	0.059008 
7664.000000	0.059413 
7663.000000	0.059819 
7662.000000	0.060224 
7661.000000	0.060582 
7660.000000	0.060868 
7659.000000	0.061035 
7658.000000	0.061035 
7657.000000	0.060987 
