PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
BZ2EBE~1.ASC
17/04/10
10:32:24.00
17/04/10
10:32:50.00
tln
$BZ12041010-4_t0020$<tbV0>[-5.2,-4.6,9.0,0.0,22,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
64
COMBINED
1
0
0


0.002000
RATIO


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
%T
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
98.848544
-7.298028
#DATA
2.000000	 65.042281 
2.002000	 64.638660 
2.004000	 64.715244 
2.006000	 64.504750 
2.008000	 64.209984 
2.010000	 64.357263 
2.012000	 64.725581 
2.014000	 64.459695 
2.016000	 64.071376 
2.018000	 64.512198 
2.020000	 64.918888 
2.022000	 64.524817 
2.024000	 64.086010 
2.026000	 64.074953 
2.028000	 64.355759 
2.030000	 64.641903 
2.032000	 64.908971 
2.034000	 64.820853 
2.036000	 64.798458 
2.038000	 65.002364 
2.040000	 65.126614 
2.042000	 64.874744 
2.044000	 64.790055 
2.046000	 65.087304 
2.048000	 65.541750 
2.050000	 66.232654 
2.052000	 66.368608 
2.054000	 65.213656 
2.056000	 64.324271 
2.058000	 65.517948 
2.060000	 66.849696 
2.062000	 66.021368 
2.064000	 65.272891 
2.066000	 64.779607 
2.068000	 64.758187 
2.070000	 65.650300 
2.072000	 66.558773 
2.074000	 66.695842 
2.076000	 65.372089 
2.078000	 64.197953 
2.080000	 65.386092 
2.082000	 65.772380 
2.084000	 64.086113 
2.086000	 63.706581 
2.088000	 64.999377 
2.090000	 66.147556 
2.092000	 66.343089 
2.094000	 65.911935 
2.096000	 65.727370 
2.098000	 66.167109 
2.100000	 66.064564 
2.102000	 66.149876 
2.104000	 66.286502 
2.106000	 65.762643 
2.108000	 65.529770 
2.110000	 65.716111 
2.112000	 65.849819 
2.114000	 65.813176 
2.116000	 65.863249 
2.118000	 65.853190 
2.120000	 65.590631 
2.122000	 65.399396 
2.124000	 65.313865 
2.126000	 65.409673 
2.128000	 65.681937 
2.130000	 65.719834 
2.132000	 65.513656 
2.134000	 65.455593 
2.136000	 65.484396 
2.138000	 65.423460 
2.140000	 65.430475 
2.142000	 65.243715 
2.144000	 64.911608 
2.146000	 64.702468 
2.148000	 64.631076 
2.150000	 64.859605 
2.152000	 65.154246 
2.154000	 65.027259 
2.156000	 64.621585 
2.158000	 64.341005 
2.160000	 64.492531 
2.162000	 64.817392 
2.164000	 64.989974 
2.166000	 64.914966 
2.168000	 64.784217 
2.170000	 64.831648 
2.172000	 64.819964 
2.174000	 64.772223 
2.176000	 64.683535 
2.178000	 64.549573 
2.180000	 64.379019 
2.182000	 64.264288 
2.184000	 64.303259 
2.186000	 64.187851 
2.188000	 63.909951 
2.190000	 63.799813 
2.192000	 63.876094 
2.194000	 63.921458 
2.196000	 63.748643 
2.198000	 63.544983 
2.200000	 63.757187 
2.202000	 64.160876 
2.204000	 64.268061 
2.206000	 64.145323 
2.208000	 64.010351 
2.210000	 64.166308 
2.212000	 64.445416 
2.214000	 64.543837 
2.216000	 64.528545 
2.218000	 64.513955 
2.220000	 64.440834 
2.222000	 64.213921 
2.224000	 64.093627 
2.226000	 63.643061 
2.228000	 62.645997 
2.230000	 62.351997 
2.232000	 62.033145 
2.234000	 61.463747 
2.236000	 66.108015 
2.238000	 80.470143 
2.240000	 96.198207 
2.242000	 98.848544 
2.244000	 87.884259 
2.246000	 73.959519 
2.248000	 65.565410 
2.250000	 63.850648 
2.252000	 64.409379 
2.254000	 64.541228 
2.256000	 64.076782 
2.258000	 63.349276 
2.260000	 63.049352 
2.262000	 63.290284 
2.264000	 63.375714 
2.266000	 63.456760 
2.268000	 63.938665 
2.270000	 64.133709 
2.272000	 63.941581 
2.274000	 63.984687 
2.276000	 64.189442 
2.278000	 64.169168 
2.280000	 63.927901 
2.282000	 63.747965 
2.284000	 63.745975 
2.286000	 63.828892 
2.288000	 64.083793 
2.290000	 64.324761 
2.292000	 64.218290 
2.294000	 64.041377 
2.296000	 64.204703 
2.298000	 64.564213 
2.300000	 64.598721 
2.302000	 64.413606 
2.304000	 64.555698 
2.306000	 64.795381 
2.308000	 64.680830 
2.310000	 64.414834 
2.312000	 64.367128 
2.314000	 64.480033 
2.316000	 64.549740 
2.318000	 64.552076 
2.320000	 64.497105 
2.322000	 64.448713 
2.324000	 64.529142 
2.326000	 64.711075 
2.328000	 64.787471 
2.330000	 64.690565 
2.332000	 64.608909 
2.334000	 64.647630 
2.336000	 64.784433 
2.338000	 64.948942 
2.340000	 65.058974 
2.342000	 65.179363 
2.344000	 65.315244 
2.346000	 65.363167 
2.348000	 65.313812 
2.350000	 65.168827 
2.352000	 65.016291 
2.354000	 64.977543 
2.356000	 64.965563 
2.358000	 64.927473 
2.360000	 65.022571 
2.362000	 65.257279 
2.364000	 65.374013 
2.366000	 65.307656 
2.368000	 65.258822 
2.370000	 65.279543 
2.372000	 65.350837 
2.374000	 65.500979 
2.376000	 65.536086 
2.378000	 65.348072 
2.380000	 65.248392 
2.382000	 65.355234 
2.384000	 65.371047 
2.386000	 65.196185 
2.388000	 65.079074 
2.390000	 65.183899 
2.392000	 65.377680 
2.394000	 65.491864 
2.396000	 65.534707 
2.398000	 65.550034 
2.400000	 65.577921 
2.402000	 65.628596 
2.404000	 65.607720 
2.406000	 65.507943 
2.408000	 65.525414 
2.410000	 65.692681 
2.412000	 65.806897 
2.414000	 65.804087 
2.416000	 65.747357 
2.418000	 65.677306 
2.420000	 65.643224 
2.422000	 65.624334 
2.424000	 65.595906 
2.426000	 65.580232 
2.428000	 65.553513 
2.430000	 65.552413 
2.432000	 65.659057 
2.434000	 65.805317 
2.436000	 65.864454 
2.438000	 65.797017 
2.440000	 65.653662 
2.442000	 65.494929 
2.444000	 65.323658 
2.446000	 65.205840 
2.448000	 65.250578 
2.450000	 65.360948 
2.452000	 65.408999 
2.454000	 65.499786 
2.456000	 65.638563 
2.458000	 65.615561 
2.460000	 65.454992 
2.462000	 65.372588 
2.464000	 65.378118 
2.466000	 65.391655 
2.468000	 65.400115 
2.470000	 65.345158 
2.472000	 65.231961 
2.474000	 65.198480 
2.476000	 65.284249 
2.478000	 65.377443 
2.480000	 65.375993 
2.482000	 65.264195 
2.484000	 65.121985 
2.486000	 65.085965 
2.488000	 65.229590 
2.490000	 65.433624 
2.492000	 65.447533 
2.494000	 65.227073 
2.496000	 65.034061 
2.498000	 65.065024 
2.500000	 65.186882 
2.502000	 65.190275 
2.504000	 65.119038 
2.506000	 65.168753 
2.508000	 65.341821 
2.510000	 65.447740 
2.512000	 65.368869 
2.514000	 65.181209 
2.516000	 65.086493 
2.518000	 65.191847 
2.520000	 65.353260 
2.522000	 65.353065 
2.524000	 65.181860 
2.526000	 65.024081 
2.528000	 65.017039 
2.530000	 65.093087 
2.532000	 65.090673 
2.534000	 64.970911 
2.536000	 64.854435 
2.538000	 64.868417 
2.540000	 64.999873 
2.542000	 65.120938 
2.544000	 65.147244 
2.546000	 65.125202 
2.548000	 65.123785 
2.550000	 65.113212 
2.552000	 65.053986 
2.554000	 65.025256 
2.556000	 65.113218 
2.558000	 65.262891 
2.560000	 65.375131 
2.562000	 65.407255 
2.564000	 65.344587 
2.566000	 65.219658 
2.568000	 65.116844 
2.570000	 65.080880 
2.572000	 65.096663 
2.574000	 65.133315 
2.576000	 65.148672 
2.578000	 65.137526 
2.580000	 65.164873 
2.582000	 65.254310 
2.584000	 65.312494 
2.586000	 65.259524 
2.588000	 65.149151 
2.590000	 65.102035 
2.592000	 65.175512 
2.594000	 65.319693 
2.596000	 65.427358 
2.598000	 65.417480 
2.600000	 65.282414 
2.602000	 65.097706 
2.604000	 64.979847 
2.606000	 64.973829 
2.608000	 65.020025 
2.610000	 65.058428 
2.612000	 65.088201 
2.614000	 65.124096 
2.616000	 65.168345 
2.618000	 65.206061 
2.620000	 65.205397 
2.622000	 65.180050 
2.624000	 65.195199 
2.626000	 65.252261 
2.628000	 65.261230 
2.630000	 65.187593 
2.632000	 65.117108 
2.634000	 65.115579 
2.636000	 65.143928 
2.638000	 65.155138 
2.640000	 65.165911 
2.642000	 65.192447 
2.644000	 65.213008 
2.646000	 65.222262 
2.648000	 65.242016 
2.650000	 65.277119 
2.652000	 65.320015 
2.654000	 65.385189 
2.656000	 65.477035 
2.658000	 65.533454 
2.660000	 65.484059 
2.662000	 65.374924 
2.664000	 65.333434 
