PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
BZ2CF0~1.ASC
17/04/10
10:23:10.00
17/04/10
10:23:10.00
tln
$BZ12041010-4_t0018$<tbV0>[0.0,-4.6,9.0,0.0,22,1,0]
370.000000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
64
COMBINED
1
0
0


1.000000
RATIO


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
5000.000000
-1.000000
4631
8
78.748035
3.834056
#DATA
5000.000000	64.902281 
4999.000000	64.888668 
4998.000000	64.889931 
4997.000000	64.909195 
4996.000000	64.948391 
4995.000000	65.007328 
4994.000000	65.082859 
4993.000000	65.168404 
4992.000000	65.255022 
4991.000000	65.332555 
4990.000000	65.391683 
4989.000000	65.425777 
4988.000000	65.432286 
4987.000000	65.413165 
4986.000000	65.373802 
4985.000000	65.321540 
4984.000000	65.264201 
4983.000000	65.208482 
4982.000000	65.159058 
4981.000000	65.118312 
4980.000000	65.087080 
4979.000000	65.065670 
4978.000000	65.054178 
4977.000000	65.053248 
4976.000000	65.064024 
4975.000000	65.088009 
4974.000000	65.125298 
4973.000000	65.175008 
4972.000000	65.234971 
4971.000000	65.302133 
4970.000000	65.372586 
4969.000000	65.442299 
4968.000000	65.508174 
4967.000000	65.567231 
4966.000000	65.617442 
4965.000000	65.656208 
4964.000000	65.681147 
4963.000000	65.689229 
4962.000000	65.678215 
4961.000000	65.646719 
4960.000000	65.595579 
4959.000000	65.527796 
4958.000000	65.448975 
4957.000000	65.365552 
4956.000000	65.283870 
4955.000000	65.209054 
4954.000000	65.143966 
4953.000000	65.088748 
4952.000000	65.040993 
4951.000000	64.997673 
4950.000000	64.955377 
4949.000000	64.911103 
4948.000000	64.862632 
4947.000000	64.808607 
4946.000000	64.748883 
4945.000000	64.683365 
4944.000000	64.613056 
4943.000000	64.539194 
4942.000000	64.464783 
4941.000000	64.393615 
4940.000000	64.331388 
4939.000000	64.284491 
4938.000000	64.259123 
4937.000000	64.259409 
4936.000000	64.286661 
4935.000000	64.337968 
4934.000000	64.407682 
4933.000000	64.488053 
4932.000000	64.570903 
4931.000000	64.648890 
4930.000000	64.717555 
4929.000000	64.775943 
4928.000000	64.825582 
4927.000000	64.869761 
4926.000000	64.912796 
4925.000000	64.958524 
4924.000000	65.009284 
4923.000000	65.064954 
4922.000000	65.123105 
4921.000000	65.179538 
4920.000000	65.230011 
4919.000000	65.271425 
4918.000000	65.302276 
4917.000000	65.324282 
4916.000000	65.342116 
4915.000000	65.362882 
4914.000000	65.394496 
4913.000000	65.443491 
4912.000000	65.514373 
4911.000000	65.605926 
4910.000000	65.711975 
4909.000000	65.820455 
4908.000000	65.916991 
4907.000000	65.985345 
4906.000000	66.011571 
4905.000000	65.985560 
4904.000000	65.904092 
4903.000000	65.769505 
4902.000000	65.589666 
4901.000000	65.376067 
4900.000000	65.142560 
4899.000000	64.904165 
4898.000000	64.676427 
4897.000000	64.473628 
4896.000000	64.308500 
4895.000000	64.192056 
4894.000000	64.132475 
4893.000000	64.132332 
4892.000000	64.189100 
4891.000000	64.293479 
4890.000000	64.431166 
4889.000000	64.582800 
4888.000000	64.728665 
4887.000000	64.849805 
4886.000000	64.933323 
4885.000000	64.972805 
4884.000000	64.970898 
4883.000000	64.936923 
4882.000000	64.885711 
4881.000000	64.833950 
4880.000000	64.796829 
4879.000000	64.784765 
4878.000000	64.802837 
4877.000000	64.850950 
4876.000000	64.921998 
4875.000000	65.003991 
4874.000000	65.082573 
4873.000000	65.143895 
4872.000000	65.176224 
4871.000000	65.171957 
4870.000000	65.127801 
4869.000000	65.045952 
4868.000000	64.932346 
4867.000000	64.797830 
4866.000000	64.656782 
4865.000000	64.526438 
4864.000000	64.424157 
4863.000000	64.365458 
4862.000000	64.362096 
4861.000000	64.418745 
4860.000000	64.532303 
4859.000000	64.690804 
4858.000000	64.872407 
4857.000000	65.053772 
4856.000000	65.211510 
4855.000000	65.333127 
4854.000000	65.416288 
4853.000000	65.475916 
4852.000000	65.538883 
4851.000000	65.638947 
4850.000000	65.806889 
4849.000000	66.056871 
4848.000000	66.379380 
4847.000000	66.738915 
4846.000000	67.080974 
4845.000000	67.342925 
4844.000000	67.471265 
4843.000000	67.436408 
4842.000000	67.242527 
4841.000000	66.929388 
4840.000000	66.562199 
4839.000000	66.218066 
4838.000000	65.963649 
4837.000000	65.841126 
4836.000000	65.854907 
4835.000000	65.974617 
4834.000000	66.142892 
4833.000000	66.293549 
4832.000000	66.370296 
4831.000000	66.340279 
4830.000000	66.206121 
4829.000000	66.001439 
4828.000000	65.784001 
4827.000000	65.614104 
4826.000000	65.544581 
4825.000000	65.605258 
4824.000000	65.797281 
4823.000000	66.093325 
4822.000000	66.447281 
4821.000000	66.806817 
4820.000000	67.123699 
4819.000000	67.364168 
4818.000000	67.512917 
4817.000000	67.573571 
4816.000000	67.561912 
4815.000000	67.500209 
4814.000000	67.413067 
4813.000000	67.319464 
4812.000000	67.233967 
4811.000000	67.160129 
4810.000000	67.096018 
4809.000000	67.031717 
4808.000000	66.957187 
4807.000000	66.861867 
4806.000000	66.738653 
4805.000000	66.585206 
4804.000000	66.405892 
4803.000000	66.209554 
4802.000000	66.007184 
4801.000000	65.809774 
4800.000000	65.625429 
4799.000000	65.459609 
4798.000000	65.314698 
4797.000000	65.190625 
4796.000000	65.086078 
4795.000000	64.998292 
4794.000000	64.924216 
4793.000000	64.859914 
4792.000000	64.801502 
4791.000000	64.744997 
4790.000000	64.687991 
4789.000000	64.628100 
4788.000000	64.565706 
4787.000000	64.504981 
4786.000000	64.453649 
4785.000000	64.421343 
4784.000000	64.416527 
4783.000000	64.442992 
4782.000000	64.498591 
4781.000000	64.573669 
4780.000000	64.654731 
4779.000000	64.725971 
4778.000000	64.775300 
4777.000000	64.797782 
4776.000000	64.796304 
4775.000000	64.779925 
4774.000000	64.761662 
4773.000000	64.754676 
4772.000000	64.767622 
4771.000000	64.801883 
4770.000000	64.851903 
4769.000000	64.907383 
4768.000000	64.955163 
4767.000000	64.983439 
4766.000000	64.985489 
4765.000000	64.962172 
4764.000000	64.922046 
4763.000000	64.879465 
4762.000000	64.851069 
4761.000000	64.851140 
4760.000000	64.887762 
4759.000000	64.959859 
4758.000000	65.058445 
4757.000000	65.167403 
4756.000000	65.267372 
4755.000000	65.341091 
4754.000000	65.376639 
4753.000000	65.372014 
4752.000000	65.334701 
4751.000000	65.280485 
4750.000000	65.228962 
4749.000000	65.198683 
4748.000000	65.202736 
4747.000000	65.244770 
4746.000000	65.318799 
4745.000000	65.411043 
4744.000000	65.504789 
4743.000000	65.583515 
4742.000000	65.635490 
4741.000000	65.653705 
4740.000000	65.636634 
4739.000000	65.586709 
4738.000000	65.509366 
4737.000000	65.412306 
4736.000000	65.304636 
4735.000000	65.196943 
