PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
BZAC7E~1.ASC
17/04/10
11:03:01.00
17/04/10
11:03:01.00
tln
$BZ12041010-4_t0025$<tbV0>[-5.2,-2.0,9.0,0.0,22,1,0]
370.000000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
64
COMBINED
1
0
0


1.000000
RATIO


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
5000.000000
-1.000000
4631
8
85.137867
28.616905
#DATA
5000.000000	60.451316 
4999.000000	60.454773 
4998.000000	60.449361 
4997.000000	60.436582 
4996.000000	60.417532 
4995.000000	60.394048 
4994.000000	60.367584 
4993.000000	60.339426 
4992.000000	60.310912 
4991.000000	60.283780 
4990.000000	60.259842 
4989.000000	60.240530 
4988.000000	60.227131 
4987.000000	60.220623 
4986.000000	60.221099 
4985.000000	60.227632 
4984.000000	60.238361 
4983.000000	60.250735 
4982.000000	60.261893 
4981.000000	60.269093 
4980.000000	60.269713 
4979.000000	60.261607 
4978.000000	60.244178 
4977.000000	60.217881 
4976.000000	60.183787 
4975.000000	60.143017 
4974.000000	60.097527 
4973.000000	60.048222 
4972.000000	59.995698 
4971.000000	59.938359 
4970.000000	59.874606 
4969.000000	59.801363 
4968.000000	59.715294 
4967.000000	59.613966 
4966.000000	59.496927 
4965.000000	59.367537 
4964.000000	59.232616 
4963.000000	59.102964 
4962.000000	58.990740 
4961.000000	58.907890 
4960.000000	58.863115 
4959.000000	58.859753 
4958.000000	58.894538 
4957.000000	58.958911 
4956.000000	59.040927 
4955.000000	59.128189 
4954.000000	59.211254 
4953.000000	59.285616 
4952.000000	59.353017 
4951.000000	59.419679 
4950.000000	59.494447 
4949.000000	59.585118 
4948.000000	59.695959 
4947.000000	59.826135 
4946.000000	59.969329 
4945.000000	60.115432 
4944.000000	60.252070 
4943.000000	60.369944 
4942.000000	60.462212 
4941.000000	60.527157 
4940.000000	60.565781 
4939.000000	60.581851 
4938.000000	60.578870 
4937.000000	60.559678 
4936.000000	60.524964 
4935.000000	60.474801 
4934.000000	60.408830 
4933.000000	60.328388 
4932.000000	60.237860 
4931.000000	60.145711 
4930.000000	60.062265 
4929.000000	59.997701 
4928.000000	59.960269 
4927.000000	59.954380 
4926.000000	59.977698 
4925.000000	60.022759 
4924.000000	60.077476 
4923.000000	60.130000 
4922.000000	60.173010 
4921.000000	60.205721 
4920.000000	60.233044 
4919.000000	60.263299 
4918.000000	60.306596 
4917.000000	60.368084 
4916.000000	60.445690 
4915.000000	60.527944 
4914.000000	60.597133 
4913.000000	60.632205 
4912.000000	60.614371 
4911.000000	60.533261 
4910.000000	60.391187 
4909.000000	60.203981 
4908.000000	59.996795 
4907.000000	59.802293 
4906.000000	59.653186 
4905.000000	59.577250 
4904.000000	59.590983 
4903.000000	59.699702 
4902.000000	59.896135 
4901.000000	60.163140 
4900.000000	60.475158 
4899.000000	60.799360 
4898.000000	61.099123 
4897.000000	61.338400 
4896.000000	61.486601 
4895.000000	61.521339 
4894.000000	61.433815 
4893.000000	61.232876 
4892.000000	60.943198 
