PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
BZ46BE~1.ASC
17/04/10
09:29:00.00
17/04/10
09:29:26.00
tln
$BZ12041010-4_t0008$<tbV0>[0.0,-9.8,9.0,0.0,22,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
64
COMBINED
1
0
0


0.002000
RATIO


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
%T
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
80.081813
-7.580685
#DATA
2.000000	 64.379167 
2.002000	 64.802665 
2.004000	 64.853459 
2.006000	 64.719824 
2.008000	 64.605873 
2.010000	 64.777436 
2.012000	 64.977816 
2.014000	 64.393024 
2.016000	 64.016839 
2.018000	 64.628453 
2.020000	 64.829096 
2.022000	 64.445438 
2.024000	 64.503044 
2.026000	 65.048186 
2.028000	 64.790164 
2.030000	 64.396895 
2.032000	 64.435972 
2.034000	 64.720540 
2.036000	 64.911878 
2.038000	 64.822199 
2.040000	 65.004753 
2.042000	 65.051890 
2.044000	 65.050778 
2.046000	 65.167016 
2.048000	 65.372564 
2.050000	 65.091220 
2.052000	 64.616296 
2.054000	 64.363908 
2.056000	 64.343904 
2.058000	 64.242558 
2.060000	 64.511863 
2.062000	 65.877430 
2.064000	 67.044019 
2.066000	 66.407458 
2.068000	 65.042686 
2.070000	 64.187986 
2.072000	 65.021514 
2.074000	 65.714441 
2.076000	 65.625067 
2.078000	 65.254732 
2.080000	 63.457821 
2.082000	 63.946073 
2.084000	 65.242026 
2.086000	 65.442690 
2.088000	 65.479211 
2.090000	 65.232113 
2.092000	 64.874172 
2.094000	 65.122873 
2.096000	 64.929394 
2.098000	 64.633104 
2.100000	 64.935669 
2.102000	 65.250768 
2.104000	 65.102689 
2.106000	 64.686180 
2.108000	 64.833242 
2.110000	 65.296223 
2.112000	 65.282348 
2.114000	 64.791490 
2.116000	 64.396912 
2.118000	 64.882780 
2.120000	 65.799922 
2.122000	 66.075195 
2.124000	 65.704935 
2.126000	 64.746985 
2.128000	 63.840811 
2.130000	 63.721661 
2.132000	 63.978260 
2.134000	 64.374034 
2.136000	 64.407090 
2.138000	 64.114765 
2.140000	 64.390283 
2.142000	 64.906411 
2.144000	 65.020069 
2.146000	 64.925378 
2.148000	 64.935223 
2.150000	 65.584311 
2.152000	 66.257940 
2.154000	 65.892487 
2.156000	 65.004943 
2.158000	 64.618404 
2.160000	 64.789009 
2.162000	 64.758157 
2.164000	 64.428214 
2.166000	 64.475796 
2.168000	 64.717687 
2.170000	 64.592514 
2.172000	 64.306425 
2.174000	 64.233163 
2.176000	 64.226587 
2.178000	 64.293137 
2.180000	 64.527687 
2.182000	 64.725220 
2.184000	 64.898083 
2.186000	 65.032432 
2.188000	 64.938321 
2.190000	 64.732253 
2.192000	 64.869197 
2.194000	 65.073398 
2.196000	 65.206704 
2.198000	 65.099169 
2.200000	 64.589933 
2.202000	 64.312531 
2.204000	 64.318070 
2.206000	 64.427926 
2.208000	 64.544771 
2.210000	 64.544118 
2.212000	 64.500364 
2.214000	 64.710860 
2.216000	 65.031299 
2.218000	 65.196985 
2.220000	 65.292017 
2.222000	 65.012874 
2.224000	 63.196381 
2.226000	 59.907342 
2.228000	 58.462133 
2.230000	 59.399652 
2.232000	 60.231460 
2.234000	 62.701238 
2.236000	 66.842901 
2.238000	 72.996393 
2.240000	 79.517062 
2.242000	 75.824720 
2.244000	 67.035516 
2.246000	 64.351736 
2.248000	 64.566595 
2.250000	 64.805691 
2.252000	 64.913393 
2.254000	 64.366058 
2.256000	 64.081650 
2.258000	 64.409925 
2.260000	 64.772025 
2.262000	 64.838186 
2.264000	 64.871905 
2.266000	 65.098201 
2.268000	 64.926242 
2.270000	 64.282392 
2.272000	 64.144803 
2.274000	 64.497176 
2.276000	 64.598700 
2.278000	 64.557052 
2.280000	 64.532365 
2.282000	 64.586528 
2.284000	 64.823177 
2.286000	 64.997035 
2.288000	 64.985270 
2.290000	 64.887666 
2.292000	 64.826026 
2.294000	 64.795924 
2.296000	 64.712512 
2.298000	 64.592969 
2.300000	 64.594995 
2.302000	 64.671491 
2.304000	 64.622746 
2.306000	 64.656316 
2.308000	 64.833722 
2.310000	 64.823425 
2.312000	 64.715596 
2.314000	 64.739608 
2.316000	 64.787573 
2.318000	 64.762730 
2.320000	 64.654006 
2.322000	 64.564482 
2.324000	 64.674421 
2.326000	 64.873373 
2.328000	 64.878579 
2.330000	 64.694326 
2.332000	 64.576356 
2.334000	 64.637684 
2.336000	 64.722490 
2.338000	 64.750051 
2.340000	 64.804203 
2.342000	 64.849352 
2.344000	 64.882438 
2.346000	 64.953392 
2.348000	 64.948952 
2.350000	 64.910932 
2.352000	 65.004743 
2.354000	 65.120214 
