PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
BZAC31~1.ASC
17/04/10
09:44:36.00
17/04/10
09:44:36.00
tln
$BZ12041010-4_e0027$<ebV0>[-23.0,28.0,5.5,0.0,22,1,0]
370.000000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


1.000000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
5000.000000
-1.000000
4631
8
2.461099
0.010108
#DATA
5000.000000	0.777316 
4999.000000	0.778412 
4998.000000	0.779604 
4997.000000	0.780820 
4996.000000	0.781965 
4995.000000	0.782966 
4994.000000	0.783801 
4993.000000	0.784444 
4992.000000	0.784969 
4991.000000	0.785374 
4990.000000	0.785756 
4989.000000	0.786185 
4988.000000	0.786685 
4987.000000	0.787258 
4986.000000	0.787878 
4985.000000	0.788545 
4984.000000	0.789189 
4983.000000	0.789809 
4982.000000	0.790309 
4981.000000	0.790715 
4980.000000	0.790977 
4979.000000	0.791096 
4978.000000	0.791049 
4977.000000	0.790858 
4976.000000	0.790596 
4975.000000	0.790286 
4974.000000	0.789999 
4973.000000	0.789856 
4972.000000	0.789833 
4971.000000	0.790071 
4970.000000	0.790524 
4969.000000	0.791263 
4968.000000	0.792145 
4967.000000	0.793218 
4966.000000	0.794339 
4965.000000	0.795435 
4964.000000	0.796461 
4963.000000	0.797343 
4962.000000	0.798082 
4961.000000	0.798606 
4960.000000	0.798916 
4959.000000	0.799059 
4958.000000	0.799083 
4957.000000	0.799012 
4956.000000	0.798940 
4955.000000	0.798916 
4954.000000	0.799012 
4953.000000	0.799274 
4952.000000	0.799679 
4951.000000	0.800251 
4950.000000	0.800967 
4949.000000	0.801706 
4948.000000	0.802469 
4947.000000	0.803279 
4946.000000	0.804114 
4945.000000	0.804948 
4944.000000	0.805783 
4943.000000	0.806665 
4942.000000	0.807547 
4941.000000	0.808358 
4940.000000	0.809073 
4939.000000	0.809621 
4938.000000	0.809955 
4937.000000	0.810050 
4936.000000	0.810003 
4935.000000	0.809812 
4934.000000	0.809621 
4933.000000	0.809478 
4932.000000	0.809407 
4931.000000	0.809407 
