PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
C-7CC3~1.ASC
17/03/27
18:08:11.00
17/03/27
18:08:37.00
tln
$C-4040-8_e0124$<ebV0>[-23.3,12.1,10.0,0.0,27,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


0.002000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
EGY
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
2.460766
0.007486
#DATA
2.000000	 0.766897 
2.002000	 0.768801 
2.004000	 0.770831 
2.006000	 0.770692 
2.008000	 0.776154 
2.010000	 0.780560 
2.012000	 0.780082 
2.014000	 0.780940 
2.016000	 0.781404 
2.018000	 0.784644 
2.020000	 0.788304 
2.022000	 0.788281 
2.024000	 0.787557 
2.026000	 0.791174 
2.028000	 0.795732 
2.030000	 0.795026 
2.032000	 0.796834 
2.034000	 0.800298 
2.036000	 0.801599 
2.038000	 0.801532 
2.040000	 0.802838 
2.042000	 0.808002 
2.044000	 0.809290 
2.046000	 0.814710 
2.048000	 0.821749 
2.050000	 0.822215 
2.052000	 0.822618 
2.054000	 0.824329 
2.056000	 0.827778 
2.058000	 0.831044 
2.060000	 0.831171 
2.062000	 0.830074 
2.064000	 0.833583 
2.066000	 0.839119 
2.068000	 0.841164 
2.070000	 0.843931 
2.072000	 0.848261 
2.074000	 0.851280 
2.076000	 0.853656 
2.078000	 0.856404 
2.080000	 0.859454 
2.082000	 0.861512 
2.084000	 0.864567 
2.086000	 0.867655 
2.088000	 0.869743 
2.090000	 0.871357 
2.092000	 0.873919 
2.094000	 0.879223 
2.096000	 0.884180 
2.098000	 0.885876 
2.100000	 0.888466 
2.102000	 0.890948 
2.104000	 0.892009 
2.106000	 0.895176 
2.108000	 0.897983 
2.110000	 0.899633 
2.112000	 0.900745 
2.114000	 0.901294 
2.116000	 0.901573 
2.118000	 0.900923 
2.120000	 0.900794 
2.122000	 0.900943 
2.124000	 0.900573 
2.126000	 0.902163 
2.128000	 0.904621 
2.130000	 0.905008 
2.132000	 0.905261 
2.134000	 0.905678 
2.136000	 0.906305 
2.138000	 0.908390 
2.140000	 0.910646 
2.142000	 0.912526 
2.144000	 0.912709 
2.146000	 0.912623 
2.148000	 0.913884 
2.150000	 0.914816 
2.152000	 0.913860 
2.154000	 0.913832 
2.156000	 0.916242 
2.158000	 0.918761 
2.160000	 0.920474 
2.162000	 0.922322 
2.164000	 0.925505 
2.166000	 0.928546 
2.168000	 0.930978 
2.170000	 0.933750 
2.172000	 0.935027 
2.174000	 0.935365 
2.176000	 0.938493 
2.178000	 0.943879 
2.180000	 0.946463 
2.182000	 0.946168 
2.184000	 0.948476 
2.186000	 0.952915 
2.188000	 0.957430 
2.190000	 0.961912 
2.192000	 0.964452 
2.194000	 0.967604 
2.196000	 0.972840 
2.198000	 0.976907 
2.200000	 0.979123 
2.202000	 0.981489 
2.204000	 0.984379 
2.206000	 0.985961 
2.208000	 0.986819 
2.210000	 0.988603 
2.212000	 0.989719 
2.214000	 0.989664 
2.216000	 0.988977 
2.218000	 0.989996 
2.220000	 0.994122 
2.222000	 0.997821 
2.224000	 0.998964 
2.226000	 0.999905 
2.228000	 1.001474 
2.230000	 1.002501 
2.232000	 1.002013 
2.234000	 1.001361 
2.236000	 1.002550 
2.238000	 1.004125 
2.240000	 1.004538 
2.242000	 1.004263 
2.244000	 1.004098 
2.246000	 1.004567 
2.248000	 1.005966 
2.250000	 1.005858 
2.252000	 1.004886 
2.254000	 1.004799 
2.256000	 1.004109 
2.258000	 1.002488 
2.260000	 1.001524 
2.262000	 1.003841 
2.264000	 1.006611 
2.266000	 1.005381 
2.268000	 1.002942 
2.270000	 1.001771 
2.272000	 1.003386 
2.274000	 1.008441 
2.276000	 1.013038 
2.278000	 1.015859 
2.280000	 1.019216 
2.282000	 1.019292 
2.284000	 1.015301 
2.286000	 1.012673 
2.288000	 1.000278 
2.290000	 0.998586 
2.292000	 1.067592 
2.294000	 1.157997 
2.296000	 1.151300 
2.298000	 1.086856 
2.300000	 1.066538 
2.302000	 1.067631 
2.304000	 1.060528 
2.306000	 1.065115 
2.308000	 1.075038 
2.310000	 1.081150 
2.312000	 1.085694 
2.314000	 1.088820 
2.316000	 1.092306 
2.318000	 1.097434 
2.320000	 1.103474 
2.322000	 1.108221 
2.324000	 1.112139 
2.326000	 1.116071 
2.328000	 1.118937 
2.330000	 1.122615 
2.332000	 1.127081 
2.334000	 1.129087 
2.336000	 1.129352 
2.338000	 1.131450 
2.340000	 1.136033 
2.342000	 1.141044 
2.344000	 1.145322 
2.346000	 1.149357 
2.348000	 1.153661 
2.350000	 1.158719 
2.352000	 1.163470 
2.354000	 1.166899 
2.356000	 1.169040 
2.358000	 1.170890 
2.360000	 1.172773 
2.362000	 1.174593 
2.364000	 1.176803 
2.366000	 1.178830 
