PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
C-78D3~1.ASC
17/03/27
23:34:24.00
17/03/27
23:34:51.00
tln
$C-4040-8_e0127$<ebV0>[-23.3,12.1,10.0,0.0,27,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


0.002000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
EGY
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
2.459777
0.008606
#DATA
2.000000	 0.766658 
2.002000	 0.769874 
2.004000	 0.771643 
2.006000	 0.769772 
2.008000	 0.771069 
2.010000	 0.776020 
2.012000	 0.778906 
2.014000	 0.780878 
2.016000	 0.783820 
2.018000	 0.786495 
2.020000	 0.788741 
2.022000	 0.791703 
2.024000	 0.791365 
2.026000	 0.789459 
2.028000	 0.789676 
2.030000	 0.792192 
2.032000	 0.795082 
2.034000	 0.796071 
2.036000	 0.798066 
2.038000	 0.801782 
2.040000	 0.801677 
2.042000	 0.798391 
2.044000	 0.802915 
2.046000	 0.810753 
2.048000	 0.817277 
2.050000	 0.820094 
2.052000	 0.822209 
2.054000	 0.823206 
2.056000	 0.821848 
2.058000	 0.823222 
2.060000	 0.826940 
2.062000	 0.830017 
2.064000	 0.832966 
2.066000	 0.836675 
2.068000	 0.841714 
2.070000	 0.847317 
2.072000	 0.849326 
2.074000	 0.851182 
2.076000	 0.854708 
2.078000	 0.856121 
2.080000	 0.857711 
2.082000	 0.860729 
2.084000	 0.864634 
2.086000	 0.867820 
2.088000	 0.870172 
2.090000	 0.873598 
2.092000	 0.876208 
2.094000	 0.878530 
2.096000	 0.881915 
2.098000	 0.884972 
2.100000	 0.887862 
2.102000	 0.890699 
2.104000	 0.892324 
2.106000	 0.891973 
2.108000	 0.891247 
2.110000	 0.891882 
2.112000	 0.894956 
2.114000	 0.899055 
2.116000	 0.900416 
2.118000	 0.900178 
2.120000	 0.899456 
2.122000	 0.900283 
2.124000	 0.901962 
2.126000	 0.902575 
2.128000	 0.903006 
2.130000	 0.905342 
2.132000	 0.907960 
2.134000	 0.908637 
2.136000	 0.908424 
2.138000	 0.908920 
2.140000	 0.909857 
2.142000	 0.909066 
2.144000	 0.908015 
2.146000	 0.908414 
2.148000	 0.911173 
2.150000	 0.913127 
2.152000	 0.912920 
2.154000	 0.913592 
2.156000	 0.916326 
2.158000	 0.918828 
2.160000	 0.920535 
2.162000	 0.921972 
2.164000	 0.924173 
2.166000	 0.927982 
2.168000	 0.929469 
2.170000	 0.928680 
2.172000	 0.929420 
2.174000	 0.933511 
2.176000	 0.938214 
2.178000	 0.940711 
2.180000	 0.941965 
2.182000	 0.942230 
2.184000	 0.942792 
2.186000	 0.945363 
2.188000	 0.950068 
2.190000	 0.954377 
2.192000	 0.955505 
2.194000	 0.956492 
2.196000	 0.959032 
2.198000	 0.960739 
2.200000	 0.961699 
2.202000	 0.966768 
2.204000	 0.975205 
2.206000	 0.981349 
2.208000	 0.982234 
2.210000	 0.982257 
2.212000	 0.985190 
2.214000	 0.986452 
2.216000	 0.986321 
2.218000	 0.987570 
2.220000	 0.990082 
2.222000	 0.993053 
2.224000	 0.992750 
2.226000	 0.990217 
2.228000	 0.992187 
2.230000	 0.996256 
2.232000	 0.995635 
2.234000	 0.994195 
2.236000	 0.996415 
2.238000	 0.996530 
2.240000	 0.993342 
2.242000	 0.990713 
2.244000	 0.990132 
2.246000	 0.992168 
2.248000	 0.994235 
2.250000	 0.993961 
2.252000	 0.992354 
2.254000	 0.987335 
2.256000	 0.981792 
2.258000	 0.979752 
2.260000	 0.980184 
2.262000	 0.977540 
2.264000	 0.973127 
2.266000	 0.970661 
2.268000	 0.969173 
2.270000	 0.985192 
2.272000	 1.033725 
2.274000	 1.140206 
2.276000	 1.219774 
2.278000	 1.173526 
2.280000	 1.104803 
2.282000	 1.067692 
2.284000	 1.033213 
2.286000	 1.020387 
2.288000	 1.021616 
2.290000	 1.024689 
2.292000	 1.032514 
2.294000	 1.043391 
2.296000	 1.051674 
2.298000	 1.054898 
2.300000	 1.056216 
2.302000	 1.058721 
2.304000	 1.063230 
2.306000	 1.067342 
2.308000	 1.070285 
2.310000	 1.074689 
2.312000	 1.080389 
2.314000	 1.084407 
2.316000	 1.087121 
2.318000	 1.091226 
2.320000	 1.096604 
2.322000	 1.101370 
2.324000	 1.105561 
2.326000	 1.110032 
2.328000	 1.114826 
2.330000	 1.119424 
2.332000	 1.122382 
2.334000	 1.124513 
2.336000	 1.128404 
2.338000	 1.133279 
2.340000	 1.138195 
2.342000	 1.143945 
2.344000	 1.148205 
2.346000	 1.149222 
2.348000	 1.150822 
2.350000	 1.154926 
2.352000	 1.158250 
2.354000	 1.159819 
2.356000	 1.162063 
2.358000	 1.165931 
2.360000	 1.169816 
2.362000	 1.172315 
2.364000	 1.172787 
2.366000	 1.172616 
2.368000	 1.173820 
2.370000	 1.175813 
2.372000	 1.176885 
2.374000	 1.177863 
2.376000	 1.180514 
2.378000	 1.184431 
2.380000	 1.186989 
2.382000	 1.187431 
2.384000	 1.189124 
2.386000	 1.196036 
2.388000	 1.204615 
2.390000	 1.205883 
2.392000	 1.199850 
2.394000	 1.196915 
2.396000	 1.201711 
2.398000	 1.209338 
2.400000	 1.214332 
2.402000	 1.215459 
2.404000	 1.214695 
2.406000	 1.215134 
2.408000	 1.217200 
2.410000	 1.219306 
2.412000	 1.221243 
2.414000	 1.223937 
2.416000	 1.227151 
2.418000	 1.229177 
2.420000	 1.229874 
2.422000	 1.230479 
2.424000	 1.232114 
2.426000	 1.235991 
2.428000	 1.241870 
2.430000	 1.247159 
2.432000	 1.250956 
2.434000	 1.254784 
2.436000	 1.259367 
2.438000	 1.263763 
2.440000	 1.266624 
2.442000	 1.268313 
2.444000	 1.270794 
2.446000	 1.274719 
2.448000	 1.278940 
2.450000	 1.282776 
2.452000	 1.286866 
2.454000	 1.291519 
2.456000	 1.296682 
2.458000	 1.302147 
2.460000	 1.307377 
2.462000	 1.312397 
2.464000	 1.317597 
2.466000	 1.322653 
2.468000	 1.326847 
2.470000	 1.331284 
2.472000	 1.337118 
2.474000	 1.342649 
2.476000	 1.346290 
2.478000	 1.349333 
2.480000	 1.353794 
2.482000	 1.359305 
2.484000	 1.363528 
2.486000	 1.365648 
2.488000	 1.367814 
2.490000	 1.371743 
2.492000	 1.376386 
2.494000	 1.379696 
2.496000	 1.380892 
2.498000	 1.381452 
2.500000	 1.383328 
2.502000	 1.386700 
2.504000	 1.390182 
2.506000	 1.392684 
2.508000	 1.394117 
2.510000	 1.395249 
2.512000	 1.396330 
2.514000	 1.397166 
2.516000	 1.398883 
2.518000	 1.402018 
2.520000	 1.404769 
2.522000	 1.406152 
2.524000	 1.407375 
2.526000	 1.408476 
2.528000	 1.408813 
2.530000	 1.408773 
2.532000	 1.409146 
2.534000	 1.410605 
2.536000	 1.413303 
2.538000	 1.415886 
2.540000	 1.416563 
2.542000	 1.416623 
2.544000	 1.417447 
2.546000	 1.417566 
2.548000	 1.415957 
2.550000	 1.414854 
2.552000	 1.416534 
2.554000	 1.420571 
2.556000	 1.424433 
2.558000	 1.425775 
2.560000	 1.424263 
2.562000	 1.423063 
2.564000	 1.425333 
2.566000	 1.429344 
2.568000	 1.430218 
2.570000	 1.427187 
2.572000	 1.424533 
2.574000	 1.426214 
2.576000	 1.431632 
2.578000	 1.436835 
2.580000	 1.438642 
2.582000	 1.437917 
2.584000	 1.437987 
2.586000	 1.440650 
2.588000	 1.444807 
2.590000	 1.446890 
2.592000	 1.445008 
2.594000	 1.442789 
2.596000	 1.446186 
2.598000	 1.454455 
2.600000	 1.461116 
2.602000	 1.463541 
2.604000	 1.465039 
2.606000	 1.468826 
2.608000	 1.474639 
2.610000	 1.480681 
2.612000	 1.485381 
2.614000	 1.487572 
2.616000	 1.487549 
2.618000	 1.487565 
2.620000	 1.490298 
2.622000	 1.495617 
2.624000	 1.500856 
2.626000	 1.503688 
2.628000	 1.504780 
2.630000	 1.506764 
2.632000	 1.511340 
2.634000	 1.517544 
2.636000	 1.522956 
2.638000	 1.526344 
2.640000	 1.528491 
2.642000	 1.530495 
2.644000	 1.532983 
2.646000	 1.535966 
2.648000	 1.539344 
2.650000	 1.542640 
2.652000	 1.545436 
2.654000	 1.548001 
2.656000	 1.550458 
2.658000	 1.552262 
2.660000	 1.552419 
2.662000	 1.550510 
2.664000	 1.547168 
2.666000	 1.543742 
2.668000	 1.541779 
2.670000	 1.542960 
2.672000	 1.546952 
2.674000	 1.551131 
2.676000	 1.553862 
2.678000	 1.556439 
2.680000	 1.560200 
2.682000	 1.564212 
2.684000	 1.567279 
2.686000	 1.569385 
2.688000	 1.570294 
2.690000	 1.569512 
2.692000	 1.567709 
2.694000	 1.566817 
2.696000	 1.567974 
2.698000	 1.570285 
2.700000	 1.572159 
2.702000	 1.572800 
2.704000	 1.572175 
2.706000	 1.570068 
2.708000	 1.566898 
2.710000	 1.564727 
2.712000	 1.565591 
2.714000	 1.568261 
2.716000	 1.569293 
2.718000	 1.567063 
2.720000	 1.563445 
2.722000	 1.561436 
2.724000	 1.562457 
2.726000	 1.565891 
2.728000	 1.569998 
2.730000	 1.572868 
2.732000	 1.573691 
2.734000	 1.572757 
2.736000	 1.570602 
2.738000	 1.568148 
2.740000	 1.567327 
2.742000	 1.569569 
2.744000	 1.573727 
2.746000	 1.576926 
2.748000	 1.577831 
2.750000	 1.576697 
2.752000	 1.574359 
2.754000	 1.572448 
2.756000	 1.572766 
2.758000	 1.575294 
2.760000	 1.577927 
2.762000	 1.579348 
2.764000	 1.580484 
2.766000	 1.582357 
2.768000	 1.584128 
2.770000	 1.584762 
2.772000	 1.584773 
2.774000	 1.585636 
2.776000	 1.587845 
2.778000	 1.590612 
2.780000	 1.592746 
2.782000	 1.593981 
2.784000	 1.594701 
2.786000	 1.596046 
2.788000	 1.598729 
2.790000	 1.602201 
2.792000	 1.604691 
2.794000	 1.605547 
2.796000	 1.605806 
2.798000	 1.606471 
2.800000	 1.607616 
2.802000	 1.608881 
2.804000	 1.610141 
2.806000	 1.611535 
2.808000	 1.612678 
2.810000	 1.613134 
2.812000	 1.613259 
2.814000	 1.614124 
2.816000	 1.616524 
2.818000	 1.619878 
2.820000	 1.622537 
2.822000	 1.623341 
2.824000	 1.622840 
2.826000	 1.622322 
2.828000	 1.622382 
2.830000	 1.622805 
2.832000	 1.623149 
2.834000	 1.623061 
2.836000	 1.622689 
2.838000	 1.622613 
2.840000	 1.623352 
