PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
C-9AE1~1.ASC
17/03/27
16:24:49.00
17/03/27
16:24:49.00
tln
$C-4040-8_t0023$<tbV0>[13.0,-7.8,8.0,0.0,27,1,0]
370.000000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
64
COMBINED
1
0
0


1.000000
RATIO


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
5000.000000
-1.000000
4631
8
86.660885
39.175152
#DATA
5000.000000	64.340996 
4999.000000	64.263486 
4998.000000	64.203786 
4997.000000	64.163899 
4996.000000	64.144802 
4995.000000	64.146089 
4994.000000	64.166140 
4993.000000	64.201927 
4992.000000	64.248800 
4991.000000	64.300107 
4990.000000	64.348077 
4989.000000	64.384341 
4988.000000	64.401602 
4987.000000	64.394831 
4986.000000	64.362597 
4985.000000	64.307594 
4984.000000	64.236664 
4983.000000	64.159727 
4982.000000	64.088368 
4981.000000	64.033961 
4980.000000	64.005517 
4979.000000	64.008140 
4978.000000	64.042305 
4977.000000	64.104318 
4976.000000	64.187431 
4975.000000	64.283728 
4974.000000	64.384961 
4973.000000	64.484858 
4972.000000	64.578461 
4971.000000	64.663720 
4970.000000	64.740180 
4969.000000	64.809036 
4968.000000	64.871907 
4967.000000	64.929962 
4966.000000	64.984297 
4965.000000	65.034055 
4964.000000	65.077376 
4963.000000	65.111064 
4962.000000	65.132069 
4961.000000	65.138626 
4960.000000	65.131545 
4959.000000	65.114259 
4958.000000	65.092658 
4957.000000	65.073299 
4956.000000	65.062022 
4955.000000	65.061759 
4954.000000	65.071392 
4953.000000	65.085530 
4952.000000	65.095686 
4951.000000	65.092468 
4950.000000	65.067982 
4949.000000	65.018367 
4948.000000	64.944887 
4947.000000	64.854383 
4946.000000	64.757561 
4945.000000	64.665985 
4944.000000	64.589762 
4943.000000	64.534974 
4942.000000	64.502835 
4941.000000	64.490556 
4940.000000	64.491891 
4939.000000	64.499616 
4938.000000	64.506673 
4937.000000	64.507627 
4936.000000	64.499378 
4935.000000	64.480352 
4934.000000	64.451575 
4933.000000	64.415502 
4932.000000	64.375758 
4931.000000	64.336013 
4930.000000	64.299082 
4929.000000	64.266371 
4928.000000	64.237856 
4927.000000	64.212703 
4926.000000	64.189386 
4925.000000	64.167046 
4924.000000	64.146137 
4923.000000	64.129352 
4922.000000	64.120650 
4921.000000	64.125347 
4920.000000	64.148235 
4919.000000	64.192962 
4918.000000	64.259886 
4917.000000	64.346432 
4916.000000	64.446473 
4915.000000	64.552044 
4914.000000	64.654779 
4913.000000	64.746975 
