PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
C-BD3A~1.ASC
17/03/27
19:42:13.00
17/03/27
19:42:39.00
tln
$C-4040-8_t0064$<tbV0>[-7.8,0.0,8.0,0.0,27,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
64
COMBINED
1
0
0


0.002000
RATIO


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
%T
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
84.887311
54.351414
#DATA
2.000000	 64.573979 
2.002000	 64.752049 
2.004000	 64.908035 
2.006000	 65.061265 
2.008000	 64.860632 
2.010000	 64.727854 
2.012000	 64.818990 
2.014000	 64.842196 
2.016000	 64.512455 
2.018000	 64.369381 
2.020000	 64.464915 
2.022000	 64.645372 
2.024000	 64.956790 
2.026000	 64.775125 
2.028000	 64.230638 
2.030000	 64.546816 
2.032000	 64.769866 
2.034000	 64.551149 
2.036000	 64.575537 
2.038000	 64.774446 
2.040000	 64.924358 
2.042000	 64.769277 
2.044000	 64.733173 
2.046000	 64.274582 
2.048000	 63.951812 
2.050000	 64.336133 
2.052000	 64.528480 
2.054000	 64.831314 
2.056000	 64.413934 
2.058000	 64.166847 
2.060000	 64.517227 
2.062000	 64.560279 
2.064000	 64.577744 
2.066000	 64.708834 
2.068000	 64.806073 
2.070000	 64.685306 
2.072000	 64.417072 
2.074000	 64.520987 
2.076000	 64.681110 
2.078000	 64.670885 
2.080000	 64.856912 
2.082000	 65.107688 
2.084000	 64.983042 
2.086000	 64.767888 
2.088000	 64.504176 
2.090000	 64.485424 
2.092000	 64.739687 
2.094000	 64.808449 
2.096000	 64.459268 
2.098000	 64.429314 
2.100000	 64.746675 
2.102000	 65.003433 
2.104000	 65.070910 
2.106000	 64.965045 
2.108000	 64.873649 
2.110000	 64.865005 
2.112000	 64.760049 
2.114000	 64.617516 
2.116000	 64.639794 
2.118000	 64.797521 
2.120000	 64.971052 
2.122000	 65.135100 
2.124000	 65.183601 
2.126000	 65.118589 
2.128000	 65.152296 
2.130000	 65.191566 
2.132000	 65.162065 
2.134000	 65.116467 
2.136000	 65.099924 
2.138000	 65.057351 
2.140000	 64.807872 
2.142000	 64.552362 
2.144000	 64.654773 
2.146000	 64.892688 
2.148000	 64.874364 
2.150000	 64.622847 
2.152000	 64.604853 
2.154000	 64.704052 
2.156000	 64.547126 
2.158000	 64.561389 
2.160000	 64.817185 
2.162000	 64.952272 
2.164000	 64.976146 
2.166000	 64.827196 
2.168000	 64.480662 
2.170000	 64.318705 
2.172000	 64.567584 
2.174000	 64.849564 
2.176000	 64.828823 
2.178000	 64.540726 
2.180000	 64.483644 
2.182000	 64.899720 
2.184000	 65.045793 
2.186000	 64.868557 
2.188000	 64.598269 
2.190000	 64.402978 
2.192000	 64.692896 
2.194000	 64.911404 
2.196000	 64.667880 
2.198000	 64.236387 
2.200000	 63.931049 
2.202000	 63.983148 
2.204000	 64.005832 
2.206000	 63.890212 
2.208000	 63.921912 
2.210000	 64.120273 
2.212000	 64.538876 
2.214000	 64.914702 
2.216000	 65.038672 
2.218000	 64.957505 
2.220000	 64.598945 
2.222000	 64.223575 
2.224000	 64.231728 
2.226000	 64.467117 
2.228000	 64.550277 
2.230000	 64.408391 
2.232000	 64.423753 
2.234000	 64.526261 
2.236000	 64.353729 
2.238000	 64.149933 
2.240000	 64.053900 
2.242000	 64.034176 
2.244000	 64.158501 
2.246000	 64.248456 
2.248000	 64.136233 
2.250000	 64.134480 
2.252000	 64.292465 
2.254000	 64.363202 
2.256000	 64.316892 
2.258000	 64.284374 
2.260000	 64.230620 
2.262000	 63.979957 
2.264000	 63.839248 
2.266000	 63.945278 
2.268000	 63.787724 
2.270000	 63.577983 
2.272000	 63.618292 
2.274000	 63.514454 
2.276000	 63.512637 
2.278000	 63.448044 
2.280000	 62.680781 
2.282000	 62.947055 
2.284000	 67.746971 
2.286000	 76.811871 
2.288000	 84.745426 
2.290000	 84.887311 
2.292000	 74.661772 
2.294000	 64.017340 
2.296000	 61.713496 
2.298000	 64.477081 
2.300000	 64.971430 
2.302000	 64.295734 
2.304000	 64.856502 
2.306000	 65.121769 
2.308000	 64.927469 
2.310000	 64.749359 
2.312000	 64.581955 
2.314000	 64.554003 
2.316000	 64.553244 
