PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
C-8CD6~1.ASC
17/03/27
23:19:42.00
17/03/27
23:20:09.00
tln
$C-4040-8_t0108$<tbV0>[-7.8,10.4,8.0,0.0,27,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
64
COMBINED
1
0
0


0.002000
RATIO


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
%T
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
124.188876
16.892665
#DATA
2.000000	 65.140438  
2.002000	 65.054505  
2.004000	 65.321213  
2.006000	 65.214864  
2.008000	 64.858867  
2.010000	 64.915557  
2.012000	 65.111437  
2.014000	 65.489656  
2.016000	 65.597683  
2.018000	 65.177503  
2.020000	 64.658926  
2.022000	 64.626416  
2.024000	 64.581738  
2.026000	 64.595974  
2.028000	 64.773156  
2.030000	 64.896952  
2.032000	 65.024120  
2.034000	 65.241611  
2.036000	 65.217180  
2.038000	 64.898748  
2.040000	 64.900911  
2.042000	 64.960292  
2.044000	 64.872651  
2.046000	 64.949740  
2.048000	 65.246150  
2.050000	 65.481067  
2.052000	 65.622594  
2.054000	 65.765526  
2.056000	 65.523765  
2.058000	 64.923721  
2.060000	 64.706053  
2.062000	 64.964260  
2.064000	 65.062618  
2.066000	 65.180966  
2.068000	 65.093269  
2.070000	 64.806742  
2.072000	 64.976753  
2.074000	 65.128216  
2.076000	 64.993610  
2.078000	 65.095074  
2.080000	 65.277567  
2.082000	 65.050898  
2.084000	 65.064415  
2.086000	 65.382409  
2.088000	 65.276373  
2.090000	 65.314781  
2.092000	 65.478566  
2.094000	 65.311653  
2.096000	 65.065724  
2.098000	 65.007791  
2.100000	 65.037668  
2.102000	 65.226528  
2.104000	 65.397631  
2.106000	 65.343767  
2.108000	 65.044776  
2.110000	 64.662067  
2.112000	 64.578280  
2.114000	 64.664001  
2.116000	 64.730539  
2.118000	 64.898496  
2.120000	 65.049968  
2.122000	 65.096484  
2.124000	 64.988191  
2.126000	 64.992519  
2.128000	 65.051529  
2.130000	 64.880711  
2.132000	 64.804997  
2.134000	 64.815489  
2.136000	 64.997044  
2.138000	 65.115133  
2.140000	 65.006155  
2.142000	 65.078925  
2.144000	 65.281722  
2.146000	 65.439060  
2.148000	 65.432859  
2.150000	 65.301947  
2.152000	 65.180339  
2.154000	 64.973962  
2.156000	 64.926500  
2.158000	 65.225020  
2.160000	 65.434033  
2.162000	 65.427036  
2.164000	 65.408143  
2.166000	 65.356108  
2.168000	 65.146757  
2.170000	 64.841332  
2.172000	 64.714287  
2.174000	 64.903155  
2.176000	 65.072172  
2.178000	 65.131116  
2.180000	 65.165565  
2.182000	 65.195923  
2.184000	 65.086766  
2.186000	 64.837861  
2.188000	 64.762738  
2.190000	 64.915499  
2.192000	 65.108808  
2.194000	 65.268828  
2.196000	 65.386888  
2.198000	 65.338258  
2.200000	 65.069739  
2.202000	 64.570131  
2.204000	 64.213003  
2.206000	 64.223837  
2.208000	 64.149405  
2.210000	 64.068641  
2.212000	 64.303549  
2.214000	 64.466084  
2.216000	 64.414090  
2.218000	 64.467218  
2.220000	 64.672416  
2.222000	 64.869409  
2.224000	 64.950908  
2.226000	 64.889655  
2.228000	 64.758333  
2.230000	 64.725297  
2.232000	 64.904506  
2.234000	 64.986941  
2.236000	 64.722490  
2.238000	 64.451183  
2.240000	 64.350290  
2.242000	 64.346993  
2.244000	 64.309716  
2.246000	 64.234023  
2.248000	 64.413476  
2.250000	 64.432335  
2.252000	 64.130628  
2.254000	 64.166641  
2.256000	 64.698485  
2.258000	 65.266982  
2.260000	 65.326681  
2.262000	 64.800823  
2.264000	 64.424819  
2.266000	 64.003103  
2.268000	 63.008225  
2.270000	 62.080896  
2.272000	 60.990585  
2.274000	 61.805902  
2.276000	 69.173812  
2.278000	 86.448473  
2.280000	 104.997454 
2.282000	 89.404005  
2.284000	 68.173565  
2.286000	 63.669096  
2.288000	 64.496557  
2.290000	 64.338098  
2.292000	 64.459318  
2.294000	 64.886199  
2.296000	 64.875475  
2.298000	 64.627450  
2.300000	 64.583583  
2.302000	 64.576285  
2.304000	 64.449750  
2.306000	 64.460685  
2.308000	 64.597998  
2.310000	 64.756297  
2.312000	 65.005890  
2.314000	 65.130570  
2.316000	 64.999263  
2.318000	 64.782551  
2.320000	 64.541979  
2.322000	 64.348166  
2.324000	 64.308940  
2.326000	 64.402711  
2.328000	 64.553300  
2.330000	 64.670689  
2.332000	 64.680842  
2.334000	 64.558843  
2.336000	 64.418351  
2.338000	 64.465234  
2.340000	 64.647158  
2.342000	 64.788499  
2.344000	 64.934401  
2.346000	 65.097973  
2.348000	 65.029239  
2.350000	 64.619385  
2.352000	 64.232566  
2.354000	 64.196613  
2.356000	 64.425954  
2.358000	 64.631240  
2.360000	 64.659170  
2.362000	 64.608029  
2.364000	 64.608898  
2.366000	 64.705940  
2.368000	 64.856239  
2.370000	 64.935847  
2.372000	 64.856775  
2.374000	 64.651199  
2.376000	 64.485065  
2.378000	 64.389793  
2.380000	 64.293313  
2.382000	 64.345564  
2.384000	 64.404364  
2.386000	 64.188513  
2.388000	 64.255592  
2.390000	 64.922101  
2.392000	 65.410742  
2.394000	 65.399391  
2.396000	 65.285055  
2.398000	 65.225286  
2.400000	 65.332144  
2.402000	 65.562806  
2.404000	 65.603835  
2.406000	 65.415354  
2.408000	 65.164464  
2.410000	 64.986399  
2.412000	 65.048836  
2.414000	 65.288226  
2.416000	 65.404811  
2.418000	 65.282560  
2.420000	 65.054864  
2.422000	 64.929193  
2.424000	 65.044735  
2.426000	 65.246479  
2.428000	 65.271705  
2.430000	 65.170530  
2.432000	 65.120521  
2.434000	 65.149703  
2.436000	 65.263891  
2.438000	 65.409426  
2.440000	 65.443083  
2.442000	 65.334467  
2.444000	 65.213315  
2.446000	 65.200902  
2.448000	 65.261526  
