PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
C-4040~1.ASC
17/03/27
14:29:38.00
17/03/27
14:29:38.00
tln
$C-4040-8_e0122$<ebV0>[-23.3,12.1,10.0,0.0,27,1,0]
370.000000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


1.000000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
5000.000000
-1.000000
4631
8
2.455806
0.009918
#DATA
5000.000000	0.768876 
4999.000000	0.770306 
4998.000000	0.771594 
4997.000000	0.772619 
4996.000000	0.773239 
4995.000000	0.773429 
4994.000000	0.773096 
4993.000000	0.772404 
4992.000000	0.771427 
4991.000000	0.770354 
4990.000000	0.769424 
4989.000000	0.768804 
4988.000000	0.768613 
4987.000000	0.768923 
4986.000000	0.769734 
4985.000000	0.770902 
4984.000000	0.772309 
4983.000000	0.773859 
4982.000000	0.775432 
4981.000000	0.776982 
4980.000000	0.778532 
4979.000000	0.780034 
4978.000000	0.781512 
4977.000000	0.782966 
4976.000000	0.784373 
4975.000000	0.785589 
4974.000000	0.786399 
4973.000000	0.786781 
4972.000000	0.786638 
4971.000000	0.786066 
4970.000000	0.785183 
4969.000000	0.784325 
4968.000000	0.783729 
4967.000000	0.783729 
4966.000000	0.784540 
4965.000000	0.786161 
4964.000000	0.788450 
4963.000000	0.791096 
4962.000000	0.793790 
4961.000000	0.796127 
4960.000000	0.797820 
4959.000000	0.798749 
4958.000000	0.798845 
4957.000000	0.798296 
4956.000000	0.797319 
4955.000000	0.796127 
4954.000000	0.794959 
4953.000000	0.793981 
4952.000000	0.793409 
4951.000000	0.793385 
4950.000000	0.793981 
4949.000000	0.795269 
4948.000000	0.797319 
4947.000000	0.799989 
4946.000000	0.803089 
4945.000000	0.806355 
4944.000000	0.809383 
4943.000000	0.811815 
4942.000000	0.813293 
4941.000000	0.813555 
4940.000000	0.812625 
4939.000000	0.810527 
4938.000000	0.807619 
4937.000000	0.804257 
4936.000000	0.800871 
4935.000000	0.797891 
4934.000000	0.795602 
4933.000000	0.794219 
4932.000000	0.793862 
4931.000000	0.794482 
4930.000000	0.795912 
4929.000000	0.797891 
4928.000000	0.800085 
4927.000000	0.802159 
4926.000000	0.803828 
4925.000000	0.804877 
4924.000000	0.805258 
4923.000000	0.804996 
4922.000000	0.804281 
4921.000000	0.803232 
4920.000000	0.802087 
4919.000000	0.800967 
4918.000000	0.800013 
4917.000000	0.799179 
