PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
C-CD3E~1.ASC
17/03/27
20:12:02.00
17/03/27
20:12:28.00
tln
$C-4040-8_t0069$<tbV0>[7.8,2.6,8.0,0.0,27,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
64
COMBINED
1
0
0


0.002000
RATIO


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
%T
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
82.170167
48.079857
#DATA
2.000000	 65.188717 
2.002000	 65.249205 
2.004000	 65.212237 
2.006000	 65.296686 
2.008000	 65.391382 
2.010000	 64.990991 
2.012000	 64.593359 
2.014000	 64.303184 
2.016000	 64.410238 
2.018000	 64.969786 
2.020000	 65.262928 
2.022000	 65.065119 
2.024000	 64.683803 
2.026000	 64.648991 
2.028000	 64.712355 
2.030000	 64.818742 
2.032000	 64.885364 
2.034000	 64.928505 
2.036000	 65.020139 
2.038000	 65.146153 
2.040000	 65.268823 
2.042000	 65.246378 
2.044000	 65.054318 
2.046000	 64.779143 
2.048000	 65.421759 
2.050000	 66.796451 
2.052000	 66.647492 
2.054000	 65.570377 
2.056000	 64.879385 
2.058000	 64.763499 
2.060000	 65.075986 
2.062000	 64.821521 
2.064000	 64.491016 
2.066000	 64.778034 
2.068000	 65.111388 
2.070000	 65.095054 
2.072000	 64.958828 
2.074000	 65.043068 
2.076000	 65.061890 
2.078000	 65.039116 
2.080000	 65.115265 
2.082000	 64.966324 
2.084000	 64.824021 
2.086000	 64.766541 
2.088000	 64.657613 
2.090000	 64.859466 
2.092000	 64.982239 
2.094000	 64.845308 
2.096000	 64.909517 
2.098000	 64.866609 
2.100000	 64.863942 
2.102000	 64.931941 
2.104000	 64.875272 
2.106000	 65.039557 
2.108000	 65.152563 
2.110000	 65.190255 
2.112000	 65.165155 
2.114000	 65.054183 
2.116000	 65.081736 
2.118000	 64.998048 
2.120000	 64.939230 
