PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
LP8305~1.ASC
17/05/19
18:01:49.00
17/05/19
18:02:15.00
tln
$LPE454_e0124$<ebV0>[-23.3,12.1,10.0,0.0,27,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


0.002000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
EGY
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
2.427470
0.008276
#DATA
2.000000	 0.774312 
2.002000	 0.775883 
2.004000	 0.777147 
2.006000	 0.777637 
2.008000	 0.779898 
2.010000	 0.781025 
2.012000	 0.780078 
2.014000	 0.782532 
2.016000	 0.788366 
2.018000	 0.792569 
2.020000	 0.793306 
2.022000	 0.793520 
2.024000	 0.796126 
2.026000	 0.797623 
2.028000	 0.797952 
2.030000	 0.801154 
2.032000	 0.803513 
2.034000	 0.804707 
2.036000	 0.805683 
2.038000	 0.806768 
2.040000	 0.809458 
2.042000	 0.812858 
2.044000	 0.815242 
2.046000	 0.816218 
2.048000	 0.816381 
2.050000	 0.819535 
2.052000	 0.824218 
2.054000	 0.825329 
2.056000	 0.826331 
2.058000	 0.830002 
2.060000	 0.833134 
2.062000	 0.834808 
2.064000	 0.837905 
2.066000	 0.841429 
2.068000	 0.845365 
2.070000	 0.851000 
2.072000	 0.853736 
2.074000	 0.855550 
2.076000	 0.858570 
2.078000	 0.860956 
2.080000	 0.864101 
2.082000	 0.866576 
2.084000	 0.868759 
2.086000	 0.872705 
2.088000	 0.875526 
2.090000	 0.877356 
2.092000	 0.880239 
2.094000	 0.884522 
2.096000	 0.887564 
2.098000	 0.889553 
2.100000	 0.891047 
2.102000	 0.892917 
2.104000	 0.894276 
2.106000	 0.895043 
2.108000	 0.896840 
2.110000	 0.897581 
2.112000	 0.898504 
2.114000	 0.900485 
2.116000	 0.902059 
2.118000	 0.903488 
2.120000	 0.904679 
2.122000	 0.903539 
2.124000	 0.903185 
2.126000	 0.904388 
2.128000	 0.906119 
2.130000	 0.906584 
2.132000	 0.905535 
2.134000	 0.906849 
2.136000	 0.910130 
2.138000	 0.911790 
2.140000	 0.909662 
2.142000	 0.908123 
2.144000	 0.910176 
2.146000	 0.910463 
2.148000	 0.908799 
2.150000	 0.909122 
2.152000	 0.911794 
2.154000	 0.914859 
2.156000	 0.915314 
2.158000	 0.916232 
2.160000	 0.918613 
2.162000	 0.920348 
2.164000	 0.921971 
2.166000	 0.925500 
2.168000	 0.928672 
2.170000	 0.927413 
2.172000	 0.927304 
2.174000	 0.930054 
2.176000	 0.931461 
2.178000	 0.933293 
2.180000	 0.935958 
2.182000	 0.939010 
2.184000	 0.944493 
2.186000	 0.951186 
2.188000	 0.955789 
2.190000	 0.957365 
2.192000	 0.962011 
2.194000	 0.970424 
2.196000	 0.977416 
2.198000	 0.980053 
2.200000	 0.979417 
2.202000	 0.979750 
2.204000	 0.982867 
2.206000	 0.988032 
2.208000	 0.983707 
2.210000	 0.966572 
2.212000	 0.935823 
2.214000	 0.985561 
2.216000	 1.088415 
2.218000	 1.062932 
2.220000	 0.998646 
2.222000	 0.994424 
2.224000	 0.995876 
2.226000	 0.991982 
2.228000	 0.988494 
2.230000	 0.993923 
2.232000	 1.000007 
2.234000	 1.000403 
2.236000	 1.001626 
2.238000	 1.001378 
2.240000	 1.002897 
2.242000	 1.011506 
2.244000	 1.016235 
2.246000	 1.013277 
2.248000	 1.011012 
2.250000	 1.011163 
2.252000	 1.009936 
2.254000	 1.007137 
2.256000	 1.009079 
2.258000	 1.015257 
2.260000	 1.018978 
2.262000	 1.019403 
2.264000	 1.019505 
2.266000	 1.019932 
2.268000	 1.019064 
2.270000	 1.017721 
2.272000	 1.018125 
2.274000	 1.020439 
2.276000	 1.022786 
2.278000	 1.024580 
2.280000	 1.027232 
2.282000	 1.031011 
2.284000	 1.034480 
2.286000	 1.037014 
2.288000	 1.040052 
2.290000	 1.043313 
2.292000	 1.045631 
2.294000	 1.047972 
2.296000	 1.050811 
2.298000	 1.054188 
2.300000	 1.058143 
2.302000	 1.062104 
2.304000	 1.065688 
2.306000	 1.068494 
2.308000	 1.071690 
2.310000	 1.076549 
2.312000	 1.081678 
2.314000	 1.085862 
2.316000	 1.090576 
2.318000	 1.096735 
2.320000	 1.102772 
2.322000	 1.107853 
2.324000	 1.112255 
2.326000	 1.115634 
2.328000	 1.119005 
2.330000	 1.123583 
