PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
LPD8B5~1.ASC
17/05/19
16:50:48.00
17/05/19
16:50:48.00
tln
$LPE454_t0030$<tbV0>[-5.2,-7.8,8.0,0.0,27,1,0]
370.000000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
64
COMBINED
1
0
0


1.000000
RATIO


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
5000.000000
-1.000000
4631
8
46.475505
-11.504173
#DATA
5000.000000	-0.005006  
4999.000000	0.032114   
4998.000000	0.091981   
4997.000000	0.166940   
4996.000000	0.247383   
4995.000000	0.322175   
4994.000000	0.382518   
4993.000000	0.423383   
4992.000000	0.444841   
4991.000000	0.451898   
4990.000000	0.452017   
4989.000000	0.452733   
4988.000000	0.459313   
4987.000000	0.473690   
4986.000000	0.492906   
4985.000000	0.510549   
4984.000000	0.518298   
4983.000000	0.508832   
4982.000000	0.478005   
4981.000000	0.426864   
4980.000000	0.361895   
4979.000000	0.294303   
4978.000000	0.237441   
4977.000000	0.204277   
4976.000000	0.204277   
4975.000000	0.241041   
4974.000000	0.311923   
4973.000000	0.407910   
4972.000000	0.516080   
4971.000000	0.621223   
4970.000000	0.709795   
4969.000000	0.771141   
4968.000000	0.799417   
4967.000000	0.793242   
4966.000000	0.755643   
4965.000000	0.691699   
4964.000000	0.607538   
4963.000000	0.508952   
4962.000000	0.401186   
4961.000000	0.289535   
4960.000000	0.180220   
4959.000000	0.080728   
4958.000000	-0.000524  
4957.000000	-0.055122  
4956.000000	-0.076460  
4955.000000	-0.061893  
4954.000000	-0.014019  
4953.000000	0.058770   
4952.000000	0.143742   
4951.000000	0.225281   
4950.000000	0.288772   
4949.000000	0.322985   
4948.000000	0.322747   
4947.000000	0.289607   
4946.000000	0.231742   
4945.000000	0.161242   
4944.000000	0.091838   
4943.000000	0.035786   
4942.000000	0.001525   
4941.000000	-0.006747  
4940.000000	0.009799   
4939.000000	0.046634   
4938.000000	0.095772   
4937.000000	0.148534   
4936.000000	0.196409   
4935.000000	0.232505   
4934.000000	0.252175   
4933.000000	0.253105   
4932.000000	0.236082   
4931.000000	0.204253   
4930.000000	0.162410   
4929.000000	0.115823   
4928.000000	0.070047   
4927.000000	0.030255   
4926.000000	0.000572   
4925.000000	-0.016546  
4924.000000	-0.019907  
4923.000000	-0.010204  
4922.000000	0.009989   
4921.000000	0.036382   
4920.000000	0.063443   
4919.000000	0.085544   
4918.000000	0.097370   
4917.000000	0.095820   
4916.000000	0.079488   
4915.000000	0.050663   
4914.000000	0.014162   
4913.000000	-0.022244  
4912.000000	-0.049948  
4911.000000	-0.060462  
4910.000000	-0.047516  
4909.000000	-0.008082  
4908.000000	0.056767   
4907.000000	0.142121   
4906.000000	0.240135   
4905.000000	0.340986   
4904.000000	0.434517   
4903.000000	0.511956   
4902.000000	0.567436   
4901.000000	0.598287   
4900.000000	0.605559   
4899.000000	0.593471   
4898.000000	0.568580   
4897.000000	0.539422   
4896.000000	0.514268   
4895.000000	0.500011   
4894.000000	0.499939   
4893.000000	0.514721   
4892.000000	0.541090   
4891.000000	0.573492   
4890.000000	0.604557   
4889.000000	0.626969   
4888.000000	0.635099   
4887.000000	0.626564   
4886.000000	0.602507   
4885.000000	0.567317   
4884.000000	0.527334   
4883.000000	0.489807   
4882.000000	0.460267   
4881.000000	0.441455   
4880.000000	0.431728   
4879.000000	0.425910   
4878.000000	0.416398   
4877.000000	0.395369   
4876.000000	0.357818   
4875.000000	0.303626   
4874.000000	0.238418   
4873.000000	0.172758   
4872.000000	0.120735   
4871.000000	0.096416   
4870.000000	0.110030   
4869.000000	0.164628   
4868.000000	0.255012   
4867.000000	0.367856   
4866.000000	0.484418   
4865.000000	0.584220   
4864.000000	0.649714   
4863.000000	0.669884   
4862.000000	0.642538   
4861.000000	0.573849   
4860.000000	0.476408   
4859.000000	0.365757   
4858.000000	0.257039   
4857.000000	0.161695   
4856.000000	0.086188   
4855.000000	0.031542   
