PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
LPE454~1.ASC
17/05/19
14:23:25.00
17/05/19
14:23:25.00
tln
$LPE454_e0122$<ebV0>[-23.3,12.1,10.0,0.0,27,1,0]
370.000000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


1.000000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
5000.000000
-1.000000
4631
8
2.423286
0.004696
#DATA
5000.000000	0.765895 
4999.000000	0.767040 
4998.000000	0.768303 
4997.000000	0.769567 
4996.000000	0.770735 
4995.000000	0.771808 
4994.000000	0.772666 
4993.000000	0.773310 
4992.000000	0.773692 
4991.000000	0.773787 
4990.000000	0.773739 
4989.000000	0.773572 
4988.000000	0.773334 
4987.000000	0.773143 
4986.000000	0.773000 
4985.000000	0.773000 
4984.000000	0.773143 
4983.000000	0.773453 
4982.000000	0.773859 
4981.000000	0.774359 
4980.000000	0.774931 
4979.000000	0.775599 
4978.000000	0.776362 
4977.000000	0.777244 
4976.000000	0.778150 
4975.000000	0.779104 
4974.000000	0.780081 
4973.000000	0.781035 
4972.000000	0.781869 
4971.000000	0.782561 
4970.000000	0.783061 
4969.000000	0.783371 
4968.000000	0.783491 
4967.000000	0.783491 
4966.000000	0.783300 
4965.000000	0.783061 
4964.000000	0.782775 
4963.000000	0.782561 
4962.000000	0.782442 
4961.000000	0.782418 
4960.000000	0.782513 
4959.000000	0.782728 
4958.000000	0.783014 
4957.000000	0.783324 
4956.000000	0.783586 
4955.000000	0.783705 
4954.000000	0.783681 
4953.000000	0.783514 
4952.000000	0.783205 
4951.000000	0.782871 
4950.000000	0.782608 
4949.000000	0.782489 
4948.000000	0.782632 
4947.000000	0.783085 
4946.000000	0.783920 
4945.000000	0.785112 
4944.000000	0.786542 
4943.000000	0.788259 
4942.000000	0.789999 
4941.000000	0.791788 
4940.000000	0.793457 
4939.000000	0.794863 
4938.000000	0.796031 
4937.000000	0.796961 
4936.000000	0.797605 
4935.000000	0.798058 
4934.000000	0.798416 
4933.000000	0.798702 
4932.000000	0.798988 
4931.000000	0.799250 
4930.000000	0.799441 
4929.000000	0.799536 
4928.000000	0.799489 
4927.000000	0.799274 
4926.000000	0.798916 
4925.000000	0.798535 
4924.000000	0.798225 
4923.000000	0.798130 
4922.000000	0.798296 
4921.000000	0.798773 
4920.000000	0.799512 
4919.000000	0.800442 
4918.000000	0.801324 
4917.000000	0.802040 
4916.000000	0.802469 
4915.000000	0.802540 
4914.000000	0.802254 
4913.000000	0.801682 
4912.000000	0.800919 
4911.000000	0.800156 
4910.000000	0.799536 
4909.000000	0.799155 
4908.000000	0.799107 
4907.000000	0.799465 
4906.000000	0.800251 
4905.000000	0.801491 
4904.000000	0.803184 
4903.000000	0.805258 
4902.000000	0.807595 
4901.000000	0.810050 
4900.000000	0.812339 
4899.000000	0.814199 
4898.000000	0.815343 
4897.000000	0.815510 
4896.000000	0.814580 
4895.000000	0.812625 
4894.000000	0.809741 
4893.000000	0.806307 
4892.000000	0.802707 
4891.000000	0.799345 
4890.000000	0.796580 
4889.000000	0.794720 
4888.000000	0.793814 
4887.000000	0.793790 
4886.000000	0.794410 
4885.000000	0.795316 
4884.000000	0.796270 
4883.000000	0.797009 
4882.000000	0.797438 
4881.000000	0.797557 
4880.000000	0.797605 
4879.000000	0.797820 
4878.000000	0.798606 
4877.000000	0.800204 
4876.000000	0.802683 
4875.000000	0.806045 
4874.000000	0.810074 
4873.000000	0.814437 
4872.000000	0.818753 
4871.000000	0.822639 
4870.000000	0.825834 
4869.000000	0.828242 
4868.000000	0.829815 
4867.000000	0.830698 
4866.000000	0.831007 
4865.000000	0.831055 
4864.000000	0.830984 
4863.000000	0.830984 
4862.000000	0.831127 
4861.000000	0.831532 
4860.000000	0.832152 
4859.000000	0.833010 
4858.000000	0.833988 
4857.000000	0.835061 
4856.000000	0.836086 
4855.000000	0.836944 
4854.000000	0.837492 
4853.000000	0.837707 
4852.000000	0.837516 
4851.000000	0.836944 
4850.000000	0.836038 
4849.000000	0.834846 
4848.000000	0.833487 
4847.000000	0.832009 
4846.000000	0.830507 
4845.000000	0.829100 
4844.000000	0.827908 
4843.000000	0.827026 
4842.000000	0.826573 
4841.000000	0.826692 
4840.000000	0.827383 
4839.000000	0.828599 
4838.000000	0.830197 
4837.000000	0.832080 
4836.000000	0.833964 
4835.000000	0.835657 
4834.000000	0.837063 
4833.000000	0.838255 
4832.000000	0.839233 
4831.000000	0.840139 
4830.000000	0.841212 
4829.000000	0.842475 
4828.000000	0.844049 
4827.000000	0.845837 
4826.000000	0.847673 
4825.000000	0.849390 
4824.000000	0.850892 
4823.000000	0.852036 
4822.000000	0.852870 
4821.000000	0.853395 
4820.000000	0.853753 
4819.000000	0.854086 
4818.000000	0.854492 
4817.000000	0.854921 
4816.000000	0.855469 
4815.000000	0.856018 
4814.000000	0.856614 
4813.000000	0.857138 
4812.000000	0.857686 
4811.000000	0.858235 
4810.000000	0.858855 
4809.000000	0.859570 
4808.000000	0.860381 
4807.000000	0.861310 
4806.000000	0.862216 
4805.000000	0.863075 
4804.000000	0.863766 
4803.000000	0.864291 
4802.000000	0.864577 
4801.000000	0.864648 
4800.000000	0.864624 
4799.000000	0.864505 
4798.000000	0.864434 
4797.000000	0.864505 
4796.000000	0.864720 
4795.000000	0.865173 
4794.000000	0.865888 
4793.000000	0.866818 
4792.000000	0.867867 
4791.000000	0.869059 
4790.000000	0.870227 
4789.000000	0.871372 
4788.000000	0.872397 
4787.000000	0.873255 
4786.000000	0.873970 
4785.000000	0.874567 
4784.000000	0.875043 
4783.000000	0.875473 
4782.000000	0.875878 
4781.000000	0.876331 
4780.000000	0.876879 
4779.000000	0.877594 
4778.000000	0.878477 
4777.000000	0.879621 
4776.000000	0.880932 
4775.000000	0.882387 
4774.000000	0.883841 
4773.000000	0.885224 
4772.000000	0.886368 
4771.000000	0.887179 
4770.000000	0.887608 
4769.000000	0.887680 
4768.000000	0.887465 
4767.000000	0.887060 
4766.000000	0.886631 
4765.000000	0.886273 
4764.000000	0.886034 
4763.000000	0.885939 
4762.000000	0.885939 
4761.000000	0.886034 
4760.000000	0.886178 
4759.000000	0.886321 
4758.000000	0.886487 
4757.000000	0.886702 
4756.000000	0.887012 
4755.000000	0.887417 
4754.000000	0.887918 
4753.000000	0.888466 
4752.000000	0.888991 
4751.000000	0.889468 
4750.000000	0.889825 
4749.000000	0.890016 
4748.000000	0.890159 
4747.000000	0.890231 
4746.000000	0.890302 
4745.000000	0.890421 
4744.000000	0.890660 
4743.000000	0.890994 
4742.000000	0.891447 
4741.000000	0.891995 
4740.000000	0.892639 
4739.000000	0.893306 
4738.000000	0.893950 
4737.000000	0.894594 
4736.000000	0.895237 
4735.000000	0.895881 
4734.000000	0.896573 
4733.000000	0.897288 
4732.000000	0.898027 
4731.000000	0.898814 
4730.000000	0.899648 
4729.000000	0.900483 
4728.000000	0.901293 
4727.000000	0.902032 
4726.000000	0.902700 
4725.000000	0.903248 
4724.000000	0.903630 
4723.000000	0.903844 
4722.000000	0.903892 
4721.000000	0.903725 
4720.000000	0.903391 
4719.000000	0.902938 
4718.000000	0.902438 
4717.000000	0.901937 
4716.000000	0.901579 
4715.000000	0.901412 
4714.000000	0.901508 
4713.000000	0.901889 
4712.000000	0.902509 
4711.000000	0.903320 
4710.000000	0.904178 
4709.000000	0.905013 
4708.000000	0.905704 
4707.000000	0.906205 
4706.000000	0.906515 
4705.000000	0.906634 
4704.000000	0.906586 
4703.000000	0.906491 
4702.000000	0.906300 
4701.000000	0.906062 
4700.000000	0.905823 
4699.000000	0.905585 
4698.000000	0.905323 
4697.000000	0.905108 
4696.000000	0.904941 
4695.000000	0.904870 
4694.000000	0.904893 
4693.000000	0.905036 
4692.000000	0.905346 
4691.000000	0.905704 
4690.000000	0.906085 
4689.000000	0.906443 
4688.000000	0.906753 
4687.000000	0.906968 
4686.000000	0.907111 
4685.000000	0.907158 
4684.000000	0.907135 
4683.000000	0.907087 
4682.000000	0.907015 
4681.000000	0.906920 
4680.000000	0.906825 
4679.000000	0.906753 
4678.000000	0.906658 
4677.000000	0.906562 
4676.000000	0.906515 
4675.000000	0.906515 
4674.000000	0.906610 
4673.000000	0.906801 
4672.000000	0.907135 
4671.000000	0.907564 
4670.000000	0.908112 
4669.000000	0.908637 
4668.000000	0.909209 
4667.000000	0.909781 
4666.000000	0.910258 
4665.000000	0.910639 
4664.000000	0.910949 
4663.000000	0.911235 
4662.000000	0.911450 
4661.000000	0.911664 
4660.000000	0.911831 
4659.000000	0.911927 
4658.000000	0.911998 
4657.000000	0.912046 
4656.000000	0.912070 
4655.000000	0.912117 
4654.000000	0.912165 
4653.000000	0.912261 
4652.000000	0.912451 
4651.000000	0.912714 
4650.000000	0.913023 
4649.000000	0.913357 
4648.000000	0.913691 
4647.000000	0.914025 
4646.000000	0.914335 
4645.000000	0.914669 
4644.000000	0.915002 
4643.000000	0.915408 
4642.000000	0.915861 
4641.000000	0.916385 
4640.000000	0.916934 
4639.000000	0.917482 
4638.000000	0.917983 
4637.000000	0.918388 
4636.000000	0.918650 
4635.000000	0.918817 
4634.000000	0.918793 
4633.000000	0.918698 
4632.000000	0.918507 
4631.000000	0.918316 
4630.000000	0.918173 
4629.000000	0.918173 
4628.000000	0.918316 
4627.000000	0.918602 
4626.000000	0.919032 
4625.000000	0.919556 
4624.000000	0.920081 
4623.000000	0.920534 
4622.000000	0.920891 
4621.000000	0.921082 
4620.000000	0.921082 
4619.000000	0.921034 
4618.000000	0.920939 
4617.000000	0.920963 
4616.000000	0.921177 
4615.000000	0.921630 
4614.000000	0.922322 
4613.000000	0.923323 
4612.000000	0.924539 
4611.000000	0.925898 
4610.000000	0.927352 
4609.000000	0.928807 
4608.000000	0.930213 
4607.000000	0.931501 
4606.000000	0.932621 
4605.000000	0.933551 
4604.000000	0.934267 
4603.000000	0.934720 
4602.000000	0.934958 
4601.000000	0.935006 
4600.000000	0.934863 
4599.000000	0.934624 
4598.000000	0.934219 
4597.000000	0.933861 
4596.000000	0.933480 
4595.000000	0.933170 
4594.000000	0.932979 
4593.000000	0.932884 
4592.000000	0.932931 
4591.000000	0.933170 
4590.000000	0.933623 
4589.000000	0.934195 
4588.000000	0.934982 
4587.000000	0.935864 
4586.000000	0.936841 
4585.000000	0.937891 
4584.000000	0.938963 
4583.000000	0.940036 
4582.000000	0.941157 
4581.000000	0.942301 
4580.000000	0.943517 
4579.000000	0.944805 
4578.000000	0.946164 
4577.000000	0.947475 
4576.000000	0.948739 
4575.000000	0.949859 
4574.000000	0.950813 
4573.000000	0.951576 
4572.000000	0.952172 
4571.000000	0.952696 
4570.000000	0.953197 
4569.000000	0.953769 
4568.000000	0.954437 
4567.000000	0.955224 
4566.000000	0.956130 
4565.000000	0.957131 
4564.000000	0.958180 
4563.000000	0.959324 
4562.000000	0.960445 
4561.000000	0.961637 
4560.000000	0.962853 
4559.000000	0.964069 
4558.000000	0.965309 
4557.000000	0.966501 
4556.000000	0.967621 
4555.000000	0.968647 
4554.000000	0.969505 
4553.000000	0.970196 
4552.000000	0.970697 
4551.000000	0.971078 
4550.000000	0.971388 
4549.000000	0.971627 
4548.000000	0.971817 
4547.000000	0.971984 
4546.000000	0.972127 
4545.000000	0.972223 
4544.000000	0.972270 
4543.000000	0.972270 
4542.000000	0.972270 
4541.000000	0.972318 
4540.000000	0.972461 
4539.000000	0.972747 
4538.000000	0.973272 
4537.000000	0.973987 
4536.000000	0.974941 
4535.000000	0.976037 
4534.000000	0.977253 
4533.000000	0.978446 
4532.000000	0.979661 
4531.000000	0.980782 
4530.000000	0.981855 
4529.000000	0.982904 
4528.000000	0.983929 
4527.000000	0.985002 
4526.000000	0.986099 
4525.000000	0.987100 
4524.000000	0.988006 
4523.000000	0.988721 
4522.000000	0.989127 
4521.000000	0.989222 
4520.000000	0.988936 
4519.000000	0.988340 
4518.000000	0.987482 
4517.000000	0.986576 
4516.000000	0.985693 
4515.000000	0.985050 
4514.000000	0.984692 
4513.000000	0.984787 
4512.000000	0.985312 
4511.000000	0.986242 
4510.000000	0.987505 
4509.000000	0.988960 
4508.000000	0.990414 
4507.000000	0.991725 
4506.000000	0.992798 
4505.000000	0.993537 
4504.000000	0.993895 
4503.000000	0.993943 
4502.000000	0.993752 
4501.000000	0.993394 
4500.000000	0.992965 
4499.000000	0.992608 
4498.000000	0.992321 
4497.000000	0.992107 
4496.000000	0.991964 
4495.000000	0.991868 
4494.000000	0.991749 
4493.000000	0.991678 
4492.000000	0.991702 
4491.000000	0.991821 
4490.000000	0.992035 
4489.000000	0.992441 
4488.000000	0.993013 
4487.000000	0.993824 
4486.000000	0.994682 
4485.000000	0.995612 
4484.000000	0.996494 
4483.000000	0.997352 
4482.000000	0.998139 
4481.000000	0.998902 
4480.000000	0.999689 
4479.000000	1.000595 
4478.000000	1.001596 
4477.000000	1.002717 
4476.000000	1.003885 
4475.000000	1.004981 
4474.000000	1.005935 
4473.000000	1.006507 
4472.000000	1.006579 
4471.000000	1.005911 
4470.000000	1.004219 
4469.000000	1.001191 
4468.000000	0.996518 
4467.000000	0.990152 
4466.000000	0.982141 
4465.000000	0.972962 
4464.000000	0.963330 
4463.000000	0.954270 
4462.000000	0.946855 
4461.000000	0.942277 
4460.000000	0.941371 
4459.000000	0.944614 
4458.000000	0.952124 
4457.000000	0.963521 
4456.000000	0.977945 
4455.000000	0.994277 
4454.000000	1.011180 
4453.000000	1.027369 
4452.000000	1.041674 
4451.000000	1.053166 
4450.000000	1.061344 
4449.000000	1.065969 
4448.000000	1.067304 
4447.000000	1.065778 
4446.000000	1.062178 
4445.000000	1.057291 
4444.000000	1.051878 
4443.000000	1.046657 
4442.000000	1.042079 
4441.000000	1.038432 
4440.000000	1.035761 
4439.000000	1.033902 
4438.000000	1.032662 
4437.000000	1.031780 
4436.000000	1.031088 
4435.000000	1.030421 
4434.000000	1.029706 
4433.000000	1.028943 
4432.000000	1.028156 
4431.000000	1.027369 
4430.000000	1.026582 
4429.000000	1.025843 
4428.000000	1.025152 
4427.000000	1.024532 
4426.000000	1.024055 
4425.000000	1.023721 
4424.000000	1.023602 
4423.000000	1.023626 
4422.000000	1.023721 
4421.000000	1.023817 
4420.000000	1.023721 
4419.000000	1.023364 
4418.000000	1.022624 
4417.000000	1.021528 
4416.000000	1.020121 
4415.000000	1.018595 
4414.000000	1.017069 
4413.000000	1.015782 
4412.000000	1.014900 
4411.000000	1.014447 
4410.000000	1.014494 
4409.000000	1.014971 
4408.000000	1.015758 
4407.000000	1.016759 
4406.000000	1.017761 
4405.000000	1.018786 
4404.000000	1.019692 
4403.000000	1.020503 
4402.000000	1.021242 
4401.000000	1.021933 
4400.000000	1.022624 
4399.000000	1.023268 
4398.000000	1.023817 
4397.000000	1.024317 
4396.000000	1.024603 
4395.000000	1.024699 
4394.000000	1.024556 
4393.000000	1.024270 
4392.000000	1.023864 
4391.000000	1.023459 
4390.000000	1.023125 
4389.000000	1.022958 
4388.000000	1.023030 
4387.000000	1.023364 
4386.000000	1.023936 
4385.000000	1.024746 
4384.000000	1.025724 
4383.000000	1.026821 
4382.000000	1.028037 
4381.000000	1.029253 
4380.000000	1.030445 
4379.000000	1.031589 
4378.000000	1.032686 
4377.000000	1.033639 
4376.000000	1.034426 
4375.000000	1.035022 
4374.000000	1.035428 
4373.000000	1.035642 
4372.000000	1.035666 
4371.000000	1.035571 
4370.000000	1.035499 
4369.000000	1.035451 
4368.000000	1.035547 
4367.000000	1.035833 
4366.000000	1.036405 
4365.000000	1.037192 
4364.000000	1.038241 
4363.000000	1.039481 
4362.000000	1.040840 
4361.000000	1.042222 
4360.000000	1.043581 
4359.000000	1.044821 
4358.000000	1.045942 
4357.000000	1.046919 
4356.000000	1.047730 
4355.000000	1.048421 
4354.000000	1.049041 
4353.000000	1.049685 
4352.000000	1.050329 
4351.000000	1.051068 
4350.000000	1.051878 
4349.000000	1.052784 
4348.000000	1.053738 
4347.000000	1.054763 
4346.000000	1.055860 
4345.000000	1.056909 
4344.000000	1.058006 
4343.000000	1.059079 
4342.000000	1.060175 
4341.000000	1.061272 
4340.000000	1.062417 
4339.000000	1.063561 
4338.000000	1.064729 
4337.000000	1.065897 
4336.000000	1.067042 
4335.000000	1.068162 
4334.000000	1.069211 
4333.000000	1.070237 
4332.000000	1.071238 
4331.000000	1.072216 
4330.000000	1.073193 
4329.000000	1.074218 
4328.000000	1.075267 
4327.000000	1.076388 
4326.000000	1.077485 
4325.000000	1.078653 
4324.000000	1.079773 
4323.000000	1.080870 
4322.000000	1.081991 
4321.000000	1.083087 
4320.000000	1.084160 
4319.000000	1.085305 
4318.000000	1.086568 
4317.000000	1.087903 
4316.000000	1.089382 
4315.000000	1.090955 
4314.000000	1.092624 
4313.000000	1.094388 
4312.000000	1.096129 
4311.000000	1.097798 
4310.000000	1.099395 
4309.000000	1.100897 
4308.000000	1.102232 
4307.000000	1.103448 
4306.000000	1.104617 
4305.000000	1.105690 
4304.000000	1.106739 
4303.000000	1.107788 
4302.000000	1.108884 
4301.000000	1.109957 
4300.000000	1.111030 
4299.000000	1.112079 
4298.000000	1.113080 
4297.000000	1.114010 
4296.000000	1.114964 
4295.000000	1.115846 
4294.000000	1.116776 
4293.000000	1.117777 
4292.000000	1.118850 
4291.000000	1.119971 
4290.000000	1.121139 
4289.000000	1.122379 
4288.000000	1.123571 
4287.000000	1.124739 
4286.000000	1.125860 
4285.000000	1.126933 
4284.000000	1.128005 
4283.000000	1.129078 
4282.000000	1.130199 
4281.000000	1.131343 
4280.000000	1.132583 
4279.000000	1.133847 
4278.000000	1.135087 
4277.000000	1.136326 
4276.000000	1.137471 
4275.000000	1.138520 
4274.000000	1.139426 
4273.000000	1.140165 
4272.000000	1.140761 
4271.000000	1.141262 
4270.000000	1.141691 
4269.000000	1.142072 
4268.000000	1.142501 
4267.000000	1.142954 
4266.000000	1.143503 
4265.000000	1.144123 
4264.000000	1.144886 
4263.000000	1.145672 
4262.000000	1.146578 
4261.000000	1.147532 
4260.000000	1.148581 
4259.000000	1.149702 
4258.000000	1.150918 
4257.000000	1.152229 
4256.000000	1.153707 
4255.000000	1.155233 
4254.000000	1.156806 
4253.000000	1.158380 
