PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
LPE7B8~1.ASC
17/05/19
22:26:17.00
17/05/19
22:26:43.00
tln
$LPE454_t0098$<tbV0>[-10.4,7.8,8.0,0.0,27,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
64
COMBINED
1
0
0


0.002000
RATIO


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
%T
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
33.735944
-16.073608
#DATA
2.000000	 -0.060176  
2.002000	 0.020480   
2.004000	 0.173345   
2.006000	 0.453607   
2.008000	 0.437681   
2.010000	 0.061641   
2.012000	 0.131982   
2.014000	 0.010366   
2.016000	 -0.095634  
2.018000	 -0.056105  
2.020000	 -0.052070  
2.022000	 0.156925   
2.024000	 0.467735   
2.026000	 0.408807   
2.028000	 0.247797   
2.030000	 0.066415   
2.032000	 0.022347   
2.034000	 0.184528   
2.036000	 0.232219   
2.038000	 0.257491   
2.040000	 0.212666   
2.042000	 0.037415   
2.044000	 -0.028249  
2.046000	 0.401825   
2.048000	 0.854071   
2.050000	 0.685123   
2.052000	 0.419328   
2.054000	 0.294283   
2.056000	 0.159696   
2.058000	 0.243571   
2.060000	 0.262699   
2.062000	 0.051191   
2.064000	 0.133424   
2.066000	 0.165430   
2.068000	 0.116005   
2.070000	 0.045049   
2.072000	 0.007919   
2.074000	 0.288441   
2.076000	 0.387356   
2.078000	 0.195438   
2.080000	 0.016660   
2.082000	 0.048282   
2.084000	 0.097923   
2.086000	 0.233241   
2.088000	 0.213283   
2.090000	 0.007244   
2.092000	 -0.021065  
2.094000	 -0.148237  
2.096000	 -0.272085  
2.098000	 0.010385   
2.100000	 0.367783   
2.102000	 0.362335   
2.104000	 0.097672   
2.106000	 0.034157   
2.108000	 -0.045378  
2.110000	 -0.135422  
2.112000	 0.039948   
2.114000	 0.235547   
2.116000	 0.017804   
2.118000	 -0.152510  
2.120000	 0.015430   
2.122000	 0.095414   
2.124000	 0.123283   
2.126000	 0.081267   
2.128000	 0.039972   
2.130000	 0.157328   
2.132000	 0.296924   
2.134000	 0.347162   
2.136000	 0.283069   
2.138000	 0.129355   
2.140000	 0.032995   
2.142000	 -0.051986  
2.144000	 -0.109550  
2.146000	 -0.125987  
2.148000	 -0.208767  
2.150000	 -0.058390  
2.152000	 0.328424   
2.154000	 0.145226   
2.156000	 -0.577373  
2.158000	 -0.960154  
2.160000	 -0.898927  
2.162000	 -0.884227  
2.164000	 -1.211807  
2.166000	 -0.822614  
2.168000	 -0.184439  
2.170000	 -0.143027  
2.172000	 -0.426373  
2.174000	 2.694261   
2.176000	 11.397503  
2.178000	 15.829574  
2.180000	 12.125997  
2.182000	 4.454045   
2.184000	 2.149122   
2.186000	 2.425907   
2.188000	 1.622124   
2.190000	 0.728194   
2.192000	 0.073118   
2.194000	 -0.306459  
2.196000	 -0.379825  
2.198000	 0.016568   
2.200000	 0.404303   
2.202000	 0.339751   
2.204000	 0.226788   
2.206000	 0.104472   
2.208000	 -0.051211  
2.210000	 -0.067723  
2.212000	 -0.232214  
2.214000	 -0.466746  
2.216000	 -0.405335  
2.218000	 -0.007593  
2.220000	 0.170569   
2.222000	 -0.024269  
2.224000	 -0.134189  
2.226000	 -0.196653  
2.228000	 -0.163187  
