PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
LP091C~1.ASC
17/05/19
21:39:18.00
17/05/19
21:39:18.00
tln
$LPE454_e0126$<ebV0>[-23.3,12.1,10.0,0.0,27,1,0]
370.000000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


1.000000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
5000.000000
-1.000000
4631
8
2.426052
0.005221
#DATA
5000.000000	0.768780 
4999.000000	0.769162 
4998.000000	0.769519 
4997.000000	0.769901 
4996.000000	0.770330 
4995.000000	0.770854 
4994.000000	0.771450 
4993.000000	0.772190 
4992.000000	0.772929 
4991.000000	0.773668 
4990.000000	0.774335 
4989.000000	0.774931 
4988.000000	0.775361 
4987.000000	0.775623 
4986.000000	0.775694 
4985.000000	0.775671 
4984.000000	0.775575 
4983.000000	0.775456 
4982.000000	0.775480 
4981.000000	0.775647 
4980.000000	0.776028 
4979.000000	0.776576 
4978.000000	0.777387 
4977.000000	0.778341 
4976.000000	0.779342 
4975.000000	0.780272 
4974.000000	0.781130 
4973.000000	0.781846 
4972.000000	0.782418 
4971.000000	0.782823 
4970.000000	0.783133 
4969.000000	0.783419 
4968.000000	0.783681 
4967.000000	0.784015 
4966.000000	0.784420 
4965.000000	0.784897 
4964.000000	0.785446 
4963.000000	0.786089 
4962.000000	0.786781 
4961.000000	0.787496 
4960.000000	0.788235 
4959.000000	0.788998 
4958.000000	0.789761 
4957.000000	0.790500 
4956.000000	0.791168 
4955.000000	0.791788 
4954.000000	0.792264 
4953.000000	0.792646 
4952.000000	0.792884 
4951.000000	0.792980 
4950.000000	0.792956 
4949.000000	0.792932 
4948.000000	0.792908 
4947.000000	0.792908 
4946.000000	0.792956 
4945.000000	0.793051 
4944.000000	0.793194 
4943.000000	0.793385 
4942.000000	0.793576 
4941.000000	0.793814 
4940.000000	0.794053 
4939.000000	0.794363 
4938.000000	0.794768 
4937.000000	0.795269 
4936.000000	0.795888 
4935.000000	0.796532 
