PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
LP5930~1.ASC
17/05/19
17:51:22.00
17/05/19
17:51:22.00
tln
$LPE454_t0043$<tbV0>[-10.4,-5.2,8.0,0.0,27,1,0]
370.000000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
64
COMBINED
1
0
0


1.000000
RATIO


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
5000.000000
-1.000000
4631
8
26.206231
-15.665435
#DATA
5000.000000	0.116062   
4999.000000	0.130724   
4998.000000	0.136780   
4997.000000	0.136518   
4996.000000	0.131630   
4995.000000	0.123906   
4994.000000	0.113821   
4993.000000	0.101327   
4992.000000	0.085377   
4991.000000	0.064730   
4990.000000	0.038814   
4989.000000	0.008654   
4988.000000	-0.023341  
4987.000000	-0.053858  
4986.000000	-0.078845  
4985.000000	-0.094437  
4984.000000	-0.096964  
4983.000000	-0.083827  
4982.000000	-0.053477  
4981.000000	-0.006103  
4980.000000	0.056409   
4979.000000	0.130128   
4978.000000	0.209021   
4977.000000	0.285363   
4976.000000	0.350260   
4975.000000	0.395369   
4974.000000	0.413870   
4973.000000	0.402760   
4972.000000	0.363588   
4971.000000	0.302886   
4970.000000	0.231409   
4969.000000	0.161623   
4968.000000	0.105738   
4967.000000	0.072216   
4966.000000	0.064563   
4965.000000	0.080204   
4964.000000	0.111818   
4963.000000	0.149106   
4962.000000	0.181746   
4961.000000	0.201416   
4960.000000	0.203776   
4959.000000	0.188827   
4958.000000	0.160288   
4957.000000	0.124454   
4956.000000	0.088286   
4955.000000	0.057840   
4954.000000	0.037193   
4953.000000	0.028467   
4952.000000	0.032186   
4951.000000	0.048089   
4950.000000	0.075793   
4949.000000	0.115227   
4948.000000	0.166463   
4947.000000	0.228643   
4946.000000	0.299167   
4945.000000	0.373029   
4944.000000	0.442957   
4943.000000	0.500226   
4942.000000	0.536346   
4941.000000	0.545287   
4940.000000	0.524902   
4939.000000	0.478148   
4938.000000	0.412702   
4937.000000	0.339722   
4936.000000	0.271344   
4935.000000	0.218439   
4934.000000	0.187873   
4933.000000	0.181627   
4932.000000	0.196146   
4931.000000	0.224065   
4930.000000	0.255966   
4929.000000	0.282931   
4928.000000	0.298333   
4927.000000	0.299334   
4926.000000	0.286436   
4925.000000	0.263190   
4924.000000	0.234961   
4923.000000	0.207662   
4922.000000	0.186872   
4921.000000	0.176572   
4920.000000	0.179123   
4919.000000	0.194597   
4918.000000	0.222158   
4917.000000	0.258922   
4916.000000	0.300478   
4915.000000	0.341057   
4914.000000	0.374627   
4913.000000	0.395321   
4912.000000	0.398421   
4911.000000	0.381612   
4910.000000	0.345563   
4909.000000	0.293946   
4908.000000	0.232958   
4907.000000	0.169992   
4906.000000	0.112271   
4905.000000	0.065827   
4904.000000	0.034904   
4903.000000	0.022149   
4902.000000	0.028920   
4901.000000	0.055909   
4900.000000	0.103235   
4899.000000	0.169968   
4898.000000	0.252985   
4897.000000	0.346302   
4896.000000	0.440311   
4895.000000	0.522303   
4894.000000	0.578188   
4893.000000	0.595211   
4892.000000	0.565028   
4891.000000	0.485992   
4890.000000	0.364565   
4889.000000	0.215578   
4888.000000	0.059032   
4887.000000	-0.083231  
4886.000000	-0.192403  
4885.000000	-0.255966  
4884.000000	-0.270414  
4883.000000	-0.241112  
4882.000000	-0.180673  
4881.000000	-0.105619  
4880.000000	-0.032114  
4879.000000	0.027298   
4878.000000	0.066089   
4877.000000	0.083732   
4876.000000	0.084805   
4875.000000	0.076413   
4874.000000	0.065994   
4873.000000	0.058698   
4872.000000	0.056982   
4871.000000	0.060343   
4870.000000	0.066542   
4869.000000	0.072765   
4868.000000	0.077700   
4867.000000	0.082015   
4866.000000	0.087761   
4865.000000	0.098323   
4864.000000	0.116586   
4863.000000	0.144577   
4862.000000	0.182032   
4861.000000	0.226426   
4860.000000	0.273489   
4859.000000	0.317907   
4858.000000	0.355219   
4857.000000	0.381660   
4856.000000	0.394582   
4855.000000	0.393199   
4854.000000	0.378870   
4853.000000	0.354313   
4852.000000	0.322771   
4851.000000	0.287985   
4850.000000	0.253868   
4849.000000	0.223374   
4848.000000	0.197958   
4847.000000	0.177264   
4846.000000	0.159049   
4845.000000	0.139474   
4844.000000	0.114130   
4843.000000	0.078797   
4842.000000	0.031304   
4841.000000	-0.027871  
4840.000000	-0.094580  
4839.000000	-0.162267  
4838.000000	-0.222253  
4837.000000	-0.265979  
4836.000000	-0.286197  
4835.000000	-0.279593  
4834.000000	-0.246119  
4833.000000	-0.189566  
4832.000000	-0.115919  
4831.000000	-0.032997  
4830.000000	0.052070   
4829.000000	0.132989   
4828.000000	0.206065   
4827.000000	0.269317   
4826.000000	0.323581   
4825.000000	0.371026   
4824.000000	0.415182   
4823.000000	0.459504   
4822.000000	0.506639   
4821.000000	0.557541   
4820.000000	0.611352   
4819.000000	0.665235   
4818.000000	0.714445   
4817.000000	0.752997   
4816.000000	0.775241   
4815.000000	0.776743   
