PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
LP8705~1.ASC
17/05/19
19:50:42.00
17/05/19
19:51:08.00
tln
$LPE454_e0125$<ebV0>[-23.3,12.1,10.0,0.0,27,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


0.002000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
EGY
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
2.427364
0.005984
#DATA
2.000000	 0.772905 
2.002000	 0.774334 
2.004000	 0.776494 
2.006000	 0.778949 
2.008000	 0.779561 
2.010000	 0.782259 
2.012000	 0.785092 
2.014000	 0.788012 
2.016000	 0.790452 
2.018000	 0.792631 
2.020000	 0.794557 
2.022000	 0.794944 
2.024000	 0.796668 
2.026000	 0.799066 
2.028000	 0.802019 
2.030000	 0.806932 
2.032000	 0.810620 
2.034000	 0.809193 
2.036000	 0.806638 
2.038000	 0.808445 
2.040000	 0.809842 
2.042000	 0.811235 
2.044000	 0.813617 
2.046000	 0.815654 
2.048000	 0.820196 
2.050000	 0.823324 
2.052000	 0.823699 
2.054000	 0.828352 
2.056000	 0.833670 
2.058000	 0.835078 
2.060000	 0.835826 
2.062000	 0.838243 
2.064000	 0.841986 
2.066000	 0.846916 
2.068000	 0.850633 
2.070000	 0.851549 
2.072000	 0.853442 
2.074000	 0.856709 
2.076000	 0.859524 
2.078000	 0.862479 
2.080000	 0.865661 
2.082000	 0.868096 
2.084000	 0.870173 
2.086000	 0.872008 
2.088000	 0.873493 
2.090000	 0.877067 
2.092000	 0.880093 
2.094000	 0.880208 
2.096000	 0.882417 
2.098000	 0.886581 
2.100000	 0.889149 
2.102000	 0.890356 
2.104000	 0.891352 
2.106000	 0.894789 
2.108000	 0.897292 
2.110000	 0.898288 
2.112000	 0.898211 
2.114000	 0.897352 
2.116000	 0.897627 
2.118000	 0.896825 
2.120000	 0.896004 
2.122000	 0.898071 
2.124000	 0.899503 
2.126000	 0.898739 
2.128000	 0.897994 
2.130000	 0.898254 
2.132000	 0.900283 
2.134000	 0.903111 
2.136000	 0.904517 
2.138000	 0.905194 
2.140000	 0.904531 
2.142000	 0.903734 
2.144000	 0.903273 
2.146000	 0.901902 
2.148000	 0.901590 
2.150000	 0.901881 
2.152000	 0.903559 
2.154000	 0.906773 
2.156000	 0.909401 
2.158000	 0.911080 
2.160000	 0.913341 
2.162000	 0.914671 
2.164000	 0.913873 
2.166000	 0.913708 
2.168000	 0.917322 
2.170000	 0.925458 
2.172000	 0.929814 
2.174000	 0.930397 
2.176000	 0.929082 
2.178000	 0.932342 
2.180000	 0.942164 
2.182000	 0.951477 
2.184000	 0.958580 
2.186000	 0.971442 
2.188000	 1.009245 
2.190000	 1.112956 
2.192000	 1.217608 
2.194000	 1.146238 
2.196000	 1.005937 
2.198000	 0.942815 
2.200000	 0.923465 
2.202000	 0.940772 
2.204000	 0.959837 
2.206000	 0.966002 
2.208000	 0.965822 
2.210000	 0.963946 
2.212000	 0.969212 
2.214000	 0.977939 
2.216000	 0.985419 
2.218000	 0.988174 
2.220000	 0.987975 
2.222000	 0.988358 
2.224000	 0.988989 
2.226000	 0.989477 
2.228000	 0.992598 
