PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
BZD0A6~1.ASC
17/04/07
18:42:25.00
17/04/07
18:42:52.00
tln
$BZ1503107-1_e0125$<ebV0>[-23.3,12.1,10.0,0.0,27,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


0.002000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
EGY
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
2.468705
0.006961
#DATA
2.000000	 0.774884 
2.002000	 0.776358 
2.004000	 0.779716 
2.006000	 0.782399 
2.008000	 0.788097 
2.010000	 0.792499 
2.012000	 0.794568 
2.014000	 0.796077 
2.016000	 0.796026 
2.018000	 0.796669 
2.020000	 0.801112 
2.022000	 0.804751 
2.024000	 0.806224 
2.026000	 0.806658 
2.028000	 0.806719 
2.030000	 0.808604 
2.032000	 0.811821 
2.034000	 0.813303 
2.036000	 0.812350 
2.038000	 0.814125 
2.040000	 0.819341 
2.042000	 0.821986 
2.044000	 0.821537 
2.046000	 0.822619 
2.048000	 0.824534 
2.050000	 0.826951 
2.052000	 0.829438 
2.054000	 0.832507 
2.056000	 0.836721 
2.058000	 0.839998 
2.060000	 0.842479 
2.062000	 0.846000 
2.064000	 0.849485 
2.066000	 0.852005 
2.068000	 0.853839 
2.070000	 0.856449 
2.072000	 0.861704 
2.074000	 0.865155 
2.076000	 0.866714 
2.078000	 0.869504 
2.080000	 0.874109 
2.082000	 0.877170 
2.084000	 0.880524 
2.086000	 0.883039 
2.088000	 0.884081 
2.090000	 0.887218 
2.092000	 0.891419 
2.094000	 0.894024 
2.096000	 0.894117 
2.098000	 0.895045 
2.100000	 0.898776 
2.102000	 0.903788 
2.104000	 0.905684 
2.106000	 0.905441 
2.108000	 0.906432 
2.110000	 0.908693 
2.112000	 0.911803 
2.114000	 0.912543 
2.116000	 0.910599 
2.118000	 0.910148 
2.120000	 0.911890 
2.122000	 0.915261 
2.124000	 0.917940 
2.126000	 0.917134 
2.128000	 0.915936 
2.130000	 0.916885 
2.132000	 0.919248 
2.134000	 0.921472 
2.136000	 0.922973 
2.138000	 0.923924 
2.140000	 0.924198 
2.142000	 0.923537 
2.144000	 0.923366 
2.146000	 0.923421 
2.148000	 0.924250 
2.150000	 0.927191 
2.152000	 0.929169 
2.154000	 0.929187 
2.156000	 0.929607 
2.158000	 0.930975 
2.160000	 0.931647 
2.162000	 0.932403 
2.164000	 0.934933 
2.166000	 0.937237 
2.168000	 0.938315 
2.170000	 0.940859 
2.172000	 0.945370 
2.174000	 0.948800 
2.176000	 0.949647 
2.178000	 0.951681 
2.180000	 0.956394 
2.182000	 0.959317 
2.184000	 0.960370 
2.186000	 0.963413 
2.188000	 0.968151 
2.190000	 0.971484 
2.192000	 0.973767 
2.194000	 0.977450 
2.196000	 0.982543 
2.198000	 0.986656 
2.200000	 0.988133 
2.202000	 0.989546 
2.204000	 0.991614 
2.206000	 0.994546 
2.208000	 0.998939 
2.210000	 1.001138 
2.212000	 1.001391 
2.214000	 1.002097 
2.216000	 1.003044 
2.218000	 1.003902 
2.220000	 1.006624 
2.222000	 1.008878 
2.224000	 1.008159 
2.226000	 1.008128 
2.228000	 1.008156 
2.230000	 1.008150 
2.232000	 1.011289 
2.234000	 1.014996 
2.236000	 1.018232 
2.238000	 1.020556 
2.240000	 1.021655 
2.242000	 1.022070 
2.244000	 1.020734 
2.246000	 1.019683 
2.248000	 1.020301 
2.250000	 1.016907 
2.252000	 1.009272 
2.254000	 1.000727 
2.256000	 0.965507 
2.258000	 0.957559 
2.260000	 1.039559 
2.262000	 1.081237 
2.264000	 1.019941 
2.266000	 0.978924 
2.268000	 0.998768 
2.270000	 1.035042 
2.272000	 1.056740 
2.274000	 1.056858 
2.276000	 1.055363 
2.278000	 1.056454 
2.280000	 1.054504 
2.282000	 1.052918 
2.284000	 1.053910 
2.286000	 1.057255 
2.288000	 1.058135 
2.290000	 1.056685 
2.292000	 1.056384 
2.294000	 1.057714 
2.296000	 1.061063 
2.298000	 1.065517 
2.300000	 1.070474 
2.302000	 1.075307 
2.304000	 1.078989 
2.306000	 1.082482 
2.308000	 1.087899 
2.310000	 1.094763 
2.312000	 1.099454 
2.314000	 1.101694 
2.316000	 1.105153 
2.318000	 1.110992 
2.320000	 1.117142 
2.322000	 1.122087 
2.324000	 1.125808 
2.326000	 1.129145 
2.328000	 1.132783 
2.330000	 1.135978 
2.332000	 1.139619 
2.334000	 1.145346 
2.336000	 1.150717 
2.338000	 1.153728 
2.340000	 1.155993 
2.342000	 1.159377 
2.344000	 1.164028 
2.346000	 1.168562 
2.348000	 1.171310 
2.350000	 1.173156 
2.352000	 1.175913 
2.354000	 1.179356 
2.356000	 1.181691 
2.358000	 1.183365 
2.360000	 1.186280 
2.362000	 1.190293 
2.364000	 1.193499 
2.366000	 1.194663 
2.368000	 1.194815 
2.370000	 1.196649 
2.372000	 1.199898 
2.374000	 1.202198 
2.376000	 1.203103 
2.378000	 1.203625 
2.380000	 1.204386 
2.382000	 1.206176 
2.384000	 1.208898 
2.386000	 1.211700 
2.388000	 1.213983 
2.390000	 1.215202 
2.392000	 1.215432 
2.394000	 1.216325 
2.396000	 1.218934 
2.398000	 1.220903 
2.400000	 1.221350 
2.402000	 1.222832 
2.404000	 1.225480 
2.406000	 1.228047 
2.408000	 1.230764 
2.410000	 1.233454 
2.412000	 1.236282 
2.414000	 1.239871 
2.416000	 1.243293 
2.418000	 1.245343 
2.420000	 1.246185 
2.422000	 1.247144 
2.424000	 1.249068 
2.426000	 1.251853 
2.428000	 1.255239 
2.430000	 1.258635 
2.432000	 1.261788 
2.434000	 1.265282 
2.436000	 1.269558 
2.438000	 1.273581 
2.440000	 1.277127 
2.442000	 1.281088 
2.444000	 1.286199 
2.446000	 1.291751 
2.448000	 1.296925 
2.450000	 1.301750 
2.452000	 1.306625 
2.454000	 1.311257 
2.456000	 1.315758 
2.458000	 1.321001 
2.460000	 1.326029 
2.462000	 1.329753 
2.464000	 1.333213 
2.466000	 1.337379 
2.468000	 1.341506 
2.470000	 1.345455 
2.472000	 1.350162 
2.474000	 1.355188 
2.476000	 1.359341 
2.478000	 1.362947 
2.480000	 1.366878 
2.482000	 1.371228 
2.484000	 1.375690 
2.486000	 1.380126 
2.488000	 1.384173 
2.490000	 1.387212 
2.492000	 1.389310 
2.494000	 1.391402 
2.496000	 1.394211 
2.498000	 1.397660 
2.500000	 1.401710 
2.502000	 1.406120 
2.504000	 1.409651 
2.506000	 1.411353 
2.508000	 1.412050 
2.510000	 1.413191 
2.512000	 1.415363 
2.514000	 1.417917 
2.516000	 1.419873 
2.518000	 1.421004 
2.520000	 1.422229 
2.522000	 1.424097 
2.524000	 1.426342 
2.526000	 1.428863 
2.528000	 1.431049 
2.530000	 1.431490 
2.532000	 1.430177 
2.534000	 1.429562 
2.536000	 1.431301 
2.538000	 1.434118 
2.540000	 1.435920 
2.542000	 1.436833 
2.544000	 1.438272 
2.546000	 1.440427 
2.548000	 1.441941 
2.550000	 1.441756 
2.552000	 1.440809 
2.554000	 1.440530 
2.556000	 1.440971 
2.558000	 1.440557 
2.560000	 1.438575 
2.562000	 1.436684 
2.564000	 1.437514 
2.566000	 1.440819 
2.568000	 1.443556 
2.570000	 1.444358 
2.572000	 1.444947 
2.574000	 1.447506 
2.576000	 1.451508 
2.578000	 1.454414 
2.580000	 1.454703 
2.582000	 1.453506 
2.584000	 1.453049 
2.586000	 1.455337 
2.588000	 1.459806 
2.590000	 1.462364 
2.592000	 1.460222 
2.594000	 1.458174 
2.596000	 1.463401 
2.598000	 1.474324 
2.600000	 1.482333 
2.602000	 1.483549 
2.604000	 1.482112 
2.606000	 1.483741 
2.608000	 1.490041 
2.610000	 1.498039 
2.612000	 1.503606 
2.614000	 1.505374 
2.616000	 1.505291 
2.618000	 1.506095 
2.620000	 1.509170 
2.622000	 1.514050 
2.624000	 1.518854 
2.626000	 1.521414 
2.628000	 1.521809 
2.630000	 1.522995 
2.632000	 1.527163 
2.634000	 1.533545 
2.636000	 1.539704 
2.638000	 1.544147 
2.640000	 1.546978 
2.642000	 1.548997 
2.644000	 1.551075 
2.646000	 1.553893 
2.648000	 1.557376 
2.650000	 1.560721 
2.652000	 1.563650 
2.654000	 1.566899 
2.656000	 1.570721 
2.658000	 1.573489 
2.660000	 1.573509 
2.662000	 1.570423 
2.664000	 1.565523 
2.666000	 1.560793 
2.668000	 1.558513 
2.670000	 1.559778 
2.672000	 1.563355 
2.674000	 1.566661 
2.676000	 1.568675 
2.678000	 1.570629 
2.680000	 1.573792 
2.682000	 1.577756 
2.684000	 1.581653 
2.686000	 1.585046 
2.688000	 1.586914 
2.690000	 1.586209 
2.692000	 1.583747 
2.694000	 1.582309 
2.696000	 1.583475 
2.698000	 1.585549 
2.700000	 1.586471 
2.702000	 1.586460 
2.704000	 1.586309 
2.706000	 1.585118 
2.708000	 1.582697 
2.710000	 1.581263 
2.712000	 1.582860 
2.714000	 1.585714 
2.716000	 1.586057 
2.718000	 1.582594 
2.720000	 1.577712 
2.722000	 1.574818 
2.724000	 1.575843 
2.726000	 1.580156 
2.728000	 1.585156 
2.730000	 1.588080 
2.732000	 1.588237 
2.734000	 1.586337 
2.736000	 1.583179 
2.738000	 1.579888 
2.740000	 1.579059 
2.742000	 1.582047 
2.744000	 1.586848 
2.746000	 1.590282 
2.748000	 1.591229 
2.750000	 1.590478 
2.752000	 1.588600 
2.754000	 1.586914 
2.756000	 1.587493 
2.758000	 1.590407 
2.760000	 1.593025 
2.762000	 1.593648 
2.764000	 1.593248 
2.766000	 1.593272 
2.768000	 1.593883 
2.770000	 1.595142 
2.772000	 1.597287 
2.774000	 1.600260 
2.776000	 1.603144 
2.778000	 1.605163 
2.780000	 1.606329 
2.782000	 1.607005 
2.784000	 1.607598 
2.786000	 1.608803 
2.788000	 1.611008 
2.790000	 1.613964 
2.792000	 1.616852 
2.794000	 1.619055 
2.796000	 1.620391 
2.798000	 1.620792 
2.800000	 1.620394 
2.802000	 1.620183 
2.804000	 1.621187 
2.806000	 1.623655 
2.808000	 1.626819 
2.810000	 1.629666 
2.812000	 1.631436 
2.814000	 1.632117 
2.816000	 1.632383 
2.818000	 1.633112 
2.820000	 1.634514 
2.822000	 1.635888 
2.824000	 1.636295 
2.826000	 1.635690 
2.828000	 1.634762 
2.830000	 1.634209 
2.832000	 1.634299 
2.834000	 1.634972 
2.836000	 1.636144 
2.838000	 1.637493 
2.840000	 1.638518 
2.842000	 1.639013 
2.844000	 1.639320 
2.846000	 1.639740 
2.848000	 1.640115 
2.850000	 1.639886 
2.852000	 1.639009 
2.854000	 1.637926 
2.856000	 1.637165 
2.858000	 1.636685 
2.860000	 1.636132 
2.862000	 1.635267 
2.864000	 1.634058 
2.866000	 1.632677 
2.868000	 1.631199 
2.870000	 1.629749 
2.872000	 1.628359 
2.874000	 1.626821 
2.876000	 1.625076 
2.878000	 1.623200 
2.880000	 1.621338 
2.882000	 1.619651 
2.884000	 1.618396 
2.886000	 1.617670 
2.888000	 1.617366 
2.890000	 1.616796 
2.892000	 1.615376 
2.894000	 1.613017 
2.896000	 1.610277 
2.898000	 1.607544 
2.900000	 1.605081 
2.902000	 1.602998 
2.904000	 1.601512 
2.906000	 1.600851 
2.908000	 1.600908 
2.910000	 1.601113 
2.912000	 1.600922 
2.914000	 1.600181 
2.916000	 1.599289 
2.918000	 1.598692 
2.920000	 1.598629 
2.922000	 1.598825 
2.924000	 1.599125 
2.926000	 1.599589 
2.928000	 1.600469 
2.930000	 1.601884 
2.932000	 1.603645 
2.934000	 1.605464 
2.936000	 1.607111 
2.938000	 1.608602 
2.940000	 1.609845 
2.942000	 1.610809 
2.944000	 1.611550 
2.946000	 1.612385 
2.948000	 1.613689 
2.950000	 1.615587 
2.952000	 1.617842 
2.954000	 1.619937 
2.956000	 1.621341 
2.958000	 1.622053 
2.960000	 1.622514 
2.962000	 1.623608 
2.964000	 1.625770 
2.966000	 1.628690 
2.968000	 1.631777 
2.970000	 1.634760 
2.972000	 1.637882 
2.974000	 1.641277 
2.976000	 1.644633 
2.978000	 1.647840 
2.980000	 1.651151 
2.982000	 1.655020 
2.984000	 1.659290 
2.986000	 1.663269 
2.988000	 1.666512 
2.990000	 1.669234 
2.992000	 1.672034 
2.994000	 1.675180 
2.996000	 1.678621 
2.998000	 1.682244 
3.000000	 1.685915 
3.002000	 1.689453 
3.004000	 1.692654 
3.006000	 1.695652 
3.008000	 1.698819 
3.010000	 1.702381 
3.012000	 1.706453 
3.014000	 1.710461 
3.016000	 1.714020 
3.018000	 1.717066 
3.020000	 1.719739 
3.022000	 1.722396 
3.024000	 1.725112 
3.026000	 1.727909 
3.028000	 1.730827 
3.030000	 1.733969 
3.032000	 1.737410 
3.034000	 1.741135 
3.036000	 1.744826 
3.038000	 1.748189 
3.040000	 1.751166 
3.042000	 1.753858 
3.044000	 1.756465 
3.046000	 1.758963 
3.048000	 1.761216 
3.050000	 1.763337 
3.052000	 1.765480 
3.054000	 1.767774 
3.056000	 1.770092 
3.058000	 1.772251 
3.060000	 1.774118 
3.062000	 1.776038 
3.064000	 1.778238 
3.066000	 1.780715 
3.068000	 1.782860 
3.070000	 1.784231 
3.072000	 1.784977 
3.074000	 1.785650 
3.076000	 1.786579 
3.078000	 1.787928 
3.080000	 1.789527 
3.082000	 1.791305 
3.084000	 1.793039 
3.086000	 1.794402 
3.088000	 1.794983 
3.090000	 1.794836 
3.092000	 1.794493 
3.094000	 1.794564 
3.096000	 1.795328 
3.098000	 1.796397 
3.100000	 1.797345 
3.102000	 1.797987 
3.104000	 1.798536 
3.106000	 1.799182 
3.108000	 1.799947 
3.110000	 1.800500 
3.112000	 1.800767 
3.114000	 1.800897 
3.116000	 1.801166 
3.118000	 1.801624 
3.120000	 1.802305 
3.122000	 1.802994 
3.124000	 1.803489 
3.126000	 1.803636 
3.128000	 1.803412 
3.130000	 1.803204 
3.132000	 1.803324 
3.134000	 1.803814 
3.136000	 1.804506 
3.138000	 1.805221 
3.140000	 1.805779 
3.142000	 1.806324 
3.144000	 1.806948 
3.146000	 1.807682 
3.148000	 1.808446 
3.150000	 1.809188 
3.152000	 1.810009 
3.154000	 1.810941 
3.156000	 1.811936 
3.158000	 1.812890 
3.160000	 1.813673 
3.162000	 1.814510 
3.164000	 1.815615 
3.166000	 1.817152 
3.168000	 1.818989 
3.170000	 1.820824 
3.172000	 1.822263 
3.174000	 1.823284 
3.176000	 1.824071 
3.178000	 1.824970 
3.180000	 1.826417 
3.182000	 1.828628 
3.184000	 1.831576 
3.186000	 1.835121 
3.188000	 1.838703 
3.190000	 1.842009 
3.192000	 1.844817 
3.194000	 1.847146 
3.196000	 1.849113 
3.198000	 1.850735 
3.200000	 1.852107 
3.202000	 1.853408 
3.204000	 1.854970 
3.206000	 1.857091 
3.208000	 1.859738 
3.210000	 1.862760 
3.212000	 1.865958 
3.214000	 1.869337 
3.216000	 1.872921 
3.218000	 1.876714 
3.220000	 1.880620 
3.222000	 1.884463 
3.224000	 1.888176 
3.226000	 1.891798 
3.228000	 1.895546 
3.230000	 1.899485 
3.232000	 1.903617 
3.234000	 1.907862 
3.236000	 1.912017 
3.238000	 1.916014 
3.240000	 1.919680 
3.242000	 1.923034 
3.244000	 1.926030 
