PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
BZ294F~1.ASC
17/04/07
19:01:54.00
17/04/07
19:02:20.00
tln
$BZ1503107-1_t0070$<tbV0>[5.2,2.6,8.0,0.0,27,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
64
COMBINED
1
0
0


0.002000
RATIO


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
%T
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
68.383938
27.595180
#DATA
2.000000	 65.370774 
2.002000	 64.961367 
2.004000	 64.851635 
2.006000	 65.152886 
2.008000	 64.829441 
2.010000	 64.713211 
2.012000	 64.953760 
2.014000	 65.309995 
2.016000	 65.215677 
2.018000	 64.996192 
2.020000	 64.966855 
2.022000	 64.769095 
2.024000	 64.647947 
2.026000	 64.645360 
2.028000	 64.729353 
2.030000	 64.834405 
2.032000	 64.801245 
2.034000	 64.906125 
2.036000	 65.187948 
2.038000	 65.330151 
2.040000	 65.164604 
2.042000	 65.132326 
2.044000	 65.251455 
2.046000	 65.213509 
2.048000	 65.031103 
2.050000	 64.853815 
2.052000	 64.639996 
2.054000	 64.765765 
2.056000	 64.844000 
2.058000	 64.739485 
2.060000	 64.739910 
2.062000	 64.495236 
2.064000	 64.257980 
2.066000	 64.252736 
2.068000	 64.473115 
2.070000	 64.515476 
2.072000	 64.215985 
2.074000	 64.264196 
2.076000	 64.616942 
2.078000	 64.689043 
2.080000	 64.432937 
2.082000	 64.488970 
2.084000	 64.681748 
2.086000	 64.822651 
2.088000	 64.924319 
2.090000	 64.550456 
2.092000	 64.168992 
2.094000	 64.312790 
2.096000	 64.527185 
2.098000	 64.539489 
2.100000	 64.541996 
2.102000	 64.544891 
2.104000	 64.560858 
2.106000	 64.501697 
2.108000	 64.434774 
2.110000	 64.263675 
2.112000	 64.108775 
2.114000	 64.209876 
2.116000	 64.509800 
2.118000	 64.778362 
2.120000	 64.746360 
2.122000	 64.514578 
2.124000	 64.319446 
2.126000	 64.366401 
2.128000	 64.328748 
2.130000	 64.102052 
2.132000	 63.999411 
2.134000	 64.118838 
2.136000	 64.280387 
2.138000	 64.360755 
2.140000	 64.606126 
2.142000	 64.851566 
2.144000	 64.835517 
2.146000	 64.684106 
2.148000	 64.568994 
2.150000	 64.481844 
2.152000	 64.565274 
2.154000	 64.740134 
2.156000	 64.750026 
2.158000	 64.747241 
2.160000	 64.940284 
2.162000	 65.120692 
2.164000	 65.023015 
2.166000	 64.985912 
2.168000	 65.237344 
2.170000	 65.380545 
2.172000	 65.094046 
2.174000	 64.886384 
2.176000	 65.230160 
2.178000	 65.623226 
2.180000	 65.522270 
2.182000	 65.338398 
2.184000	 65.492387 
2.186000	 65.665916 
2.188000	 65.676929 
2.190000	 65.658341 
2.192000	 65.635479 
2.194000	 65.514710 
2.196000	 65.152619 
2.198000	 64.920319 
2.200000	 65.165071 
2.202000	 65.342971 
2.204000	 65.338532 
2.206000	 65.381628 
2.208000	 65.327036 
2.210000	 65.508632 
2.212000	 66.013030 
2.214000	 66.328723 
2.216000	 66.272669 
