PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
BZ2165~1.ASC
17/04/07
20:16:25.00
17/04/07
20:16:51.00
tln
$BZ1503107-1_t0086$<tbV0>[-7.8,5.2,8.0,0.0,27,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
64
COMBINED
1
0
0


0.002000
RATIO


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
%T
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
89.982700
56.175350
#DATA
2.000000	 65.019655 
2.002000	 64.942219 
2.004000	 64.186874 
2.006000	 63.593774 
2.008000	 63.976848 
2.010000	 65.017490 
2.012000	 64.533900 
2.014000	 62.972399 
2.016000	 62.543654 
2.018000	 64.133117 
2.020000	 64.891795 
2.022000	 64.134163 
2.024000	 64.197913 
2.026000	 64.327736 
2.028000	 63.937216 
2.030000	 64.348863 
2.032000	 64.963185 
2.034000	 65.187362 
2.036000	 65.328798 
2.038000	 65.079584 
2.040000	 64.886357 
2.042000	 65.408852 
2.044000	 65.690788 
2.046000	 65.269513 
2.048000	 65.001273 
2.050000	 65.090254 
2.052000	 65.142292 
2.054000	 64.818279 
2.056000	 64.527473 
2.058000	 64.650588 
2.060000	 64.631538 
2.062000	 64.629613 
2.064000	 65.091164 
2.066000	 65.295326 
2.068000	 65.242788 
2.070000	 65.221483 
2.072000	 64.950677 
2.074000	 64.876442 
2.076000	 65.208630 
2.078000	 65.274716 
2.080000	 64.965759 
2.082000	 64.895159 
2.084000	 64.962770 
2.086000	 64.966798 
2.088000	 64.998694 
2.090000	 64.939325 
2.092000	 64.808461 
2.094000	 64.692459 
2.096000	 64.511964 
2.098000	 64.615092 
2.100000	 64.799694 
2.102000	 64.686500 
2.104000	 64.689834 
2.106000	 64.802972 
2.108000	 64.877745 
2.110000	 64.826739 
2.112000	 64.594063 
2.114000	 64.455527 
2.116000	 64.678257 
2.118000	 65.015711 
2.120000	 65.171796 
2.122000	 65.087327 
2.124000	 65.009252 
2.126000	 64.698991 
2.128000	 64.431484 
2.130000	 64.617254 
2.132000	 64.838175 
2.134000	 64.677804 
2.136000	 64.465610 
2.138000	 64.476724 
2.140000	 64.477241 
2.142000	 64.621290 
2.144000	 64.845054 
2.146000	 64.961048 
2.148000	 64.768872 
2.150000	 64.609437 
2.152000	 64.905688 
2.154000	 65.064624 
2.156000	 64.909298 
2.158000	 64.886876 
2.160000	 65.004875 
2.162000	 64.927856 
2.164000	 64.730499 
2.166000	 64.716526 
2.168000	 64.973308 
2.170000	 65.013555 
2.172000	 64.593360 
2.174000	 64.324245 
2.176000	 64.508294 
2.178000	 64.653356 
2.180000	 64.455597 
2.182000	 64.505155 
2.184000	 65.013318 
2.186000	 65.321332 
2.188000	 65.198694 
2.190000	 64.996647 
2.192000	 65.024872 
2.194000	 65.078122 
2.196000	 64.773893 
2.198000	 64.585132 
2.200000	 64.871800 
2.202000	 65.071403 
2.204000	 65.018311 
2.206000	 64.904665 
2.208000	 64.784734 
2.210000	 64.833759 
2.212000	 64.903965 
2.214000	 64.764875 
2.216000	 64.661568 
2.218000	 64.583811 
2.220000	 64.381386 
2.222000	 64.470030 
2.224000	 64.990315 
2.226000	 65.475791 
2.228000	 65.700115 
2.230000	 65.427483 
2.232000	 64.923235 
2.234000	 64.541725 
2.236000	 64.150373 
2.238000	 64.255021 
2.240000	 64.515117 
2.242000	 64.707273 
2.244000	 64.832304 
2.246000	 63.302153 
2.248000	 60.911347 
2.250000	 63.433633 
2.252000	 69.856400 
2.254000	 72.100220 
2.256000	 73.237593 
2.258000	 72.650888 
2.260000	 64.887684 
2.262000	 61.205751 
2.264000	 65.617959 
2.266000	 68.577363 
2.268000	 67.141328 
2.270000	 64.851759 
2.272000	 63.771655 
2.274000	 63.986463 
2.276000	 64.182744 
2.278000	 64.286294 
2.280000	 64.472884 
2.282000	 64.380312 
2.284000	 64.230230 
2.286000	 64.325591 
2.288000	 64.762562 
2.290000	 65.130516 
2.292000	 65.101742 
2.294000	 65.077450 
2.296000	 65.201997 
2.298000	 65.300019 
2.300000	 65.344990 
2.302000	 65.284560 
2.304000	 65.147180 
2.306000	 65.075558 
2.308000	 64.955435 
2.310000	 64.735695 
2.312000	 64.731242 
2.314000	 64.956861 
2.316000	 65.059272 
2.318000	 64.990784 
2.320000	 64.924675 
2.322000	 64.844933 
2.324000	 64.775832 
2.326000	 64.829761 
2.328000	 64.933702 
2.330000	 64.970864 
2.332000	 64.926060 
2.334000	 64.892933 
2.336000	 64.979012 
2.338000	 65.106328 
2.340000	 65.133285 
2.342000	 65.027024 
2.344000	 64.876877 
2.346000	 64.794690 
2.348000	 64.803260 
2.350000	 64.834810 
2.352000	 64.805791 
2.354000	 64.811819 
2.356000	 64.970624 
2.358000	 65.075099 
2.360000	 64.957824 
2.362000	 64.837138 
2.364000	 64.853068 
2.366000	 64.903152 
2.368000	 64.949363 
2.370000	 64.982130 
2.372000	 64.943792 
2.374000	 64.848146 
2.376000	 64.852865 
