PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
BZ6AA1~1.ASC
17/04/07
14:11:54.00
17/04/07
14:11:54.00
tln
$BZ1503107-1_t0012$<tbV0>[13.0,-10.4,8.0,0.0,27,1,0]
370.000000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
64
COMBINED
1
0
0


1.000000
RATIO


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
5000.000000
-1.000000
4631
8
79.380917
46.264338
#DATA
5000.000000	66.294431 
4999.000000	66.220068 
4998.000000	66.116356 
4997.000000	65.982341 
4996.000000	65.819716 
4995.000000	65.632224 
4994.000000	65.428566 
4993.000000	65.220403 
4992.000000	65.024805 
4991.000000	64.862608 
4990.000000	64.753699 
4989.000000	64.712738 
4988.000000	64.744210 
4987.000000	64.840602 
4986.000000	64.980912 
4985.000000	65.134310 
4984.000000	65.267729 
4983.000000	65.353536 
4982.000000	65.377354 
4981.000000	65.341639 
4980.000000	65.263724 
4979.000000	65.171360 
4978.000000	65.094876 
4977.000000	65.059399 
4976.000000	65.079951 
4975.000000	65.157341 
4974.000000	65.279626 
4973.000000	65.424609 
4972.000000	65.569043 
4971.000000	65.690732 
4970.000000	65.774464 
4969.000000	65.811538 
4968.000000	65.800476 
4967.000000	65.743899 
4966.000000	65.646934 
4965.000000	65.514326 
4964.000000	65.349054 
4963.000000	65.155148 
4962.000000	64.939737 
4961.000000	64.714908 
4960.000000	64.497542 
4959.000000	64.311504 
4958.000000	64.183998 
4957.000000	64.144611 
4956.000000	64.218592 
4955.000000	64.422035 
4954.000000	64.754605 
4953.000000	65.197992 
4952.000000	65.713238 
4951.000000	66.244006 
4950.000000	66.722488 
4949.000000	67.080593 
4948.000000	67.261242 
4947.000000	67.229127 
4946.000000	66.978979 
4945.000000	66.536808 
4944.000000	65.957736 
4943.000000	65.317749 
4942.000000	64.699649 
4941.000000	64.180469 
4940.000000	63.817667 
4939.000000	63.642525 
4938.000000	63.655853 
4937.000000	63.832879 
4936.000000	64.129281 
4935.000000	64.492082 
