PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
BZ097A~1.ASC
17/04/07
16:53:18.00
17/04/07
16:53:18.00
tln
$BZ1503107-1_e0124$<ebV0>[-23.3,12.1,10.0,0.0,27,1,0]
370.000000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


1.000000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
5000.000000
-1.000000
4631
8
2.464175
0.008201
#DATA
5000.000000	0.774908 
4999.000000	0.773549 
4998.000000	0.772452 
4997.000000	0.771713 
4996.000000	0.771403 
4995.000000	0.771570 
4994.000000	0.772166 
4993.000000	0.773024 
4992.000000	0.774121 
4991.000000	0.775241 
4990.000000	0.776314 
4989.000000	0.777268 
4988.000000	0.778031 
4987.000000	0.778651 
4986.000000	0.779175 
4985.000000	0.779700 
4984.000000	0.780272 
4983.000000	0.780940 
4982.000000	0.781726 
4981.000000	0.782608 
4980.000000	0.783586 
4979.000000	0.784611 
4978.000000	0.785589 
4977.000000	0.786495 
4976.000000	0.787329 
4975.000000	0.788044 
4974.000000	0.788664 
4973.000000	0.789141 
4972.000000	0.789546 
4971.000000	0.789880 
4970.000000	0.790143 
4969.000000	0.790452 
4968.000000	0.790739 
4967.000000	0.791120 
4966.000000	0.791549 
4965.000000	0.792050 
4964.000000	0.792622 
4963.000000	0.793194 
4962.000000	0.793766 
4961.000000	0.794315 
4960.000000	0.794792 
4959.000000	0.795221 
4958.000000	0.795626 
4957.000000	0.796008 
4956.000000	0.796389 
4955.000000	0.796794 
4954.000000	0.797200 
4953.000000	0.797653 
4952.000000	0.798106 
4951.000000	0.798559 
4950.000000	0.799012 
4949.000000	0.799489 
4948.000000	0.799965 
4947.000000	0.800418 
4946.000000	0.800871 
4945.000000	0.801324 
4944.000000	0.801706 
4943.000000	0.801968 
4942.000000	0.802159 
4941.000000	0.802254 
4940.000000	0.802278 
4939.000000	0.802254 
4938.000000	0.802230 
4937.000000	0.802206 
4936.000000	0.802230 
4935.000000	0.802302 
4934.000000	0.802421 
4933.000000	0.802564 
4932.000000	0.802755 
4931.000000	0.803017 
4930.000000	0.803327 
4929.000000	0.803732 
4928.000000	0.804281 
4927.000000	0.804948 
4926.000000	0.805687 
4925.000000	0.806522 
4924.000000	0.807380 
4923.000000	0.808215 
4922.000000	0.808978 
4921.000000	0.809574 
4920.000000	0.809979 
4919.000000	0.810217 
4918.000000	0.810313 
4917.000000	0.810289 
4916.000000	0.810217 
4915.000000	0.810194 
4914.000000	0.810217 
4913.000000	0.810432 
4912.000000	0.810837 
4911.000000	0.811433 
4910.000000	0.812172 
4909.000000	0.813007 
4908.000000	0.813865 
4907.000000	0.814628 
4906.000000	0.815200 
4905.000000	0.815582 
4904.000000	0.815773 
4903.000000	0.815820 
4902.000000	0.815820 
