PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
BZ0979~1.ASC
17/04/07
20:31:16.00
17/04/07
20:31:16.00
tln
$BZ1503107-1_e0126$<ebV0>[-23.3,12.1,10.0,0.0,27,1,0]
370.000000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


1.000000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
5000.000000
-1.000000
4631
8
2.464175
0.007677
#DATA
5000.000000	0.780081 
4999.000000	0.780534 
4998.000000	0.781011 
4997.000000	0.781559 
4996.000000	0.782275 
4995.000000	0.783133 
4994.000000	0.784158 
4993.000000	0.785303 
4992.000000	0.786542 
4991.000000	0.787782 
4990.000000	0.788927 
4989.000000	0.789833 
4988.000000	0.790548 
4987.000000	0.791096 
4986.000000	0.791549 
4985.000000	0.792050 
4984.000000	0.792717 
4983.000000	0.793695 
4982.000000	0.794982 
4981.000000	0.796484 
4980.000000	0.798034 
4979.000000	0.799489 
4978.000000	0.800585 
4977.000000	0.801253 
4976.000000	0.801420 
4975.000000	0.801134 
4974.000000	0.800561 
4973.000000	0.799918 
4972.000000	0.799322 
4971.000000	0.798916 
4970.000000	0.798773 
4969.000000	0.798797 
4968.000000	0.798869 
4967.000000	0.798892 
4966.000000	0.798845 
4965.000000	0.798678 
4964.000000	0.798463 
4963.000000	0.798225 
4962.000000	0.798034 
4961.000000	0.797939 
4960.000000	0.797820 
4959.000000	0.797533 
4958.000000	0.796818 
4957.000000	0.795507 
4956.000000	0.793457 
4955.000000	0.790619 
4954.000000	0.787162 
4953.000000	0.783467 
4952.000000	0.780010 
4951.000000	0.777316 
4950.000000	0.775837 
4949.000000	0.775933 
4948.000000	0.777745 
4947.000000	0.781106 
4946.000000	0.785589 
4945.000000	0.790619 
4944.000000	0.795602 
4943.000000	0.799894 
4942.000000	0.803089 
4941.000000	0.804996 
4940.000000	0.805664 
4939.000000	0.805401 
4938.000000	0.804662 
4937.000000	0.803875 
4936.000000	0.803446 
4935.000000	0.803565 
4934.000000	0.804281 
4933.000000	0.805377 
4932.000000	0.806570 
4931.000000	0.807595 
4930.000000	0.808191 
4929.000000	0.808286 
4928.000000	0.807881 
4927.000000	0.807189 
4926.000000	0.806427 
4925.000000	0.805783 
4924.000000	0.805473 
4923.000000	0.805664 
4922.000000	0.806260 
4921.000000	0.807309 
4920.000000	0.808691 
4919.000000	0.810289 
4918.000000	0.811958 
4917.000000	0.813508 
4916.000000	0.814747 
4915.000000	0.815534 
4914.000000	0.815653 
4913.000000	0.815129 
4912.000000	0.813889 
4911.000000	0.812125 
4910.000000	0.810217 
4909.000000	0.808405 
4908.000000	0.807166 
4907.000000	0.806760 
4906.000000	0.807332 
4905.000000	0.808906 
4904.000000	0.811266 
4903.000000	0.814080 
4902.000000	0.816988 
4901.000000	0.819540 
4900.000000	0.821518 
4899.000000	0.822758 
4898.000000	0.823307 
4897.000000	0.823330 
4896.000000	0.823068 
4895.000000	0.822734 
4894.000000	0.822520 
4893.000000	0.822591 
4892.000000	0.822925 
4891.000000	0.823354 
4890.000000	0.823855 
4889.000000	0.824308 
4888.000000	0.824570 
4887.000000	0.824689 
4886.000000	0.824570 
4885.000000	0.824308 
4884.000000	0.824022 
4883.000000	0.823831 
4882.000000	0.823783 
4881.000000	0.823998 
4880.000000	0.824475 
4879.000000	0.825238 
4878.000000	0.826144 
4877.000000	0.827169 
4876.000000	0.828242 
4875.000000	0.829219 
4874.000000	0.830125 
4873.000000	0.830936 
4872.000000	0.831627 
4871.000000	0.832271 
4870.000000	0.832891 
4869.000000	0.833511 
4868.000000	0.834131 
4867.000000	0.834751 
4866.000000	0.835418 
4865.000000	0.836086 
4864.000000	0.836682 
4863.000000	0.837254 
4862.000000	0.837731 
4861.000000	0.838160 
4860.000000	0.838470 
4859.000000	0.838756 
4858.000000	0.839090 
4857.000000	0.839495 
4856.000000	0.840020 
4855.000000	0.840711 
4854.000000	0.841617 
4853.000000	0.842714 
4852.000000	0.843954 
4851.000000	0.845265 
4850.000000	0.846600 
4849.000000	0.847768 
4848.000000	0.848674 
4847.000000	0.849366 
4846.000000	0.849771 
4845.000000	0.849962 
4844.000000	0.849986 
4843.000000	0.849962 
4842.000000	0.849938 
4841.000000	0.850033 
4840.000000	0.850248 
4839.000000	0.850629 
4838.000000	0.851130 
4837.000000	0.851702 
4836.000000	0.852370 
4835.000000	0.853061 
4834.000000	0.853776 
4833.000000	0.854563 
4832.000000	0.855326 
4831.000000	0.856018 
4830.000000	0.856709 
4829.000000	0.857353 
4828.000000	0.857925 
4827.000000	0.858426 
4826.000000	0.858902 
4825.000000	0.859332 
4824.000000	0.859713 
4823.000000	0.860047 
4822.000000	0.860285 
4821.000000	0.860476 
4820.000000	0.860595 
4819.000000	0.860667 
