PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
BZE0AE~1.ASC
17/04/07
22:19:52.00
17/04/07
22:20:18.00
tln
$BZ1503107-1_e0127$<ebV0>[-23.3,12.1,10.0,0.0,27,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


0.002000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
EGY
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
2.465510
0.008058
#DATA
2.000000	 0.772833 
2.002000	 0.786511 
2.004000	 0.782396 
2.006000	 0.774927 
2.008000	 0.787094 
2.010000	 0.797779 
2.012000	 0.795117 
2.014000	 0.792675 
2.016000	 0.787814 
2.018000	 0.786094 
2.020000	 0.794743 
2.022000	 0.800770 
2.024000	 0.804470 
2.026000	 0.801193 
2.028000	 0.797987 
2.030000	 0.801368 
2.032000	 0.806931 
2.034000	 0.810388 
2.036000	 0.809797 
2.038000	 0.809265 
2.040000	 0.812781 
2.042000	 0.816251 
2.044000	 0.818285 
2.046000	 0.821912 
2.048000	 0.825129 
2.050000	 0.828900 
2.052000	 0.830616 
2.054000	 0.831699 
2.056000	 0.833780 
2.058000	 0.834998 
2.060000	 0.838243 
2.062000	 0.841838 
2.064000	 0.845148 
2.066000	 0.848285 
2.068000	 0.851995 
2.070000	 0.855195 
2.072000	 0.859493 
2.074000	 0.864470 
2.076000	 0.867949 
2.078000	 0.871775 
2.080000	 0.874025 
2.082000	 0.875205 
2.084000	 0.877948 
2.086000	 0.882165 
2.088000	 0.886648 
2.090000	 0.890460 
2.092000	 0.893161 
2.094000	 0.895195 
2.096000	 0.898198 
2.098000	 0.899211 
2.100000	 0.899645 
2.102000	 0.900633 
2.104000	 0.902138 
2.106000	 0.905177 
2.108000	 0.907233 
2.110000	 0.908390 
2.112000	 0.909304 
2.114000	 0.909695 
2.116000	 0.910751 
2.118000	 0.912756 
2.120000	 0.914269 
2.122000	 0.915755 
2.124000	 0.916984 
2.126000	 0.917855 
2.128000	 0.918532 
2.130000	 0.919643 
2.132000	 0.920194 
2.134000	 0.920409 
2.136000	 0.921501 
2.138000	 0.922389 
2.140000	 0.921798 
2.142000	 0.920893 
2.144000	 0.920405 
2.146000	 0.920640 
2.148000	 0.921793 
2.150000	 0.922303 
2.152000	 0.923429 
2.154000	 0.924892 
2.156000	 0.926123 
2.158000	 0.928012 
2.160000	 0.930515 
2.162000	 0.932705 
2.164000	 0.932975 
2.166000	 0.934208 
2.168000	 0.937460 
2.170000	 0.941628 
2.172000	 0.944715 
2.174000	 0.944921 
2.176000	 0.946511 
2.178000	 0.950012 
2.180000	 0.952966 
2.182000	 0.956384 
2.184000	 0.959012 
2.186000	 0.960238 
2.188000	 0.963017 
2.190000	 0.966425 
2.192000	 0.968152 
2.194000	 0.970980 
2.196000	 0.976123 
2.198000	 0.980370 
2.200000	 0.981509 
2.202000	 0.983018 
2.204000	 0.987362 
2.206000	 0.991169 
2.208000	 0.992899 
2.210000	 0.994166 
2.212000	 0.995339 
2.214000	 0.996708 
2.216000	 0.998327 
2.218000	 1.001585 
2.220000	 1.004837 
2.222000	 1.004588 
2.224000	 1.005870 
2.226000	 1.010342 
2.228000	 1.012438 
2.230000	 1.009704 
2.232000	 1.006259 
2.234000	 1.007262 
2.236000	 1.006910 
2.238000	 1.001457 
2.240000	 0.995018 
2.242000	 0.989860 
2.244000	 0.988453 
2.246000	 0.992872 
2.248000	 0.994803 
2.250000	 0.999239 
2.252000	 1.027943 
2.254000	 1.070405 
2.256000	 1.088760 
2.258000	 1.083278 
2.260000	 1.078497 
2.262000	 1.062590 
2.264000	 1.037730 
2.266000	 1.025456 
2.268000	 1.023248 
2.270000	 1.025850 
2.272000	 1.030030 
2.274000	 1.033278 
2.276000	 1.035431 
2.278000	 1.036041 
2.280000	 1.035469 
2.282000	 1.034853 
2.284000	 1.036473 
2.286000	 1.040980 
2.288000	 1.044334 
2.290000	 1.045497 
2.292000	 1.048991 
2.294000	 1.054929 
2.296000	 1.060458 
2.298000	 1.065343 
2.300000	 1.069883 
2.302000	 1.073626 
2.304000	 1.076603 
2.306000	 1.079116 
2.308000	 1.082267 
2.310000	 1.087015 
2.312000	 1.091967 
2.314000	 1.095792 
2.316000	 1.100239 
2.318000	 1.106362 
2.320000	 1.113135 
2.322000	 1.119305 
2.324000	 1.123785 
2.326000	 1.126985 
2.328000	 1.131311 
2.330000	 1.136315 
2.332000	 1.139313 
2.334000	 1.141547 
2.336000	 1.145588 
2.338000	 1.150184 
2.340000	 1.154224 
2.342000	 1.158324 
2.344000	 1.161954 
2.346000	 1.165234 
2.348000	 1.168706 
2.350000	 1.171248 
2.352000	 1.173573 
2.354000	 1.177508 
2.356000	 1.181898 
2.358000	 1.184841 
2.360000	 1.186239 
2.362000	 1.187216 
2.364000	 1.189123 
2.366000	 1.191957 
2.368000	 1.194420 
2.370000	 1.195907 
2.372000	 1.196311 
2.374000	 1.196361 
2.376000	 1.197565 
2.378000	 1.199907 
2.380000	 1.202171 
2.382000	 1.204014 
2.384000	 1.205583 
2.386000	 1.207575 
2.388000	 1.210532 
2.390000	 1.213225 
2.392000	 1.215165 
2.394000	 1.216915 
2.396000	 1.217940 
2.398000	 1.218808 
2.400000	 1.220898 
2.402000	 1.223513 
2.404000	 1.225746 
2.406000	 1.227543 
2.408000	 1.229551 
2.410000	 1.232310 
2.412000	 1.235520 
2.414000	 1.238651 
2.416000	 1.241095 
2.418000	 1.242629 
2.420000	 1.244231 
2.422000	 1.246956 
2.424000	 1.250437 
2.426000	 1.254116 
2.428000	 1.257851 
2.430000	 1.261108 
2.432000	 1.263942 
2.434000	 1.267047 
2.436000	 1.270418 
2.438000	 1.273759 
2.440000	 1.277336 
2.442000	 1.281565 
2.444000	 1.286300 
2.446000	 1.291490 
2.448000	 1.296905 
2.450000	 1.301551 
2.452000	 1.304793 
2.454000	 1.307914 
2.456000	 1.312046 
2.458000	 1.317147 
2.460000	 1.322492 
2.462000	 1.327209 
2.464000	 1.331218 
2.466000	 1.335499 
2.468000	 1.340840 
2.470000	 1.346896 
2.472000	 1.352891 
2.474000	 1.357839 
2.476000	 1.361668 
2.478000	 1.365079 
2.480000	 1.368334 
2.482000	 1.371826 
2.484000	 1.375908 
2.486000	 1.379870 
2.488000	 1.382612 
2.490000	 1.384177 
2.492000	 1.386486 
2.494000	 1.390449 
2.496000	 1.394723 
2.498000	 1.398068 
2.500000	 1.400780 
2.502000	 1.403190 
2.504000	 1.405666 
2.506000	 1.409089 
2.508000	 1.413241 
2.510000	 1.416354 
2.512000	 1.417709 
2.514000	 1.418340 
2.516000	 1.419417 
2.518000	 1.420844 
2.520000	 1.421766 
2.522000	 1.422149 
2.524000	 1.423063 
2.526000	 1.424631 
2.528000	 1.425478 
2.530000	 1.425125 
2.532000	 1.424639 
2.534000	 1.425039 
2.536000	 1.426561 
2.538000	 1.428607 
2.540000	 1.430222 
2.542000	 1.431355 
2.544000	 1.432778 
2.546000	 1.434279 
2.548000	 1.434779 
2.550000	 1.434612 
2.552000	 1.435166 
2.554000	 1.436995 
2.556000	 1.438843 
2.558000	 1.438861 
2.560000	 1.436907 
2.562000	 1.435538 
2.564000	 1.437163 
2.566000	 1.441087 
2.568000	 1.444307 
2.570000	 1.445293 
2.572000	 1.444797 
2.574000	 1.444815 
2.576000	 1.446447 
2.578000	 1.448790 
2.580000	 1.450042 
2.582000	 1.450160 
2.584000	 1.451374 
2.586000	 1.454888 
2.588000	 1.459111 
2.590000	 1.460434 
2.592000	 1.457391 
2.594000	 1.454636 
2.596000	 1.458967 
2.598000	 1.469187 
2.600000	 1.477196 
2.602000	 1.478726 
2.604000	 1.477751 
2.606000	 1.479380 
2.608000	 1.484521 
2.610000	 1.490368 
2.612000	 1.494784 
2.614000	 1.497656 
2.616000	 1.499656 
2.618000	 1.502067 
2.620000	 1.506675 
2.622000	 1.512602 
2.624000	 1.516259 
2.626000	 1.516202 
2.628000	 1.515466 
2.630000	 1.518136 
2.632000	 1.524855 
2.634000	 1.533256 
2.636000	 1.540442 
2.638000	 1.545357 
2.640000	 1.548899 
2.642000	 1.551737 
2.644000	 1.553768 
2.646000	 1.554944 
2.648000	 1.555821 
2.650000	 1.556825 
2.652000	 1.558604 
2.654000	 1.561503 
2.656000	 1.565119 
2.658000	 1.567939 
2.660000	 1.568580 
2.662000	 1.566422 
2.664000	 1.562268 
2.666000	 1.557960 
2.668000	 1.555567 
2.670000	 1.556856 
2.672000	 1.561475 
2.674000	 1.566522 
2.676000	 1.569746 
2.678000	 1.572124 
2.680000	 1.575405 
2.682000	 1.578835 
2.684000	 1.581141 
2.686000	 1.582618 
2.688000	 1.583498 
2.690000	 1.583101 
2.692000	 1.581972 
2.694000	 1.582264 
2.696000	 1.584385 
2.698000	 1.586340 
2.700000	 1.587126 
2.702000	 1.587686 
2.704000	 1.588367 
2.706000	 1.587136 
2.708000	 1.583202 
2.710000	 1.579479 
2.712000	 1.579679 
2.714000	 1.582903 
2.716000	 1.584510 
2.718000	 1.581813 
2.720000	 1.577103 
2.722000	 1.574303 
2.724000	 1.575482 
2.726000	 1.579839 
2.728000	 1.584779 
2.730000	 1.587389 
2.732000	 1.586907 
2.734000	 1.584795 
2.736000	 1.582625 
2.738000	 1.581133 
2.740000	 1.581328 
2.742000	 1.583921 
2.744000	 1.587623 
2.746000	 1.589912 
2.748000	 1.589756 
2.750000	 1.587583 
2.752000	 1.584373 
2.754000	 1.581782 
2.756000	 1.582069 
2.758000	 1.585247 
2.760000	 1.588802 
2.762000	 1.590863 
2.764000	 1.591768 
2.766000	 1.592329 
2.768000	 1.592785 
2.770000	 1.593735 
2.772000	 1.596286 
2.774000	 1.600254 
2.776000	 1.603956 
2.778000	 1.606024 
2.780000	 1.606777 
2.782000	 1.607150 
2.784000	 1.607570 
2.786000	 1.608213 
2.788000	 1.609449 
2.790000	 1.611516 
2.792000	 1.614199 
2.794000	 1.616976 
2.796000	 1.619183 
2.798000	 1.620199 
2.800000	 1.619943 
2.802000	 1.619554 
2.804000	 1.620361 
2.806000	 1.622630 
2.808000	 1.625385 
2.810000	 1.627485 
2.812000	 1.629137 
2.814000	 1.630702 
2.816000	 1.632123 
2.818000	 1.633134 
2.820000	 1.633835 
2.822000	 1.634386 
2.824000	 1.634709 
2.826000	 1.634864 
2.828000	 1.635200 
2.830000	 1.636063 
2.832000	 1.637234 
2.834000	 1.638249 
2.836000	 1.638892 
2.838000	 1.639454 
2.840000	 1.640204 
2.842000	 1.641049 
2.844000	 1.641321 
2.846000	 1.640556 
2.848000	 1.639223 
2.850000	 1.638206 
2.852000	 1.637647 
2.854000	 1.636927 
2.856000	 1.635827 
2.858000	 1.634794 
2.860000	 1.634041 
2.862000	 1.633124 
2.864000	 1.631790 
2.866000	 1.630331 
2.868000	 1.629202 
2.870000	 1.628225 
2.872000	 1.626946 
2.874000	 1.625103 
2.876000	 1.622938 
2.878000	 1.620855 
2.880000	 1.619175 
2.882000	 1.618158 
2.884000	 1.617687 
2.886000	 1.617527 
2.888000	 1.617083 
2.890000	 1.616092 
2.892000	 1.614452 
2.894000	 1.612395 
2.896000	 1.610102 
2.898000	 1.607759 
2.900000	 1.605625 
2.902000	 1.603693 
2.904000	 1.601985 
2.906000	 1.600413 
2.908000	 1.598862 
2.910000	 1.597172 
2.912000	 1.595241 
2.914000	 1.593400 
2.916000	 1.592251 
2.918000	 1.592372 
2.920000	 1.593559 
2.922000	 1.594986 
2.924000	 1.595835 
2.926000	 1.595897 
2.928000	 1.595766 
2.930000	 1.596274 
2.932000	 1.597837 
2.934000	 1.600226 
2.936000	 1.602726 
2.938000	 1.604819 
2.940000	 1.606232 
2.942000	 1.607047 
2.944000	 1.607635 
2.946000	 1.608615 
2.948000	 1.610482 
2.950000	 1.613079 
2.952000	 1.615726 
2.954000	 1.617885 
2.956000	 1.619415 
2.958000	 1.620649 
2.960000	 1.621661 
2.962000	 1.622474 
2.964000	 1.623461 
2.966000	 1.625093 
2.968000	 1.627693 
2.970000	 1.631087 
2.972000	 1.634936 
2.974000	 1.638933 
2.976000	 1.642958 
2.978000	 1.646947 
2.980000	 1.650595 
2.982000	 1.653821 
2.984000	 1.656907 
2.986000	 1.660217 
2.988000	 1.664125 
2.990000	 1.668347 
2.992000	 1.672419 
2.994000	 1.676062 
2.996000	 1.679149 
2.998000	 1.681782 
3.000000	 1.684185 
3.002000	 1.686677 
3.004000	 1.689581 
3.006000	 1.692894 
3.008000	 1.696528 
3.010000	 1.700297 
3.012000	 1.703986 
3.014000	 1.707551 
3.016000	 1.710955 
3.018000	 1.714446 
3.020000	 1.718063 
3.022000	 1.721749 
3.024000	 1.725187 
3.026000	 1.728283 
3.028000	 1.731159 
3.030000	 1.733995 
3.032000	 1.736937 
3.034000	 1.739790 
3.036000	 1.742364 
3.038000	 1.744703 
3.040000	 1.747144 
3.042000	 1.749882 
3.044000	 1.752816 
3.046000	 1.755626 
3.048000	 1.758078 
3.050000	 1.760301 
3.052000	 1.762501 
3.054000	 1.764763 
3.056000	 1.767097 
3.058000	 1.769443 
3.060000	 1.771835 
3.062000	 1.774040 
3.064000	 1.775896 
3.066000	 1.777273 
3.068000	 1.778313 
3.070000	 1.779444 
3.072000	 1.781017 
3.074000	 1.783044 
3.076000	 1.785085 
3.078000	 1.786699 
3.080000	 1.787771 
3.082000	 1.788683 
3.084000	 1.789828 
