PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
BZD0A2~1.ASC
17/04/07
16:53:18.00
17/04/07
16:53:45.00
tln
$BZ1503107-1_e0124$<ebV0>[-23.3,12.1,10.0,0.0,27,1,0]
27.028000
64









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
8
8.000000
FILLER
SINGLE
SPECTRUM
UNLOCKED 256

DOUBLE

COMBINED
1
0
0


0.002000
BACKG


1
0
TRUE
51149
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
12.000000
4.427000
51148
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
µM
EGY
0.00002384185791015625
0.0
2.000000
0.002000
12515
8
2.464169
0.008201
#DATA
2.000000	 0.774908 
2.002000	 0.771568 
2.004000	 0.776294 
2.006000	 0.779675 
2.008000	 0.783506 
2.010000	 0.787961 
2.012000	 0.790094 
2.014000	 0.791921 
2.016000	 0.794646 
2.018000	 0.796631 
2.020000	 0.798786 
2.022000	 0.801057 
2.024000	 0.802268 
2.026000	 0.802239 
2.028000	 0.803027 
2.030000	 0.805603 
2.032000	 0.809436 
2.034000	 0.810247 
2.036000	 0.811060 
2.038000	 0.814776 
2.040000	 0.815820 
2.042000	 0.816874 
2.044000	 0.820523 
2.046000	 0.823825 
2.048000	 0.825563 
2.050000	 0.828109 
2.052000	 0.832069 
2.054000	 0.835279 
2.056000	 0.838163 
2.058000	 0.840058 
2.060000	 0.842728 
2.062000	 0.846417 
2.064000	 0.848690 
2.066000	 0.851439 
2.068000	 0.855630 
2.070000	 0.858437 
2.072000	 0.861062 
2.074000	 0.864887 
2.076000	 0.867509 
2.078000	 0.870305 
2.080000	 0.873614 
2.082000	 0.877214 
2.084000	 0.879393 
2.086000	 0.882044 
2.088000	 0.886105 
2.090000	 0.888722 
2.092000	 0.889749 
2.094000	 0.891511 
2.096000	 0.893810 
2.098000	 0.896228 
2.100000	 0.900485 
2.102000	 0.904231 
2.104000	 0.907174 
2.106000	 0.909902 
2.108000	 0.908661 
2.110000	 0.907113 
2.112000	 0.908892 
2.114000	 0.910939 
2.116000	 0.912228 
2.118000	 0.914275 
2.120000	 0.915098 
2.122000	 0.915359 
2.124000	 0.916772 
2.126000	 0.919077 
2.128000	 0.920042 
2.130000	 0.917397 
2.132000	 0.914878 
2.134000	 0.915943 
2.136000	 0.915965 
2.138000	 0.915262 
2.140000	 0.918287 
2.142000	 0.921445 
2.144000	 0.923031 
2.146000	 0.922578 
2.148000	 0.921589 
2.150000	 0.922872 
2.152000	 0.924613 
2.154000	 0.925516 
2.156000	 0.926100 
2.158000	 0.927817 
2.160000	 0.929417 
2.162000	 0.931912 
2.164000	 0.935496 
2.166000	 0.938518 
2.168000	 0.941161 
2.170000	 0.942867 
2.172000	 0.943627 
2.174000	 0.945284 
2.176000	 0.948720 
2.178000	 0.951368 
2.180000	 0.953513 
2.182000	 0.957271 
2.184000	 0.960033 
2.186000	 0.961673 
2.188000	 0.966294 
2.190000	 0.971356 
2.192000	 0.973429 
2.194000	 0.974026 
2.196000	 0.974670 
2.198000	 0.976601 
2.200000	 0.980472 
2.202000	 0.984117 
2.204000	 0.986854 
2.206000	 0.989110 
2.208000	 0.990658 
2.210000	 0.991818 
2.212000	 0.992386 
2.214000	 0.994391 
2.216000	 0.997999 
2.218000	 1.000292 
2.220000	 1.001412 
2.222000	 1.002173 
2.224000	 1.004306 
2.226000	 1.007548 
2.228000	 1.009272 
2.230000	 1.009173 
2.232000	 1.009796 
2.234000	 1.012404 
2.236000	 1.013680 
2.238000	 1.010972 
2.240000	 1.009344 
2.242000	 1.008491 
2.244000	 1.004027 
2.246000	 1.000578 
2.248000	 1.000751 
2.250000	 1.004728 
2.252000	 1.008644 
2.254000	 1.003108 
2.256000	 1.017071 
2.258000	 1.085859 
2.260000	 1.135181 
2.262000	 1.122390 
2.264000	 1.098025 
2.266000	 1.067624 
2.268000	 1.041535 
2.270000	 1.037222 
2.272000	 1.038930 
2.274000	 1.036635 
2.276000	 1.035459 
2.278000	 1.038867 
2.280000	 1.043356 
2.282000	 1.046525 
2.284000	 1.047199 
2.286000	 1.047499 
2.288000	 1.049675 
2.290000	 1.051280 
2.292000	 1.050782 
2.294000	 1.051261 
2.296000	 1.055483 
2.298000	 1.062438 
2.300000	 1.068572 
2.302000	 1.073581 
2.304000	 1.078557 
2.306000	 1.081648 
2.308000	 1.083742 
2.310000	 1.087612 
2.312000	 1.092521 
2.314000	 1.097554 
2.316000	 1.102798 
2.318000	 1.108082 
2.320000	 1.112656 
2.322000	 1.116357 
2.324000	 1.119776 
2.326000	 1.123754 
2.328000	 1.129517 
2.330000	 1.135670 
2.332000	 1.140004 
2.334000	 1.143497 
2.336000	 1.147246 
2.338000	 1.151121 
2.340000	 1.154233 
2.342000	 1.156947 
2.344000	 1.160231 
2.346000	 1.163366 
2.348000	 1.166518 
2.350000	 1.170732 
2.352000	 1.175084 
2.354000	 1.178296 
2.356000	 1.180745 
2.358000	 1.183061 
2.360000	 1.185376 
2.362000	 1.187785 
2.364000	 1.190685 
2.366000	 1.193232 
2.368000	 1.194435 
2.370000	 1.195482 
2.372000	 1.197222 
2.374000	 1.198782 
2.376000	 1.200110 
2.378000	 1.201634 
2.380000	 1.203173 
2.382000	 1.205420 
2.384000	 1.208045 
2.386000	 1.209631 
2.388000	 1.210510 
2.390000	 1.212124 
2.392000	 1.215106 
2.394000	 1.218212 
2.396000	 1.220384 
2.398000	 1.222381 
2.400000	 1.224498 
2.402000	 1.226134 
2.404000	 1.227375 
2.406000	 1.229044 
2.408000	 1.232241 
2.410000	 1.235913 
2.412000	 1.237987 
2.414000	 1.238957 
2.416000	 1.240607 
2.418000	 1.243477 
2.420000	 1.246616 
2.422000	 1.249053 
2.424000	 1.250338 
2.426000	 1.251808 
2.428000	 1.255622 
2.430000	 1.260237 
2.432000	 1.263337 
2.434000	 1.266467 
2.436000	 1.270865 
2.438000	 1.274920 
2.440000	 1.278805 
2.442000	 1.283306 
2.444000	 1.287894 
2.446000	 1.292252 
2.448000	 1.296828 
2.450000	 1.301736 
2.452000	 1.306649 
2.454000	 1.311257 
2.456000	 1.315523 
2.458000	 1.320212 
2.460000	 1.325354 
2.462000	 1.330001 
2.464000	 1.334287 
2.466000	 1.339194 
2.468000	 1.344276 
2.470000	 1.348255 
2.472000	 1.351856 
2.474000	 1.355912 
2.476000	 1.359540 
2.478000	 1.362483 
2.480000	 1.365956 
2.482000	 1.370583 
2.484000	 1.375676 
2.486000	 1.380157 
2.488000	 1.383945 
2.490000	 1.387803 
2.492000	 1.391681 
2.494000	 1.394769 
2.496000	 1.397000 
2.498000	 1.399023 
2.500000	 1.401162 
2.502000	 1.403070 
2.504000	 1.404249 
2.506000	 1.405125 
2.508000	 1.406587 
2.510000	 1.409045 
2.512000	 1.411882 
2.514000	 1.414023 
2.516000	 1.415741 
2.518000	 1.418144 
2.520000	 1.421010 
2.522000	 1.422845 
2.524000	 1.423533 
2.526000	 1.424610 
2.528000	 1.426461 
2.530000	 1.428419 
2.532000	 1.429667 
2.534000	 1.429963 
2.536000	 1.430165 
2.538000	 1.430839 
2.540000	 1.431464 
2.542000	 1.431814 
2.544000	 1.432945 
2.546000	 1.434714 
2.548000	 1.435034 
2.550000	 1.433777 
2.552000	 1.433649 
2.554000	 1.435818 
2.556000	 1.437992 
2.558000	 1.437991 
2.560000	 1.436572 
2.562000	 1.436245 
2.564000	 1.438163 
2.566000	 1.440877 
2.568000	 1.441773 
2.570000	 1.441011 
2.572000	 1.441510 
2.574000	 1.444739 
2.576000	 1.449197 
2.578000	 1.452631 
2.580000	 1.454026 
2.582000	 1.454356 
2.584000	 1.454984 
2.586000	 1.456539 
2.588000	 1.458797 
2.590000	 1.460194 
2.592000	 1.458948 
2.594000	 1.457354 
2.596000	 1.460566 
2.598000	 1.469177 
2.600000	 1.477305 
2.602000	 1.480292 
2.604000	 1.479644 
2.606000	 1.480291 
2.608000	 1.485068 
2.610000	 1.492276 
2.612000	 1.498517 
2.614000	 1.501907 
2.616000	 1.502761 
2.618000	 1.503184 
2.620000	 1.506379 
2.622000	 1.513091 
2.624000	 1.519915 
2.626000	 1.523244 
2.628000	 1.523650 
2.630000	 1.524728 
2.632000	 1.529403 
2.634000	 1.537601 
2.636000	 1.546229 
2.638000	 1.551477 
2.640000	 1.551958 
2.642000	 1.550179 
2.644000	 1.549913 
2.646000	 1.552604 
2.648000	 1.556420 
2.650000	 1.559269 
2.652000	 1.561441 
2.654000	 1.563930 
2.656000	 1.566550 
2.658000	 1.568484 
2.660000	 1.568806 
2.662000	 1.566822 
2.664000	 1.563134 
2.666000	 1.559702 
2.668000	 1.558567 
2.670000	 1.560723 
2.672000	 1.565415 
2.674000	 1.570118 
2.676000	 1.572880 
2.678000	 1.574746 
2.680000	 1.577592 
2.682000	 1.581063 
2.684000	 1.583739 
2.686000	 1.585289 
2.688000	 1.585788 
2.690000	 1.584748 
2.692000	 1.582443 
2.694000	 1.580873 
2.696000	 1.581710 
2.698000	 1.584129 
2.700000	 1.586423 
2.702000	 1.588172 
2.704000	 1.588887 
2.706000	 1.587569 
2.708000	 1.584545 
2.710000	 1.582370 
2.712000	 1.583100 
2.714000	 1.585142 
2.716000	 1.585175 
2.718000	 1.582027 
2.720000	 1.578194 
2.722000	 1.576895 
2.724000	 1.579276 
2.726000	 1.583977 
2.728000	 1.588251 
2.730000	 1.589799 
2.732000	 1.588433 
2.734000	 1.585866 
2.736000	 1.583312 
2.738000	 1.581402 
2.740000	 1.581190 
2.742000	 1.583683 
2.744000	 1.587597 
2.746000	 1.590146 
2.748000	 1.590231 
2.750000	 1.588793 
2.752000	 1.587186 
2.754000	 1.586341 
2.756000	 1.587257 
2.758000	 1.589678 
2.760000	 1.592048 
2.762000	 1.593471 
2.764000	 1.594273 
2.766000	 1.594992 
2.768000	 1.595644 
2.770000	 1.596590 
2.772000	 1.598221 
2.774000	 1.600572 
2.776000	 1.602944 
2.778000	 1.604868 
2.780000	 1.606399 
2.782000	 1.607589 
2.784000	 1.608385 
2.786000	 1.609205 
2.788000	 1.610771 
2.790000	 1.613252 
2.792000	 1.616022 
2.794000	 1.618315 
2.796000	 1.619635 
2.798000	 1.619885 
2.800000	 1.619417 
2.802000	 1.619265 
2.804000	 1.620640 
2.806000	 1.623496 
2.808000	 1.626829 
2.810000	 1.629467 
2.812000	 1.630906 
2.814000	 1.631557 
2.816000	 1.632038 
2.818000	 1.632879 
2.820000	 1.634164 
2.822000	 1.635314 
2.824000	 1.635488 
2.826000	 1.634944 
2.828000	 1.634574 
2.830000	 1.634958 
2.832000	 1.635902 
2.834000	 1.636907 
2.836000	 1.637830 
2.838000	 1.638691 
2.840000	 1.639301 
2.842000	 1.639429 
2.844000	 1.639193 
2.846000	 1.638860 
2.848000	 1.638352 
2.850000	 1.637638 
2.852000	 1.636645 
2.854000	 1.635637 
2.856000	 1.634679 
2.858000	 1.633669 
2.860000	 1.632513 
2.862000	 1.631358 
2.864000	 1.630311 
2.866000	 1.629286 
2.868000	 1.628153 
2.870000	 1.626778 
2.872000	 1.625334 
2.874000	 1.624146 
2.876000	 1.623381 
2.878000	 1.622751 
2.880000	 1.621974 
2.882000	 1.620920 
2.884000	 1.619721 
2.886000	 1.618387 
2.888000	 1.616797 
2.890000	 1.614914 
2.892000	 1.612775 
2.894000	 1.610517 
2.896000	 1.608310 
2.898000	 1.606396 
2.900000	 1.604697 
2.902000	 1.603159 
2.904000	 1.601733 
2.906000	 1.600395 
2.908000	 1.599273 
2.910000	 1.598497 
2.912000	 1.598168 
2.914000	 1.598369 
2.916000	 1.598642 
2.918000	 1.598525 
2.920000	 1.597881 
2.922000	 1.597187 
2.924000	 1.597293 
2.926000	 1.598454 
2.928000	 1.600118 
2.930000	 1.601422 
2.932000	 1.602148 
2.934000	 1.602857 
2.936000	 1.604394 
2.938000	 1.606731 
2.940000	 1.609223 
2.942000	 1.611197 
2.944000	 1.612668 
2.946000	 1.613952 
2.948000	 1.615368 
2.950000	 1.616841 
2.952000	 1.618081 
2.954000	 1.619265 
2.956000	 1.620486 
2.958000	 1.621806 
2.960000	 1.623066 
2.962000	 1.623981 
2.964000	 1.624619 
2.966000	 1.625825 
2.968000	 1.628395 
2.970000	 1.632350 
2.972000	 1.636891 
2.974000	 1.641276 
2.976000	 1.645485 
2.978000	 1.650039 
2.980000	 1.654931 
2.982000	 1.659443 
2.984000	 1.662955 
2.986000	 1.665682 
2.988000	 1.668124 
